trial_number,state,value,params,datetime_complete
5924,COMPLETE,0.3973826733751072,"{""c_iterations"": 1505, ""c_depth"": 4, ""c_lr"": 0.024543479735270258, ""c_l2"": 0.0012428066274944962}",2025-11-26T21:46:43.995620+00:00
5925,COMPLETE,0.39696603949477205,"{""c_iterations"": 1289, ""c_depth"": 4, ""c_lr"": 0.014655640247194117, ""c_l2"": 0.07064140024092896}",2025-11-26T21:46:55.735550+00:00
5926,COMPLETE,0.39701480358530145,"{""c_iterations"": 1689, ""c_depth"": 4, ""c_lr"": 0.017034509285999165, ""c_l2"": 0.00039366063270972673}",2025-11-26T21:47:05.714887+00:00
5927,COMPLETE,0.3977118341887589,"{""c_iterations"": 1473, ""c_depth"": 8, ""c_lr"": 0.03553401768182027, ""c_l2"": 0.019065889421041395}",2025-11-26T21:47:22.140020+00:00
5928,COMPLETE,0.3971783449893779,"{""c_iterations"": 1599, ""c_depth"": 4, ""c_lr"": 0.0124124433864944, ""c_l2"": 0.029971809974942927}",2025-11-26T21:47:35.615388+00:00
5929,COMPLETE,0.3972580665490744,"{""c_iterations"": 1400, ""c_depth"": 4, ""c_lr"": 0.022408540889297668, ""c_l2"": 0.013188292765203103}",2025-11-26T21:47:45.249334+00:00
5930,COMPLETE,0.396449036977101,"{""c_iterations"": 1548, ""c_depth"": 4, ""c_lr"": 0.018849156948393998, ""c_l2"": 0.049246307149286454}",2025-11-26T21:47:56.685546+00:00
5931,COMPLETE,0.39621581810136935,"{""c_iterations"": 1460, ""c_depth"": 4, ""c_lr"": 0.015825365405302046, ""c_l2"": 0.008740074375362528}",2025-11-26T21:48:07.842050+00:00
5932,COMPLETE,0.3980417791805641,"{""c_iterations"": 1651, ""c_depth"": 4, ""c_lr"": 0.0028435554968006464, ""c_l2"": 0.010712471583071564}",2025-11-26T21:48:23.759987+00:00
5933,COMPLETE,0.39732237934490205,"{""c_iterations"": 1531, ""c_depth"": 4, ""c_lr"": 0.009091557236966674, ""c_l2"": 0.020818403514861153}",2025-11-26T21:48:35.219915+00:00
5934,COMPLETE,0.39699489025913504,"{""c_iterations"": 1432, ""c_depth"": 4, ""c_lr"": 0.02072113412602018, ""c_l2"": 0.015860324570908878}",2025-11-26T21:48:46.159864+00:00
5935,COMPLETE,0.3977342276514856,"{""c_iterations"": 1718, ""c_depth"": 4, ""c_lr"": 0.024364449527360717, ""c_l2"": 0.03972935122606829}",2025-11-26T21:48:54.585149+00:00
5936,COMPLETE,0.3965214094183193,"{""c_iterations"": 1611, ""c_depth"": 4, ""c_lr"": 0.01769212095173562, ""c_l2"": 0.0014023065551830914}",2025-11-26T21:49:05.653514+00:00
5937,COMPLETE,0.39737376088845294,"{""c_iterations"": 1491, ""c_depth"": 4, ""c_lr"": 0.013850876828190355, ""c_l2"": 0.012271782239311201}",2025-11-26T21:49:17.117180+00:00
5938,COMPLETE,0.3976484431081217,"{""c_iterations"": 1354, ""c_depth"": 4, ""c_lr"": 0.028579873608341914, ""c_l2"": 0.008472846692777546}",2025-11-26T21:49:27.213890+00:00
5939,COMPLETE,0.39692122734017476,"{""c_iterations"": 1584, ""c_depth"": 4, ""c_lr"": 0.019233522376120447, ""c_l2"": 0.022782144152409627}",2025-11-26T21:49:35.839166+00:00
5940,COMPLETE,0.3968849474026755,"{""c_iterations"": 1295, ""c_depth"": 4, ""c_lr"": 0.016458685680166937, ""c_l2"": 0.029056640552870654}",2025-11-26T21:49:47.210267+00:00
5941,COMPLETE,0.3972900520595731,"{""c_iterations"": 1552, ""c_depth"": 4, ""c_lr"": 0.022427690665580542, ""c_l2"": 0.014336755951523837}",2025-11-26T21:49:56.006770+00:00
5942,COMPLETE,0.39705368887460385,"{""c_iterations"": 1412, ""c_depth"": 4, ""c_lr"": 0.006061426548744899, ""c_l2"": 0.009533168484743764}",2025-11-26T21:50:08.272374+00:00
5943,COMPLETE,0.39732950338011913,"{""c_iterations"": 1634, ""c_depth"": 4, ""c_lr"": 0.08516577011947685, ""c_l2"": 0.016459242175803496}",2025-11-26T21:50:15.548674+00:00
5944,COMPLETE,0.398274188646942,"{""c_iterations"": 902, ""c_depth"": 4, ""c_lr"": 0.013399275985635168, ""c_l2"": 0.02650407132202296}",2025-11-26T21:50:24.298895+00:00
5945,COMPLETE,0.39770071066934026,"{""c_iterations"": 1515, ""c_depth"": 4, ""c_lr"": 0.02102179000744386, ""c_l2"": 0.0113000515431426}",2025-11-26T21:50:34.249145+00:00
5946,COMPLETE,0.3966837625937661,"{""c_iterations"": 1452, ""c_depth"": 4, ""c_lr"": 0.016558203494829934, ""c_l2"": 0.01726915359735986}",2025-11-26T21:50:43.865339+00:00
5947,COMPLETE,0.3978008794212921,"{""c_iterations"": 1681, ""c_depth"": 4, ""c_lr"": 0.025713534587394025, ""c_l2"": 0.009144130950249263}",2025-11-26T21:50:51.880892+00:00
5948,COMPLETE,0.3982444478238525,"{""c_iterations"": 1746, ""c_depth"": 4, ""c_lr"": 0.049757149822584154, ""c_l2"": 0.032352836169251976}",2025-11-26T21:51:01.778028+00:00
5949,COMPLETE,0.39775308170667817,"{""c_iterations"": 1377, ""c_depth"": 5, ""c_lr"": 0.011234669332377215, ""c_l2"": 0.01925612019948302}",2025-11-26T21:51:16.444461+00:00
5950,COMPLETE,0.39820743116445123,"{""c_iterations"": 1595, ""c_depth"": 4, ""c_lr"": 0.03126173630453073, ""c_l2"": 0.01264795389682241}",2025-11-26T21:51:23.774485+00:00
5951,COMPLETE,0.3969855365027651,"{""c_iterations"": 1504, ""c_depth"": 4, ""c_lr"": 0.018914615434059003, ""c_l2"": 0.04158661301462109}",2025-11-26T21:51:34.090560+00:00
5952,COMPLETE,0.39695261978416807,"{""c_iterations"": 1561, ""c_depth"": 4, ""c_lr"": 0.015179759761744698, ""c_l2"": 0.0016152400910969926}",2025-11-26T21:51:44.759778+00:00
5953,COMPLETE,0.3973947288960613,"{""c_iterations"": 1340, ""c_depth"": 4, ""c_lr"": 0.024105033432754896, ""c_l2"": 0.0006876308988873661}",2025-11-26T21:51:54.063401+00:00
5954,COMPLETE,0.39732998791039553,"{""c_iterations"": 1450, ""c_depth"": 4, ""c_lr"": 0.019920882418514453, ""c_l2"": 0.023134838506210002}",2025-11-26T21:52:04.516343+00:00
5955,COMPLETE,0.397338675402858,"{""c_iterations"": 1290, ""c_depth"": 4, ""c_lr"": 0.016893191393975254, ""c_l2"": 0.008239614739003056}",2025-11-26T21:52:14.331469+00:00
5956,COMPLETE,0.39728768705462275,"{""c_iterations"": 1702, ""c_depth"": 4, ""c_lr"": 0.013859449509628903, ""c_l2"": 0.013866901690547889}",2025-11-26T21:52:26.948454+00:00
5957,COMPLETE,0.39754936189006335,"{""c_iterations"": 1627, ""c_depth"": 4, ""c_lr"": 0.021035351811196847, ""c_l2"": 0.009613974072389323}",2025-11-26T21:52:37.279891+00:00
5958,COMPLETE,0.39646443770278594,"{""c_iterations"": 1488, ""c_depth"": 4, ""c_lr"": 0.017811233034258456, ""c_l2"": 0.021631181110938754}",2025-11-26T21:52:47.581347+00:00
5959,COMPLETE,0.39705952887506624,"{""c_iterations"": 1395, ""c_depth"": 4, ""c_lr"": 0.026481543443190765, ""c_l2"": 0.015230160557167768}",2025-11-26T21:52:57.748856+00:00
5960,COMPLETE,0.39723730250674977,"{""c_iterations"": 1543, ""c_depth"": 4, ""c_lr"": 0.014970711923570471, ""c_l2"": 0.008099509012199574}",2025-11-26T21:53:08.674444+00:00
5961,COMPLETE,0.3971563870897498,"{""c_iterations"": 1436, ""c_depth"": 4, ""c_lr"": 0.02251935116405924, ""c_l2"": 0.0009278250474086512}",2025-11-26T21:53:18.425401+00:00
5962,COMPLETE,0.39591221002815624,"{""c_iterations"": 1656, ""c_depth"": 4, ""c_lr"": 0.018366359292497546, ""c_l2"": 0.05458556390900343}",2025-11-26T21:53:30.632938+00:00
5963,COMPLETE,0.3970100293182512,"{""c_iterations"": 1678, ""c_depth"": 4, ""c_lr"": 0.012369189372414942, ""c_l2"": 0.05004851615224611}",2025-11-26T21:53:44.059675+00:00
5964,COMPLETE,0.3964441272767287,"{""c_iterations"": 1649, ""c_depth"": 4, ""c_lr"": 0.01536766176087259, ""c_l2"": 0.035338752006609804}",2025-11-26T21:53:56.065633+00:00
5965,COMPLETE,0.3964548399001777,"{""c_iterations"": 1581, ""c_depth"": 4, ""c_lr"": 0.017229029715979546, ""c_l2"": 0.04845825930092778}",2025-11-26T21:54:08.106255+00:00
5966,COMPLETE,0.39673438970732805,"{""c_iterations"": 1607, ""c_depth"": 4, ""c_lr"": 0.01954526432742905, ""c_l2"": 0.066639269947482}",2025-11-26T21:54:17.796519+00:00
5967,COMPLETE,0.39737215633487494,"{""c_iterations"": 1651, ""c_depth"": 4, ""c_lr"": 0.0126887086355866, ""c_l2"": 0.05273101421854369}",2025-11-26T21:54:29.833187+00:00
5968,COMPLETE,0.3969438310726802,"{""c_iterations"": 1644, ""c_depth"": 4, ""c_lr"": 0.014936432518226584, ""c_l2"": 0.03674364354916584}",2025-11-26T21:54:40.510674+00:00
5969,COMPLETE,0.3968160364664659,"{""c_iterations"": 1646, ""c_depth"": 5, ""c_lr"": 0.023058164192541634, ""c_l2"": 0.07849710440041616}",2025-11-26T21:54:52.609159+00:00
5970,COMPLETE,0.3969326988816133,"{""c_iterations"": 1635, ""c_depth"": 4, ""c_lr"": 0.017614570083248772, ""c_l2"": 0.026109526094508995}",2025-11-26T21:55:03.426776+00:00
5971,COMPLETE,0.3973465129849924,"{""c_iterations"": 1673, ""c_depth"": 4, ""c_lr"": 0.010081122690807454, ""c_l2"": 0.06625255795886283}",2025-11-26T21:55:16.279816+00:00
5972,COMPLETE,0.3971196356311374,"{""c_iterations"": 1596, ""c_depth"": 4, ""c_lr"": 0.020219911661860265, ""c_l2"": 0.08478609052048224}",2025-11-26T21:55:26.163526+00:00
5973,COMPLETE,0.3972633568409043,"{""c_iterations"": 1629, ""c_depth"": 4, ""c_lr"": 0.028232397345576282, ""c_l2"": 0.04803450932659421}",2025-11-26T21:55:36.400127+00:00
5974,COMPLETE,0.39777971466683953,"{""c_iterations"": 1612, ""c_depth"": 4, ""c_lr"": 0.03933693127627992, ""c_l2"": 0.04186880353224452}",2025-11-26T21:55:46.630307+00:00
5975,COMPLETE,0.3970126096708951,"{""c_iterations"": 1670, ""c_depth"": 4, ""c_lr"": 0.015492365918731443, ""c_l2"": 0.029190202132773162}",2025-11-26T21:56:00.089348+00:00
5976,COMPLETE,0.39717333370100893,"{""c_iterations"": 1676, ""c_depth"": 4, ""c_lr"": 0.020027021578427874, ""c_l2"": 0.03253041960103351}",2025-11-26T21:56:09.868963+00:00
5977,COMPLETE,0.39829148314125346,"{""c_iterations"": 1630, ""c_depth"": 4, ""c_lr"": 0.013003803098892335, ""c_l2"": 0.05168611121620445}",2025-11-26T21:56:20.619539+00:00
5978,COMPLETE,0.40145028242056496,"{""c_iterations"": 1611, ""c_depth"": 4, ""c_lr"": 0.1506080949307567, ""c_l2"": 0.07191337390267526}",2025-11-26T21:56:27.312130+00:00
5979,COMPLETE,0.3973151977520514,"{""c_iterations"": 1671, ""c_depth"": 4, ""c_lr"": 0.02424891984345116, ""c_l2"": 0.0291840169961937}",2025-11-26T21:56:36.468702+00:00
5980,COMPLETE,0.3966572932951189,"{""c_iterations"": 1606, ""c_depth"": 4, ""c_lr"": 0.017476561225510313, ""c_l2"": 0.04021148810976928}",2025-11-26T21:56:46.795244+00:00
5981,COMPLETE,0.39863354510010257,"{""c_iterations"": 1582, ""c_depth"": 4, ""c_lr"": 0.00119364657690229, ""c_l2"": 0.07416453505946077}",2025-11-26T21:57:03.497096+00:00
5982,COMPLETE,0.39773324555922396,"{""c_iterations"": 1646, ""c_depth"": 4, ""c_lr"": 0.03407070434577647, ""c_l2"": 0.03522999272202685}",2025-11-26T21:57:12.036519+00:00
5983,COMPLETE,0.3969511524922147,"{""c_iterations"": 1598, ""c_depth"": 4, ""c_lr"": 0.021717200135926002, ""c_l2"": 0.059756397098002935}",2025-11-26T21:57:22.738545+00:00
5984,COMPLETE,0.3964785799346722,"{""c_iterations"": 1673, ""c_depth"": 4, ""c_lr"": 0.017513776265652474, ""c_l2"": 0.06519220167330664}",2025-11-26T21:57:32.924256+00:00
5985,COMPLETE,0.39694293589521956,"{""c_iterations"": 1705, ""c_depth"": 4, ""c_lr"": 0.014822281789312813, ""c_l2"": 0.057351936006994}",2025-11-26T21:57:45.118879+00:00
5986,COMPLETE,0.3965475656682514,"{""c_iterations"": 1568, ""c_depth"": 4, ""c_lr"": 0.019661759840184315, ""c_l2"": 0.04983183064375862}",2025-11-26T21:57:55.760273+00:00
5987,COMPLETE,0.39767466393503575,"{""c_iterations"": 1576, ""c_depth"": 4, ""c_lr"": 0.011457363313315946, ""c_l2"": 0.05630212153920483}",2025-11-26T21:58:05.427008+00:00
5988,COMPLETE,0.3971668089129829,"{""c_iterations"": 1637, ""c_depth"": 4, ""c_lr"": 0.023342548161608138, ""c_l2"": 0.03439824277297333}",2025-11-26T21:58:15.840910+00:00
5989,COMPLETE,0.39678710292035063,"{""c_iterations"": 1613, ""c_depth"": 4, ""c_lr"": 0.01638655889572017, ""c_l2"": 0.044887587035131515}",2025-11-26T21:58:25.986827+00:00
5990,COMPLETE,0.39760559360955733,"{""c_iterations"": 1567, ""c_depth"": 6, ""c_lr"": 0.027105286449728195, ""c_l2"": 0.05380206108870198}",2025-11-26T21:58:40.360891+00:00
5991,COMPLETE,0.39741408960941116,"{""c_iterations"": 1667, ""c_depth"": 4, ""c_lr"": 0.013637209228027029, ""c_l2"": 0.036484583703530825}",2025-11-26T21:58:51.541116+00:00
5992,COMPLETE,0.3967740487972002,"{""c_iterations"": 1553, ""c_depth"": 4, ""c_lr"": 0.01911240658377661, ""c_l2"": 0.030304572905937553}",2025-11-26T21:59:00.934199+00:00
5993,COMPLETE,0.3976597353556988,"{""c_iterations"": 1621, ""c_depth"": 4, ""c_lr"": 0.022218469652172976, ""c_l2"": 0.04142799966190834}",2025-11-26T21:59:10.191154+00:00
5994,COMPLETE,0.3967215863321617,"{""c_iterations"": 1696, ""c_depth"": 4, ""c_lr"": 0.016853096303848594, ""c_l2"": 0.04341408840404452}",2025-11-26T21:59:22.162982+00:00
5995,COMPLETE,0.39757062794985765,"{""c_iterations"": 1561, ""c_depth"": 4, ""c_lr"": 0.030895522661363976, ""c_l2"": 0.08120893356695208}",2025-11-26T21:59:31.165160+00:00
5996,COMPLETE,0.39728157510587864,"{""c_iterations"": 1641, ""c_depth"": 5, ""c_lr"": 0.018568781096215643, ""c_l2"": 0.037417866211402195}",2025-11-26T21:59:45.047226+00:00
5997,COMPLETE,0.3969390582175374,"{""c_iterations"": 1534, ""c_depth"": 4, ""c_lr"": 0.014809662808616408, ""c_l2"": 0.029181330131526864}",2025-11-26T21:59:56.979073+00:00
5998,COMPLETE,0.3973732559189708,"{""c_iterations"": 1609, ""c_depth"": 4, ""c_lr"": 0.02496056010459291, ""c_l2"": 0.043182366313194435}",2025-11-26T22:00:06.283941+00:00
5999,COMPLETE,0.3969613091675348,"{""c_iterations"": 1675, ""c_depth"": 4, ""c_lr"": 0.020151895037176317, ""c_l2"": 0.029061572287733935}",2025-11-26T22:00:17.205010+00:00
6000,COMPLETE,0.3980356647809447,"{""c_iterations"": 1562, ""c_depth"": 4, ""c_lr"": 0.013184538298076686, ""c_l2"": 0.03625473650576867}",2025-11-26T22:00:28.145292+00:00
6001,COMPLETE,0.3967759771125119,"{""c_iterations"": 1597, ""c_depth"": 4, ""c_lr"": 0.016612692767679783, ""c_l2"": 0.06020358191259402}",2025-11-26T22:00:41.136612+00:00
6002,COMPLETE,0.3977530513239083,"{""c_iterations"": 1679, ""c_depth"": 10, ""c_lr"": 0.02150636662448534, ""c_l2"": 0.03267955722503409}",2025-11-26T22:01:00.904268+00:00
6003,COMPLETE,0.3960231694533742,"{""c_iterations"": 1524, ""c_depth"": 4, ""c_lr"": 0.01857184814724955, ""c_l2"": 0.027997014181682493}",2025-11-26T22:01:12.112587+00:00
6004,COMPLETE,0.3968760821904259,"{""c_iterations"": 1639, ""c_depth"": 4, ""c_lr"": 0.015483928796308548, ""c_l2"": 0.025313031852106135}",2025-11-26T22:01:23.580134+00:00
6005,COMPLETE,0.3975017813117566,"{""c_iterations"": 1528, ""c_depth"": 4, ""c_lr"": 0.02546978446096439, ""c_l2"": 0.04348140787985553}",2025-11-26T22:01:32.923329+00:00
6006,COMPLETE,0.39729877581099177,"{""c_iterations"": 1584, ""c_depth"": 4, ""c_lr"": 0.010814455329679062, ""c_l2"": 0.09880806193234712}",2025-11-26T22:01:44.984488+00:00
6007,COMPLETE,0.3967705924314602,"{""c_iterations"": 1691, ""c_depth"": 4, ""c_lr"": 0.021344526171381557, ""c_l2"": 0.025381699731411436}",2025-11-26T22:01:56.722515+00:00
6008,COMPLETE,0.3966048036863508,"{""c_iterations"": 1637, ""c_depth"": 4, ""c_lr"": 0.01737014355657424, ""c_l2"": 0.02351505487215464}",2025-11-26T22:02:07.196223+00:00
6009,COMPLETE,0.3971501981359364,"{""c_iterations"": 1519, ""c_depth"": 4, ""c_lr"": 0.014616109081899689, ""c_l2"": 0.024476935731408002}",2025-11-26T22:02:19.127029+00:00
6010,COMPLETE,0.39765440444496014,"{""c_iterations"": 1572, ""c_depth"": 4, ""c_lr"": 0.02893360999393991, ""c_l2"": 0.055675609694471474}",2025-11-26T22:02:28.146292+00:00
6011,COMPLETE,0.3975250852925852,"{""c_iterations"": 1507, ""c_depth"": 4, ""c_lr"": 0.02299863186703604, ""c_l2"": 0.03271121373376501}",2025-11-26T22:02:37.703697+00:00
6012,COMPLETE,0.39586847962619237,"{""c_iterations"": 1593, ""c_depth"": 4, ""c_lr"": 0.018417638400515343, ""c_l2"": 0.022867386029950778}",2025-11-26T22:02:47.891669+00:00
6013,COMPLETE,0.3972858680233978,"{""c_iterations"": 1654, ""c_depth"": 4, ""c_lr"": 0.012656558707989424, ""c_l2"": 0.03256677872489273}",2025-11-26T22:03:01.766010+00:00
6014,COMPLETE,0.3964291521005706,"{""c_iterations"": 1684, ""c_depth"": 4, ""c_lr"": 0.018870148935137897, ""c_l2"": 0.030976293361419084}",2025-11-26T22:03:13.657306+00:00
6015,COMPLETE,0.3968021492401189,"{""c_iterations"": 1653, ""c_depth"": 4, ""c_lr"": 0.015090445227018058, ""c_l2"": 0.04385054481073646}",2025-11-26T22:03:24.237638+00:00
6016,COMPLETE,0.3966181556187753,"{""c_iterations"": 1694, ""c_depth"": 4, ""c_lr"": 0.017175907325026763, ""c_l2"": 0.027079469773081198}",2025-11-26T22:03:36.106813+00:00
6017,COMPLETE,0.396537360601655,"{""c_iterations"": 1654, ""c_depth"": 4, ""c_lr"": 0.020270053565509562, ""c_l2"": 0.04096355196507518}",2025-11-26T22:03:46.896792+00:00
6018,COMPLETE,0.39774514253392623,"{""c_iterations"": 1623, ""c_depth"": 4, ""c_lr"": 0.013535831399294694, ""c_l2"": 0.04277592944678246}",2025-11-26T22:03:59.448707+00:00
6019,COMPLETE,0.39757467483844267,"{""c_iterations"": 1699, ""c_depth"": 4, ""c_lr"": 0.024651911280333536, ""c_l2"": 0.03522425913132491}",2025-11-26T22:04:10.765825+00:00
6020,COMPLETE,0.39719021543865024,"{""c_iterations"": 1649, ""c_depth"": 4, ""c_lr"": 0.01671474398705156, ""c_l2"": 0.026290772392442898}",2025-11-26T22:04:20.780114+00:00
6021,COMPLETE,0.39731892267191166,"{""c_iterations"": 1703, ""c_depth"": 4, ""c_lr"": 0.020892553058281388, ""c_l2"": 0.023050873240911474}",2025-11-26T22:04:31.122790+00:00
6022,COMPLETE,0.39780795386951046,"{""c_iterations"": 1629, ""c_depth"": 5, ""c_lr"": 0.04334966150434547, ""c_l2"": 0.061893088908025425}",2025-11-26T22:04:39.840708+00:00
6023,COMPLETE,0.39725441508785114,"{""c_iterations"": 1687, ""c_depth"": 4, ""c_lr"": 0.011292774091242625, ""c_l2"": 0.03290355576379002}",2025-11-26T22:04:52.284720+00:00
6024,COMPLETE,0.39767424762736364,"{""c_iterations"": 1624, ""c_depth"": 4, ""c_lr"": 0.032214467619634056, ""c_l2"": 0.02509339537907845}",2025-11-26T22:05:00.007214+00:00
6025,COMPLETE,0.3966089172451569,"{""c_iterations"": 1702, ""c_depth"": 4, ""c_lr"": 0.018235828877000357, ""c_l2"": 0.0421719794925238}",2025-11-26T22:05:11.303885+00:00
6026,COMPLETE,0.39653700295149563,"{""c_iterations"": 1637, ""c_depth"": 4, ""c_lr"": 0.015356642437651735, ""c_l2"": 0.023690490258825574}",2025-11-26T22:05:22.334555+00:00
6027,COMPLETE,0.397630597552299,"{""c_iterations"": 1611, ""c_depth"": 4, ""c_lr"": 0.02313895253397847, ""c_l2"": 0.034813056475475807}",2025-11-26T22:05:31.625938+00:00
6028,COMPLETE,0.3972022266818194,"{""c_iterations"": 1709, ""c_depth"": 4, ""c_lr"": 0.027805925241006498, ""c_l2"": 0.023381746122790828}",2025-11-26T22:05:42.033564+00:00
6029,COMPLETE,0.3965238435897282,"{""c_iterations"": 1599, ""c_depth"": 4, ""c_lr"": 0.019694142250001285, ""c_l2"": 0.05719668843350986}",2025-11-26T22:05:51.361409+00:00
6030,COMPLETE,0.3972989060186641,"{""c_iterations"": 1652, ""c_depth"": 4, ""c_lr"": 0.01386777215497312, ""c_l2"": 0.02213664292735648}",2025-11-26T22:06:04.350259+00:00
6031,COMPLETE,0.3973382358976546,"{""c_iterations"": 1620, ""c_depth"": 6, ""c_lr"": 0.017491332846437224, ""c_l2"": 0.03714095361604583}",2025-11-26T22:06:22.051718+00:00
6032,COMPLETE,0.39671894888017606,"{""c_iterations"": 1591, ""c_depth"": 4, ""c_lr"": 0.021710509113372637, ""c_l2"": 0.022396143941523762}",2025-11-26T22:06:32.515235+00:00
6033,COMPLETE,0.3963862429662276,"{""c_iterations"": 1676, ""c_depth"": 4, ""c_lr"": 0.015396575739568695, ""c_l2"": 0.029868272723845943}",2025-11-26T22:06:45.400321+00:00
6034,COMPLETE,0.39751632514334123,"{""c_iterations"": 1613, ""c_depth"": 4, ""c_lr"": 0.024933830392449115, ""c_l2"": 0.021558602113690605}",2025-11-26T22:06:54.712522+00:00
6035,COMPLETE,0.3965444941727741,"{""c_iterations"": 1586, ""c_depth"": 4, ""c_lr"": 0.019015923021294436, ""c_l2"": 0.05233404411312327}",2025-11-26T22:07:04.908363+00:00
6036,COMPLETE,0.3967037253756034,"{""c_iterations"": 1669, ""c_depth"": 4, ""c_lr"": 0.016479691907542556, ""c_l2"": 0.021522517625648788}",2025-11-26T22:07:16.012451+00:00
6037,COMPLETE,0.39658853355297047,"{""c_iterations"": 1714, ""c_depth"": 4, ""c_lr"": 0.007959024492230436, ""c_l2"": 0.03141150388137454}",2025-11-26T22:07:30.561128+00:00
6038,COMPLETE,0.3983286948180588,"{""c_iterations"": 1622, ""c_depth"": 4, ""c_lr"": 0.01332649156184992, ""c_l2"": 0.07369248175692418}",2025-11-26T22:07:40.429544+00:00
6039,COMPLETE,0.3978552145670572,"{""c_iterations"": 1602, ""c_depth"": 4, ""c_lr"": 0.00949396327203854, ""c_l2"": 0.04546840113561715}",2025-11-26T22:07:51.769186+00:00
6040,COMPLETE,0.3965487371367972,"{""c_iterations"": 1653, ""c_depth"": 4, ""c_lr"": 0.021181436839216472, ""c_l2"": 0.020071140211654723}",2025-11-26T22:08:02.509445+00:00
6041,COMPLETE,0.39732967222203036,"{""c_iterations"": 1718, ""c_depth"": 4, ""c_lr"": 0.011782366902014531, ""c_l2"": 0.029181148503128754}",2025-11-26T22:08:13.403027+00:00
6042,COMPLETE,0.3970499769868167,"{""c_iterations"": 1645, ""c_depth"": 4, ""c_lr"": 0.026550486938256342, ""c_l2"": 0.021494450304086282}",2025-11-26T22:08:23.204564+00:00
6043,COMPLETE,0.39649491549369953,"{""c_iterations"": 1594, ""c_depth"": 4, ""c_lr"": 0.0186215323407069, ""c_l2"": 0.03759847674442482}",2025-11-26T22:08:34.300505+00:00
6044,COMPLETE,0.39751875832399153,"{""c_iterations"": 2597, ""c_depth"": 4, ""c_lr"": 0.023000875001313682, ""c_l2"": 0.02951933121259098}",2025-11-26T22:08:44.354158+00:00
6045,COMPLETE,0.39659753179202123,"{""c_iterations"": 1597, ""c_depth"": 4, ""c_lr"": 0.015696355692707616, ""c_l2"": 0.019205428685740728}",2025-11-26T22:08:55.179283+00:00
6046,COMPLETE,0.3965427274952106,"{""c_iterations"": 1700, ""c_depth"": 4, ""c_lr"": 0.0186701301292172, ""c_l2"": 0.021309955618608087}",2025-11-26T22:09:05.964640+00:00
