ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-11-25T09:37:22.595568+00:00,opti_v1.5_nn,751,748,0.36442709675326124,nn,0.3870215676736968
2025-11-25T09:40:28.582786+00:00,opti_v1.5_nn,752,749,0.36442709675326124,nn,0.3869959826335447
2025-11-25T09:43:41.912913+00:00,opti_v1.5_nn,753,750,0.36442709675326124,nn,0.3870105934138272
2025-11-25T09:46:25.122571+00:00,opti_v1.5_nn,754,751,0.36442709675326124,nn,0.38698474164360486
2025-11-25T09:49:03.151275+00:00,opti_v1.5_nn,755,752,0.36442709675326124,nn,0.3869638549206057
2025-11-25T09:54:52.343516+00:00,opti_v1.5_nn,756,753,0.36442709675326124,nn,0.38697223548180026
2025-11-25T09:57:46.497904+00:00,opti_v1.5_nn,757,754,0.36442709675326124,nn,0.38694761797686517
2025-11-25T10:00:18.897680+00:00,opti_v1.5_nn,758,755,0.36442709675326124,nn,0.3869235828647529
2025-11-25T10:03:30.787649+00:00,opti_v1.5_nn,759,756,0.36442709675326124,nn,0.3868966258738199
2025-11-25T10:06:30.910721+00:00,opti_v1.5_nn,760,757,0.36442709675326124,nn,0.3868763721069846
2025-11-25T10:09:32.132325+00:00,opti_v1.5_nn,761,758,0.36442709675326124,nn,0.3868513349192912
2025-11-25T10:12:09.963051+00:00,opti_v1.5_nn,762,759,0.36442709675326124,nn,0.38682807341137876
2025-11-25T10:15:01.234056+00:00,opti_v1.5_nn,763,760,0.36442709675326124,nn,0.386802070201425
2025-11-25T10:17:35.539317+00:00,opti_v1.5_nn,764,761,0.36442709675326124,nn,0.38677625033235513
2025-11-25T10:20:11.280122+00:00,opti_v1.5_nn,765,762,0.36442709675326124,nn,0.38674949566252415
2025-11-25T10:23:04.986537+00:00,opti_v1.5_nn,766,763,0.36442709675326124,nn,0.3867265537479937
2025-11-25T10:25:16.147578+00:00,opti_v1.5_nn,767,764,0.36442709675326124,nn,0.38670403553825194
2025-11-25T10:28:10.696797+00:00,opti_v1.5_nn,768,765,0.36442709675326124,nn,0.3866858372519225
2025-11-25T10:31:20.494930+00:00,opti_v1.5_nn,769,766,0.36442709675326124,nn,0.386662413636568
2025-11-25T10:33:54.645785+00:00,opti_v1.5_nn,770,767,0.36442709675326124,nn,0.3866389142715146
2025-11-25T10:36:29.533695+00:00,opti_v1.5_nn,771,768,0.36442709675326124,nn,0.3866160218031813
2025-11-25T10:38:50.145381+00:00,opti_v1.5_nn,772,769,0.36442709675326124,nn,0.3865905727898169
2025-11-25T10:50:43.388660+00:00,opti_v1.5_nn,773,770,0.36442709675326124,nn,0.3865691246252274
2025-11-25T10:56:30.894761+00:00,opti_v1.5_nn,774,771,0.36442709675326124,nn,0.3865465392811642
2025-11-25T11:00:36.197399+00:00,opti_v1.5_nn,775,772,0.36442709675326124,nn,0.3865546794528164
2025-11-25T11:07:43.315236+00:00,opti_v1.5_nn,776,773,0.36442709675326124,nn,0.38653991547723365
2025-11-25T11:11:56.444900+00:00,opti_v1.5_nn,777,774,0.36442709675326124,nn,0.38651551506310367
2025-11-25T11:15:54.657432+00:00,opti_v1.5_nn,778,775,0.36442709675326124,nn,0.38649605542398047
2025-11-25T11:19:55.222755+00:00,opti_v1.5_nn,779,776,0.36442709675326124,nn,0.3864734742649203
2025-11-25T11:23:37.546748+00:00,opti_v1.5_nn,780,777,0.36442709675326124,nn,0.38644721437838964
2025-11-25T11:27:36.191951+00:00,opti_v1.5_nn,781,778,0.36442709675326124,nn,0.38642659546678665
2025-11-25T11:30:38.485649+00:00,opti_v1.5_nn,782,779,0.36442709675326124,nn,0.38644137981485294
2025-11-25T11:33:30.247329+00:00,opti_v1.5_nn,783,780,0.36442709675326124,nn,0.3864221083717773
2025-11-25T11:35:40.484538+00:00,opti_v1.5_nn,784,781,0.36442709675326124,nn,0.3864902144824888
2025-11-25T11:41:45.783369+00:00,opti_v1.5_nn,785,782,0.36442709675326124,nn,0.38650584941269156
2025-11-25T11:44:24.518450+00:00,opti_v1.5_nn,786,783,0.36442709675326124,nn,0.38648302853190963
2025-11-25T11:47:05.926324+00:00,opti_v1.5_nn,787,784,0.36442709675326124,nn,0.38646664578504275
2025-11-25T11:50:02.952274+00:00,opti_v1.5_nn,788,785,0.36442709675326124,nn,0.38644446403471067
2025-11-25T11:52:53.461945+00:00,opti_v1.5_nn,789,786,0.36442709675326124,nn,0.38642214576271106
2025-11-25T11:56:01.549669+00:00,opti_v1.5_nn,790,787,0.36442709675326124,nn,0.38640266120777744
2025-11-25T11:58:25.041464+00:00,opti_v1.5_nn,791,788,0.36442709675326124,nn,0.3863920738301689
2025-11-25T12:00:34.587522+00:00,opti_v1.5_nn,792,789,0.36442709675326124,nn,0.3864203486402113
2025-11-25T12:03:35.021726+00:00,opti_v1.5_nn,793,790,0.36442709675326124,nn,0.38639711748065747
2025-11-25T12:06:28.104516+00:00,opti_v1.5_nn,794,791,0.36442709675326124,nn,0.3863794726612743
2025-11-25T12:08:57.209311+00:00,opti_v1.5_nn,795,792,0.36442709675326124,nn,0.38635868269977036
2025-11-25T12:11:55.608126+00:00,opti_v1.5_nn,796,793,0.36442709675326124,nn,0.38633417194120767
2025-11-25T12:15:44.110095+00:00,opti_v1.5_nn,797,794,0.36442709675326124,nn,0.38631228298419007
2025-11-25T12:18:28.616957+00:00,opti_v1.5_nn,798,795,0.36442709675326124,nn,0.3863143373835528
2025-11-25T12:21:07.001498+00:00,opti_v1.5_nn,799,796,0.36442709675326124,nn,0.3862905317926949
2025-11-25T12:23:57.230515+00:00,opti_v1.5_nn,800,797,0.36442709675326124,nn,0.38626930689360606
2025-11-25T12:26:29.052517+00:00,opti_v1.5_nn,801,798,0.36442709675326124,nn,0.3862526894880111
2025-11-25T12:28:38.523808+00:00,opti_v1.5_nn,802,799,0.36442709675326124,nn,0.38623860147002015
2025-11-25T12:31:20.393811+00:00,opti_v1.5_nn,803,800,0.36442709675326124,nn,0.3862147261432004
2025-11-25T12:34:03.147534+00:00,opti_v1.5_nn,804,801,0.36442709675326124,nn,0.38619610012609795
2025-11-25T12:37:31.930445+00:00,opti_v1.5_nn,805,802,0.36442709675326124,nn,0.38619289663971856
2025-11-25T12:54:24.407218+00:00,opti_v1.5_nn,806,803,0.36442709675326124,nn,0.38617028556294997
2025-11-25T13:00:37.678107+00:00,opti_v1.5_nn,807,804,0.36442709675326124,nn,0.3861498201229409
2025-11-25T13:07:52.779275+00:00,opti_v1.5_nn,808,805,0.36442709675326124,nn,0.38612833182346507
2025-11-25T13:11:34.208734+00:00,opti_v1.5_nn,809,806,0.36442709675326124,nn,0.3861117409424589
2025-11-25T13:16:44.636088+00:00,opti_v1.5_nn,810,807,0.36442709675326124,nn,0.3860866963095309
2025-11-25T13:20:47.676990+00:00,opti_v1.5_nn,811,808,0.36442709675326124,nn,0.3860697021453487
2025-11-25T13:24:22.534185+00:00,opti_v1.5_nn,812,809,0.36442709675326124,nn,0.3860476777905219
2025-11-25T13:28:12.558656+00:00,opti_v1.5_nn,813,810,0.36442709675326124,nn,0.38602447055545175
2025-11-25T13:32:01.437659+00:00,opti_v1.5_nn,814,811,0.36442709675326124,nn,0.3860069582552521
2025-11-25T13:35:15.790479+00:00,opti_v1.5_nn,815,812,0.36442709675326124,nn,0.3859870553301512
2025-11-25T13:38:01.978930+00:00,opti_v1.5_nn,816,813,0.36442709675326124,nn,0.3859746910864674
2025-11-25T13:41:15.592208+00:00,opti_v1.5_nn,817,814,0.36442709675326124,nn,0.3859533305003219
2025-11-25T13:44:21.067695+00:00,opti_v1.5_nn,818,815,0.36442709675326124,nn,0.3859340827477492
2025-11-25T13:47:03.476051+00:00,opti_v1.5_nn,819,816,0.36442709675326124,nn,0.3859604911943472
2025-11-25T13:49:37.511314+00:00,opti_v1.5_nn,820,817,0.36442709675326124,nn,0.3859432295666074
2025-11-25T13:52:24.243839+00:00,opti_v1.5_nn,821,818,0.36442709675326124,nn,0.38592065391343555
2025-11-25T13:55:11.048172+00:00,opti_v1.5_nn,822,819,0.36442709675326124,nn,0.3859048674433127
2025-11-25T13:58:08.117053+00:00,opti_v1.5_nn,823,820,0.36442709675326124,nn,0.38588326314446175
2025-11-25T14:00:52.760335+00:00,opti_v1.5_nn,824,821,0.36442709675326124,nn,0.38585966810907113
2025-11-25T14:03:22.301897+00:00,opti_v1.5_nn,825,822,0.36442709675326124,nn,0.38583869746867594
2025-11-25T14:06:20.864234+00:00,opti_v1.5_nn,826,823,0.36442709675326124,nn,0.38581625811138714
2025-11-25T14:09:05.930625+00:00,opti_v1.5_nn,827,824,0.36442709675326124,nn,0.385796519341233
2025-11-25T14:11:56.637685+00:00,opti_v1.5_nn,828,825,0.36442709675326124,nn,0.3857738778479901
2025-11-25T14:14:48.395298+00:00,opti_v1.5_nn,829,826,0.36442709675326124,nn,0.38575193914838624
2025-11-25T14:17:36.962957+00:00,opti_v1.5_nn,830,827,0.36442709675326124,nn,0.3857643380442422
2025-11-25T14:20:11.095719+00:00,opti_v1.5_nn,831,828,0.36442709675326124,nn,0.3857514520027528
2025-11-25T14:23:14.486593+00:00,opti_v1.5_nn,832,829,0.36442709675326124,nn,0.38574075673427594
2025-11-25T14:26:08.820770+00:00,opti_v1.5_nn,833,830,0.36442709675326124,nn,0.3857185545284269
2025-11-25T14:28:54.237230+00:00,opti_v1.5_nn,834,831,0.36442709675326124,nn,0.38569698312134415
2025-11-25T14:31:42.451770+00:00,opti_v1.5_nn,835,832,0.36442709675326124,nn,0.38567345008598564
2025-11-25T14:34:43.846354+00:00,opti_v1.5_nn,836,833,0.36442709675326124,nn,0.38564879301526367
2025-11-25T14:37:43.274245+00:00,opti_v1.5_nn,837,834,0.36442709675326124,nn,0.38562791612905656
2025-11-25T14:40:24.493344+00:00,opti_v1.5_nn,838,835,0.36442709675326124,nn,0.3856079643084543
2025-11-25T14:42:27.381862+00:00,opti_v1.5_nn,839,836,0.36442709675326124,nn,0.38559631345383816
2025-11-25T14:45:14.235565+00:00,opti_v1.5_nn,840,837,0.36442709675326124,nn,0.38557491076182415
2025-11-25T14:48:17.467834+00:00,opti_v1.5_nn,841,838,0.36442709675326124,nn,0.3855549346004327
2025-11-25T14:51:11.111199+00:00,opti_v1.5_nn,842,839,0.36442709675326124,nn,0.3855406128848079
2025-11-25T14:54:04.281882+00:00,opti_v1.5_nn,843,840,0.36442709675326124,nn,0.3855236326013044
2025-11-25T15:13:07.750435+00:00,opti_v1.5_nn,844,841,0.36442709675326124,nn,0.3855089340915553
2025-11-25T15:20:46.032079+00:00,opti_v1.5_nn,845,842,0.36442709675326124,nn,0.3854897678573524
2025-11-25T15:29:47.654193+00:00,opti_v1.5_nn,846,843,0.36442709675326124,nn,0.3854661946976784
2025-11-25T15:35:22.862440+00:00,opti_v1.5_nn,847,844,0.36442709675326124,nn,0.38545106944100244
2025-11-25T15:40:47.463118+00:00,opti_v1.5_nn,848,845,0.36442709675326124,nn,0.3854307758244699
2025-11-25T15:45:51.823683+00:00,opti_v1.5_nn,849,846,0.36442709675326124,nn,0.38541382649705563
2025-11-25T15:51:05.496174+00:00,opti_v1.5_nn,850,847,0.36442709675326124,nn,0.38539098861389565
2025-11-25T15:55:46.800557+00:00,opti_v1.5_nn,851,848,0.36442709675326124,nn,0.3853759655114247
2025-11-25T15:59:43.784339+00:00,opti_v1.5_nn,852,849,0.36442709675326124,nn,0.3853543968852305
2025-11-25T16:03:55.754293+00:00,opti_v1.5_nn,853,850,0.36442709675326124,nn,0.3853332316337836
2025-11-25T16:07:43.336281+00:00,opti_v1.5_nn,854,851,0.36442709675326124,nn,0.38531549644719265
2025-11-25T16:11:18.359366+00:00,opti_v1.5_nn,855,852,0.36442709675326124,nn,0.38529494684288035
2025-11-25T16:14:09.563155+00:00,opti_v1.5_nn,856,853,0.36442709675326124,nn,0.3852870162069419
2025-11-25T16:17:29.759582+00:00,opti_v1.5_nn,857,854,0.36442709675326124,nn,0.385269934508329
2025-11-25T16:21:05.696124+00:00,opti_v1.5_nn,858,855,0.36442709675326124,nn,0.3852507209935654
2025-11-25T16:23:51.691972+00:00,opti_v1.5_nn,859,856,0.36442709675326124,nn,0.3852320287467979
2025-11-25T16:27:07.632357+00:00,opti_v1.5_nn,860,857,0.36442709675326124,nn,0.38521192728581355
2025-11-25T16:30:13.604736+00:00,opti_v1.5_nn,861,858,0.36442709675326124,nn,0.3851915532020568
2025-11-25T16:33:02.683601+00:00,opti_v1.5_nn,862,859,0.36442709675326124,nn,0.38517541816016587
2025-11-25T16:35:55.459223+00:00,opti_v1.5_nn,863,860,0.36442709675326124,nn,0.3851553224328769
2025-11-25T16:38:41.239021+00:00,opti_v1.5_nn,864,861,0.36442709675326124,nn,0.38513948308958046
2025-11-25T16:41:38.656638+00:00,opti_v1.5_nn,865,862,0.36442709675326124,nn,0.38512745058103387
2025-11-25T16:45:20.787950+00:00,opti_v1.5_nn,866,863,0.36442709675326124,nn,0.38510542422572525
2025-11-25T16:48:27.606620+00:00,opti_v1.5_nn,867,864,0.36442709675326124,nn,0.385087446632338
2025-11-25T16:51:18.821562+00:00,opti_v1.5_nn,868,865,0.36442709675326124,nn,0.38507054620573883
2025-11-25T16:54:15.466887+00:00,opti_v1.5_nn,869,866,0.36442709675326124,nn,0.3850511985371332
2025-11-25T16:56:47.694531+00:00,opti_v1.5_nn,870,867,0.36442709675326124,nn,0.3850326692375033
2025-11-25T16:59:43.665704+00:00,opti_v1.5_nn,871,868,0.36442709675326124,nn,0.3850138256248871
2025-11-25T17:02:41.413811+00:00,opti_v1.5_nn,872,869,0.36442709675326124,nn,0.38499250141501135
2025-11-25T17:05:28.491545+00:00,opti_v1.5_nn,873,870,0.36442709675326124,nn,0.3849725497820646
2025-11-25T17:08:15.651562+00:00,opti_v1.5_nn,874,871,0.36442709675326124,nn,0.3849540735927237
