trial_number,state,value,params,datetime_complete
2381,COMPLETE,0.3913263940496156,"{""c_iterations"": 2016, ""c_depth"": 6, ""c_lr"": 0.02676109664680747, ""c_l2"": 6.100670073936536e-05}",2025-11-19T15:43:04.747159+00:00
2382,COMPLETE,0.3920055599019967,"{""c_iterations"": 2208, ""c_depth"": 6, ""c_lr"": 0.022898165282996177, ""c_l2"": 6.8321948433758705e-06}",2025-11-19T15:43:20.977226+00:00
2383,COMPLETE,0.3987714078203504,"{""c_iterations"": 2154, ""c_depth"": 6, ""c_lr"": 0.00020864094287246856, ""c_l2"": 4.4626172530668225e-06}",2025-11-19T15:43:56.575627+00:00
2384,COMPLETE,0.3930038855549471,"{""c_iterations"": 2279, ""c_depth"": 6, ""c_lr"": 0.018539322884719853, ""c_l2"": 9.818010618763132e-06}",2025-11-19T15:44:10.591476+00:00
2385,COMPLETE,0.3917129765386485,"{""c_iterations"": 2074, ""c_depth"": 6, ""c_lr"": 0.0304498161290552, ""c_l2"": 3.272509596943684e-06}",2025-11-19T15:44:26.818726+00:00
2386,COMPLETE,0.3926525576994485,"{""c_iterations"": 2184, ""c_depth"": 6, ""c_lr"": 0.03945698305677211, ""c_l2"": 5.3056278487136175e-06}",2025-11-19T15:44:36.832143+00:00
2387,COMPLETE,0.3921418498678585,"{""c_iterations"": 2323, ""c_depth"": 6, ""c_lr"": 0.02559437870163703, ""c_l2"": 1.237380864433212e-05}",2025-11-19T15:44:49.458510+00:00
2388,COMPLETE,0.3916927894756929,"{""c_iterations"": 2246, ""c_depth"": 6, ""c_lr"": 0.03047720062666004, ""c_l2"": 6.991111787304042e-06}",2025-11-19T15:45:03.909336+00:00
2389,COMPLETE,0.3928553043316726,"{""c_iterations"": 2112, ""c_depth"": 6, ""c_lr"": 0.01995637524686529, ""c_l2"": 2.363676707594551e-06}",2025-11-19T15:45:19.502784+00:00
2390,COMPLETE,0.39208520123075363,"{""c_iterations"": 2009, ""c_depth"": 5, ""c_lr"": 0.03519630383084445, ""c_l2"": 3.657911883495071e-06}",2025-11-19T15:45:29.548278+00:00
2391,COMPLETE,0.3915889189123299,"{""c_iterations"": 2207, ""c_depth"": 6, ""c_lr"": 0.027823897722145757, ""c_l2"": 5.304765430152639e-06}",2025-11-19T15:45:42.983319+00:00
2392,COMPLETE,0.39268652960425315,"{""c_iterations"": 2358, ""c_depth"": 6, ""c_lr"": 0.023013160569137533, ""c_l2"": 9.240439395118024e-06}",2025-11-19T15:45:55.686472+00:00
2393,COMPLETE,0.3926863505601276,"{""c_iterations"": 2050, ""c_depth"": 6, ""c_lr"": 0.04334369237936202, ""c_l2"": 2.798403049664024e-06}",2025-11-19T15:46:06.390088+00:00
2394,COMPLETE,0.3920159448800745,"{""c_iterations"": 2286, ""c_depth"": 6, ""c_lr"": 0.03271464088479601, ""c_l2"": 6.841075532418049e-06}",2025-11-19T15:46:19.462790+00:00
2395,COMPLETE,0.39183668909808567,"{""c_iterations"": 2388, ""c_depth"": 6, ""c_lr"": 0.027521981292247664, ""c_l2"": 4.635997267675333e-06}",2025-11-19T15:46:33.525041+00:00
2396,COMPLETE,0.39244778034159383,"{""c_iterations"": 2147, ""c_depth"": 6, ""c_lr"": 0.036808401981185825, ""c_l2"": 1.873225175493936e-06}",2025-11-19T15:46:46.083265+00:00
2397,COMPLETE,0.39244972795135946,"{""c_iterations"": 2235, ""c_depth"": 6, ""c_lr"": 0.024598383365875866, ""c_l2"": 1.589044932877835e-05}",2025-11-19T15:46:58.765702+00:00
2398,COMPLETE,0.39048501834307653,"{""c_iterations"": 2104, ""c_depth"": 6, ""c_lr"": 0.030007039858618672, ""c_l2"": 1.1405533323308554e-05}",2025-11-19T15:47:12.740527+00:00
2399,COMPLETE,0.39270583734907066,"{""c_iterations"": 2298, ""c_depth"": 6, ""c_lr"": 0.02134613492910409, ""c_l2"": 3.8083534156292226e-06}",2025-11-19T15:47:28.620479+00:00
2400,COMPLETE,0.3938650663389639,"{""c_iterations"": 2169, ""c_depth"": 6, ""c_lr"": 0.004128874165272682, ""c_l2"": 7.3752254119436854e-06}",2025-11-19T15:47:46.802440+00:00
2401,COMPLETE,0.3916341467489021,"{""c_iterations"": 1981, ""c_depth"": 6, ""c_lr"": 0.0343375097528606, ""c_l2"": 2.634543660951992e-06}",2025-11-19T15:48:00.255134+00:00
2402,COMPLETE,0.39180702396073047,"{""c_iterations"": 2069, ""c_depth"": 6, ""c_lr"": 0.04894880152321601, ""c_l2"": 1.4336655772433798e-06}",2025-11-19T15:48:11.078703+00:00
2403,COMPLETE,0.39252264858889124,"{""c_iterations"": 1631, ""c_depth"": 6, ""c_lr"": 0.025819334724120475, ""c_l2"": 5.418956067336145e-06}",2025-11-19T15:48:24.878484+00:00
2404,COMPLETE,0.3928228904936776,"{""c_iterations"": 2234, ""c_depth"": 6, ""c_lr"": 0.017206739044249984, ""c_l2"": 8.48063749586484e-06}",2025-11-19T15:48:41.157497+00:00
2405,COMPLETE,0.3925040386395294,"{""c_iterations"": 2335, ""c_depth"": 6, ""c_lr"": 0.040480841584363804, ""c_l2"": 3.843492749850251e-06}",2025-11-19T15:48:53.635070+00:00
2406,COMPLETE,0.39130806826118114,"{""c_iterations"": 2162, ""c_depth"": 6, ""c_lr"": 0.03028009145466939, ""c_l2"": 1.7135348882156513e-05}",2025-11-19T15:49:11.280520+00:00
2407,COMPLETE,0.3916799240432238,"{""c_iterations"": 2041, ""c_depth"": 6, ""c_lr"": 0.022255011090003676, ""c_l2"": 6.0262556935880225e-06}",2025-11-19T15:49:26.066809+00:00
2408,COMPLETE,0.3914481097296295,"{""c_iterations"": 2271, ""c_depth"": 6, ""c_lr"": 0.03342382888326526, ""c_l2"": 1.148074325347523e-05}",2025-11-19T15:49:40.111576+00:00
2409,COMPLETE,0.3910473968057439,"{""c_iterations"": 2209, ""c_depth"": 6, ""c_lr"": 0.027254435117833105, ""c_l2"": 2.451649852841282e-06}",2025-11-19T15:49:56.550129+00:00
2410,COMPLETE,0.3919626265569981,"{""c_iterations"": 2113, ""c_depth"": 6, ""c_lr"": 0.03814376131477072, ""c_l2"": 3.450777105451545e-06}",2025-11-19T15:50:09.941139+00:00
2411,COMPLETE,0.3905488687923262,"{""c_iterations"": 2398, ""c_depth"": 6, ""c_lr"": 0.030091846811270993, ""c_l2"": 9.05947306133374e-06}",2025-11-19T15:50:22.162816+00:00
2412,COMPLETE,0.39209479920385326,"{""c_iterations"": 2310, ""c_depth"": 6, ""c_lr"": 0.024509904370608192, ""c_l2"": 1.950207461958111e-06}",2025-11-19T15:50:36.997613+00:00
2413,COMPLETE,0.3928742873961123,"{""c_iterations"": 2006, ""c_depth"": 6, ""c_lr"": 0.019984153659836516, ""c_l2"": 4.688312766509094e-06}",2025-11-19T15:50:52.944656+00:00
2414,COMPLETE,0.3921929031376761,"{""c_iterations"": 2195, ""c_depth"": 5, ""c_lr"": 0.044196209013771665, ""c_l2"": 6.0567666794294035e-06}",2025-11-19T15:51:02.407402+00:00
2415,COMPLETE,0.3916905956929896,"{""c_iterations"": 1913, ""c_depth"": 6, ""c_lr"": 0.033457067921679726, ""c_l2"": 1.337658907023215e-06}",2025-11-19T15:51:14.735587+00:00
2416,COMPLETE,0.3908927130353151,"{""c_iterations"": 2123, ""c_depth"": 6, ""c_lr"": 0.028696074379160698, ""c_l2"": 1.5666900004338995e-05}",2025-11-19T15:51:27.280385+00:00
2417,COMPLETE,0.3922213289901473,"{""c_iterations"": 1571, ""c_depth"": 6, ""c_lr"": 0.024685807329112512, ""c_l2"": 3.1801047250557487e-06}",2025-11-19T15:51:40.695324+00:00
2418,COMPLETE,0.3919125254853298,"{""c_iterations"": 2248, ""c_depth"": 6, ""c_lr"": 0.0382066841750249, ""c_l2"": 7.926267259546896e-06}",2025-11-19T15:51:53.669807+00:00
2419,COMPLETE,0.3915806892528866,"{""c_iterations"": 2061, ""c_depth"": 6, ""c_lr"": 0.0326883728627603, ""c_l2"": 0.00010926637862624495}",2025-11-19T15:52:06.147078+00:00
2420,COMPLETE,0.39184148950513964,"{""c_iterations"": 2356, ""c_depth"": 6, ""c_lr"": 0.027686203247880858, ""c_l2"": 4.357185611935032e-06}",2025-11-19T15:52:21.675015+00:00
2421,COMPLETE,0.39217911495418273,"{""c_iterations"": 1952, ""c_depth"": 6, ""c_lr"": 0.020439442511606513, ""c_l2"": 1.1940982075533608e-05}",2025-11-19T15:52:36.977410+00:00
2422,COMPLETE,0.39248515350112834,"{""c_iterations"": 2165, ""c_depth"": 6, ""c_lr"": 0.023427463402271868, ""c_l2"": 2.405221025043456e-06}",2025-11-19T15:52:50.997323+00:00
2423,COMPLETE,0.3919745077284889,"{""c_iterations"": 2275, ""c_depth"": 6, ""c_lr"": 0.030838784712038755, ""c_l2"": 6.391019943064628e-06}",2025-11-19T15:53:02.909326+00:00
2424,COMPLETE,0.3916713756077554,"{""c_iterations"": 2115, ""c_depth"": 6, ""c_lr"": 0.03662332986825638, ""c_l2"": 1.8324724590617927e-06}",2025-11-19T15:53:14.125567+00:00
2425,COMPLETE,0.3909477277517903,"{""c_iterations"": 2210, ""c_depth"": 6, ""c_lr"": 0.027142861561839794, ""c_l2"": 3.616856150724459e-06}",2025-11-19T15:53:28.988407+00:00
2426,COMPLETE,0.39259484112998483,"{""c_iterations"": 1670, ""c_depth"": 6, ""c_lr"": 0.05475587949085687, ""c_l2"": 9.778240690576026e-06}",2025-11-19T15:53:38.261748+00:00
2427,COMPLETE,0.39271495290867664,"{""c_iterations"": 2010, ""c_depth"": 6, ""c_lr"": 0.04168699644942349, ""c_l2"": 5.092839046158823e-06}",2025-11-19T15:53:48.756525+00:00
2428,COMPLETE,0.39265026750881843,"{""c_iterations"": 2410, ""c_depth"": 6, ""c_lr"": 0.03224291595016147, ""c_l2"": 3.1184124684651676e-06}",2025-11-19T15:54:02.244399+00:00
2429,COMPLETE,0.3922391862391166,"{""c_iterations"": 2330, ""c_depth"": 6, ""c_lr"": 0.022869532926363203, ""c_l2"": 7.79736934521437e-06}",2025-11-19T15:54:16.574802+00:00
2430,COMPLETE,0.3919652860976024,"{""c_iterations"": 2252, ""c_depth"": 6, ""c_lr"": 0.02778930741069564, ""c_l2"": 1.4964901239907172e-05}",2025-11-19T15:54:30.705667+00:00
2431,COMPLETE,0.3926093864932156,"{""c_iterations"": 2173, ""c_depth"": 6, ""c_lr"": 0.017908403191111595, ""c_l2"": 4.8897756445176865e-06}",2025-11-19T15:54:48.016079+00:00
2432,COMPLETE,0.39207951529705276,"{""c_iterations"": 2077, ""c_depth"": 6, ""c_lr"": 0.03655728161474485, ""c_l2"": 2.5159533214683466e-06}",2025-11-19T15:55:00.464830+00:00
2433,COMPLETE,0.3928863822523396,"{""c_iterations"": 2145, ""c_depth"": 5, ""c_lr"": 0.024914825137312743, ""c_l2"": 7.161828858187746e-06}",2025-11-19T15:55:11.725193+00:00
2434,COMPLETE,0.39212830805980514,"{""c_iterations"": 2275, ""c_depth"": 6, ""c_lr"": 0.03189355217543154, ""c_l2"": 1.5339793516610743e-06}",2025-11-19T15:55:25.160365+00:00
2435,COMPLETE,0.3931518224931105,"{""c_iterations"": 1953, ""c_depth"": 6, ""c_lr"": 0.04521374852027496, ""c_l2"": 1.0559793841051867e-05}",2025-11-19T15:55:36.412041+00:00
2436,COMPLETE,0.3922918261301757,"{""c_iterations"": 2019, ""c_depth"": 6, ""c_lr"": 0.021683631290558208, ""c_l2"": 0.005657826683225005}",2025-11-19T15:55:50.657284+00:00
2437,COMPLETE,0.3910231008337093,"{""c_iterations"": 2203, ""c_depth"": 6, ""c_lr"": 0.028033978132573335, ""c_l2"": 4.036448546721562e-06}",2025-11-19T15:56:05.361826+00:00
2438,COMPLETE,0.39165407935071783,"{""c_iterations"": 2376, ""c_depth"": 6, ""c_lr"": 0.035266412114108504, ""c_l2"": 5.5505528091525134e-06}",2025-11-19T15:56:20.106085+00:00
2439,COMPLETE,0.3924055822126556,"{""c_iterations"": 2292, ""c_depth"": 6, ""c_lr"": 0.025659552395647912, ""c_l2"": 3.1225613556127945e-06}",2025-11-19T15:56:32.092020+00:00
2440,COMPLETE,0.3928808754367472,"{""c_iterations"": 2126, ""c_depth"": 4, ""c_lr"": 0.028484078390633955, ""c_l2"": 2.0186168102665213e-06}",2025-11-19T15:56:42.358061+00:00
2441,COMPLETE,0.392112488632184,"{""c_iterations"": 2059, ""c_depth"": 6, ""c_lr"": 0.031895961426377475, ""c_l2"": 1.443168602981314e-05}",2025-11-19T15:56:56.675033+00:00
2442,COMPLETE,0.3927337926981422,"{""c_iterations"": 2325, ""c_depth"": 6, ""c_lr"": 0.020191946231829166, ""c_l2"": 7.628178003038052e-06}",2025-11-19T15:57:12.497272+00:00
2443,COMPLETE,0.39314117352477135,"{""c_iterations"": 1981, ""c_depth"": 6, ""c_lr"": 0.040828382878983646, ""c_l2"": 1.0199388928717015e-05}",2025-11-19T15:57:24.070907+00:00
2444,COMPLETE,0.39213465237210626,"{""c_iterations"": 2232, ""c_depth"": 6, ""c_lr"": 0.024829422931293706, ""c_l2"": 4.597462808507451e-06}",2025-11-19T15:57:38.913973+00:00
2445,COMPLETE,0.3927464113819967,"{""c_iterations"": 2107, ""c_depth"": 6, ""c_lr"": 0.034742501350147656, ""c_l2"": 1.3325353265689236e-06}",2025-11-19T15:57:49.358462+00:00
2446,COMPLETE,0.3909022921385517,"{""c_iterations"": 1888, ""c_depth"": 6, ""c_lr"": 0.029787250140696667, ""c_l2"": 6.083205815157589e-06}",2025-11-19T15:58:02.105657+00:00
2447,COMPLETE,0.39181445387946484,"{""c_iterations"": 2189, ""c_depth"": 6, ""c_lr"": 0.014682264275437071, ""c_l2"": 0.003369455658261067}",2025-11-19T15:58:16.625152+00:00
2448,COMPLETE,0.39256360321402245,"{""c_iterations"": 2253, ""c_depth"": 6, ""c_lr"": 0.005090101946983332, ""c_l2"": 2.8149040233122623e-06}",2025-11-19T15:58:38.927715+00:00
2449,COMPLETE,0.39271878252869663,"{""c_iterations"": 2351, ""c_depth"": 6, ""c_lr"": 0.023022089256499522, ""c_l2"": 3.8066274871308704e-06}",2025-11-19T15:58:53.719600+00:00
2450,COMPLETE,0.39239522794459264,"{""c_iterations"": 2031, ""c_depth"": 6, ""c_lr"": 0.03884354966651071, ""c_l2"": 1.6229401783190204e-05}",2025-11-19T15:59:04.050498+00:00
2451,COMPLETE,0.39050039385695645,"{""c_iterations"": 2157, ""c_depth"": 6, ""c_lr"": 0.029419881344206693, ""c_l2"": 2.1175942190430676e-06}",2025-11-19T15:59:16.975569+00:00
2452,COMPLETE,0.3914055521771079,"{""c_iterations"": 2400, ""c_depth"": 6, ""c_lr"": 0.02512166359699978, ""c_l2"": 7.582075602203293e-06}",2025-11-19T15:59:32.864483+00:00
2453,COMPLETE,0.3925552677678875,"{""c_iterations"": 2296, ""c_depth"": 6, ""c_lr"": 0.04583965881758962, ""c_l2"": 9.623450768291614e-06}",2025-11-19T15:59:42.816279+00:00
2454,COMPLETE,0.3921233331636011,"{""c_iterations"": 2046, ""c_depth"": 6, ""c_lr"": 0.032114238360859526, ""c_l2"": 5.520484713293849e-06}",2025-11-19T15:59:54.157837+00:00
2455,COMPLETE,0.39227906274421703,"{""c_iterations"": 2221, ""c_depth"": 6, ""c_lr"": 0.01962020682356837, ""c_l2"": 1.951622437305471e-05}",2025-11-19T16:00:11.915082+00:00
2456,COMPLETE,0.39195463342967346,"{""c_iterations"": 1964, ""c_depth"": 6, ""c_lr"": 0.035383885693904216, ""c_l2"": 4.161023089129259e-06}",2025-11-19T16:00:24.106852+00:00
2457,COMPLETE,0.3917650834116026,"{""c_iterations"": 2134, ""c_depth"": 6, ""c_lr"": 0.02697897289263074, ""c_l2"": 2.922373486136113e-06}",2025-11-19T16:00:37.801958+00:00
2458,COMPLETE,0.3949789150572201,"{""c_iterations"": 2073, ""c_depth"": 6, ""c_lr"": 0.000989920176919188, ""c_l2"": 1.231811885467015e-05}",2025-11-19T16:01:07.314502+00:00
2459,COMPLETE,0.3926266770533538,"{""c_iterations"": 2184, ""c_depth"": 6, ""c_lr"": 0.02128061728788071, ""c_l2"": 1.3412295946432992e-06}",2025-11-19T16:01:24.847960+00:00
2460,COMPLETE,0.39045317174336047,"{""c_iterations"": 2246, ""c_depth"": 6, ""c_lr"": 0.02923308431494443, ""c_l2"": 6.832528524449796e-06}",2025-11-19T16:01:38.984464+00:00
2461,COMPLETE,0.3925084833926998,"{""c_iterations"": 2093, ""c_depth"": 6, ""c_lr"": 0.0391387518663649, ""c_l2"": 1.6854962636900859e-06}",2025-11-19T16:01:52.125723+00:00
2462,COMPLETE,0.3921544786575354,"{""c_iterations"": 2303, ""c_depth"": 6, ""c_lr"": 0.0344404125762262, ""c_l2"": 4.378440300628507e-06}",2025-11-19T16:02:04.438350+00:00
2463,COMPLETE,0.3924355656227332,"{""c_iterations"": 2373, ""c_depth"": 6, ""c_lr"": 0.023568161246953993, ""c_l2"": 0.00014783766386868816}",2025-11-19T16:02:17.281408+00:00
2464,COMPLETE,0.39252482108766756,"{""c_iterations"": 1867, ""c_depth"": 6, ""c_lr"": 0.016824188034461385, ""c_l2"": 9.343089577375386e-06}",2025-11-19T16:02:32.243800+00:00
2465,COMPLETE,0.39214081766307457,"{""c_iterations"": 2171, ""c_depth"": 6, ""c_lr"": 0.05017554937585513, ""c_l2"": 2.5739738803277945e-06}",2025-11-19T16:02:41.853248+00:00
2466,COMPLETE,0.3914053501116497,"{""c_iterations"": 2006, ""c_depth"": 6, ""c_lr"": 0.028003850615664634, ""c_l2"": 5.107227159293272e-06}",2025-11-19T16:02:56.041804+00:00
2467,COMPLETE,0.3975444113691514,"{""c_iterations"": 2250, ""c_depth"": 6, ""c_lr"": 0.00032368564369578064, ""c_l2"": 3.694721094472803e-06}",2025-11-19T16:03:31.165586+00:00
2468,COMPLETE,0.3965286929997538,"{""c_iterations"": 1918, ""c_depth"": 6, ""c_lr"": 0.0005157847546529446, ""c_l2"": 1.3602458151990417e-05}",2025-11-19T16:04:01.974257+00:00
2469,COMPLETE,0.39168774690213704,"{""c_iterations"": 2733, ""c_depth"": 5, ""c_lr"": 0.032618964570897815, ""c_l2"": 6.3981574566163e-06}",2025-11-19T16:04:14.365032+00:00
2470,COMPLETE,0.392569996304075,"{""c_iterations"": 2340, ""c_depth"": 6, ""c_lr"": 0.025948830865073786, ""c_l2"": 2.4118095455558626e-06}",2025-11-19T16:04:28.120094+00:00
2471,COMPLETE,0.3922720139625694,"{""c_iterations"": 722, ""c_depth"": 6, ""c_lr"": 0.04156675452363113, ""c_l2"": 8.523109301947543e-06}",2025-11-19T16:04:37.547670+00:00
2472,COMPLETE,0.3919655166718519,"{""c_iterations"": 2208, ""c_depth"": 6, ""c_lr"": 0.022919032831268404, ""c_l2"": 1.8194240897674507e-06}",2025-11-19T16:04:53.420849+00:00
2473,COMPLETE,0.3922303985627001,"{""c_iterations"": 2110, ""c_depth"": 6, ""c_lr"": 0.030683847436426336, ""c_l2"": 3.20907819452979e-06}",2025-11-19T16:05:05.902942+00:00
2474,COMPLETE,0.39241666864663294,"{""c_iterations"": 2304, ""c_depth"": 6, ""c_lr"": 0.03580101355760618, ""c_l2"": 1.9351473006906106e-05}",2025-11-19T16:05:21.678666+00:00
2475,COMPLETE,0.3921454192766665,"{""c_iterations"": 2080, ""c_depth"": 6, ""c_lr"": 0.025548066239704393, ""c_l2"": 6.181294238900269e-06}",2025-11-19T16:05:34.833365+00:00
2476,COMPLETE,0.3922372764706712,"{""c_iterations"": 2403, ""c_depth"": 6, ""c_lr"": 0.018908362020518824, ""c_l2"": 1.1330200772878415e-05}",2025-11-19T16:05:51.990821+00:00
2477,COMPLETE,0.3911202746932396,"{""c_iterations"": 2143, ""c_depth"": 6, ""c_lr"": 0.030266236437974457, ""c_l2"": 4.424203402254374e-06}",2025-11-19T16:06:05.811460+00:00
2478,COMPLETE,0.3916606246910254,"{""c_iterations"": 2281, ""c_depth"": 6, ""c_lr"": 0.036630913536724354, ""c_l2"": 8.000013176125775e-06}",2025-11-19T16:06:18.747159+00:00
2479,COMPLETE,0.3916724041601005,"{""c_iterations"": 2239, ""c_depth"": 6, ""c_lr"": 0.022257549835524373, ""c_l2"": 1.2593700035826275e-06}",2025-11-19T16:06:33.936011+00:00
2480,COMPLETE,0.39145289741467026,"{""c_iterations"": 2006, ""c_depth"": 6, ""c_lr"": 0.027195187120084164, ""c_l2"": 2.192039346647084e-06}",2025-11-19T16:06:48.648166+00:00
2481,COMPLETE,0.3927412083346158,"{""c_iterations"": 1937, ""c_depth"": 6, ""c_lr"": 0.03183100567048006, ""c_l2"": 3.0712518607466756e-06}",2025-11-19T16:07:01.511113+00:00
2482,COMPLETE,0.3931511542624963,"{""c_iterations"": 2187, ""c_depth"": 6, ""c_lr"": 0.045160727874942776, ""c_l2"": 5.396322244504527e-06}",2025-11-19T16:07:12.152791+00:00
2483,COMPLETE,0.39185948921616004,"{""c_iterations"": 2749, ""c_depth"": 6, ""c_lr"": 0.026231571265167078, ""c_l2"": 1.2425406480517369e-05}",2025-11-19T16:07:23.739551+00:00
2484,COMPLETE,0.3925956948018714,"{""c_iterations"": 2338, ""c_depth"": 6, ""c_lr"": 0.032218637392247916, ""c_l2"": 3.6254775195506033e-06}",2025-11-19T16:07:34.589681+00:00
2485,COMPLETE,0.3943517076007769,"{""c_iterations"": 2053, ""c_depth"": 6, ""c_lr"": 0.0019409854948029268, ""c_l2"": 7.923783458272232e-05}",2025-11-19T16:07:59.047782+00:00
2486,COMPLETE,0.3933178882470735,"{""c_iterations"": 1621, ""c_depth"": 6, ""c_lr"": 0.03914592287980282, ""c_l2"": 6.771764898428923e-06}",2025-11-19T16:08:10.059515+00:00
2487,COMPLETE,0.3919924551223627,"{""c_iterations"": 2149, ""c_depth"": 5, ""c_lr"": 0.021102251788308345, ""c_l2"": 4.260368277630219e-06}",2025-11-19T16:08:23.437066+00:00
2488,COMPLETE,0.39093758484805424,"{""c_iterations"": 2245, ""c_depth"": 6, ""c_lr"": 0.028911131348310925, ""c_l2"": 9.894868727222934e-06}",2025-11-19T16:08:36.828643+00:00
2489,COMPLETE,0.39186810585861126,"{""c_iterations"": 2439, ""c_depth"": 6, ""c_lr"": 0.024354828479746637, ""c_l2"": 1.92097839304636e-06}",2025-11-19T16:08:54.329484+00:00
2490,COMPLETE,0.3922735718166609,"{""c_iterations"": 1966, ""c_depth"": 6, ""c_lr"": 0.03414728871716183, ""c_l2"": 1.0267734129218422e-06}",2025-11-19T16:09:05.755040+00:00
2491,COMPLETE,0.3906356918450346,"{""c_iterations"": 2095, ""c_depth"": 6, ""c_lr"": 0.02850022307920762, ""c_l2"": 1.79619201680973e-05}",2025-11-19T16:09:18.819424+00:00
2492,COMPLETE,0.39290460548787987,"{""c_iterations"": 2293, ""c_depth"": 6, ""c_lr"": 0.039790024368402246, ""c_l2"": 5.205382606050759e-06}",2025-11-19T16:09:29.695129+00:00
2493,COMPLETE,0.39175023060598435,"{""c_iterations"": 2217, ""c_depth"": 6, ""c_lr"": 0.024399388733307298, ""c_l2"": 2.836216243488709e-06}",2025-11-19T16:09:44.167664+00:00
2494,COMPLETE,0.39218515786142694,"{""c_iterations"": 2184, ""c_depth"": 6, ""c_lr"": 0.053574699773611886, ""c_l2"": 7.557393804315666e-06}",2025-11-19T16:09:54.783727+00:00
2495,COMPLETE,0.39240893309181496,"{""c_iterations"": 2348, ""c_depth"": 6, ""c_lr"": 0.018748984498476905, ""c_l2"": 0.0004941765975104157}",2025-11-19T16:10:12.677604+00:00
2496,COMPLETE,0.39210332731509145,"{""c_iterations"": 2029, ""c_depth"": 6, ""c_lr"": 0.03214145905198771, ""c_l2"": 1.4123979496116569e-05}",2025-11-19T16:10:26.210151+00:00
2497,COMPLETE,0.39150602097320214,"{""c_iterations"": 2709, ""c_depth"": 6, ""c_lr"": 0.02796825071769786, ""c_l2"": 3.8496513313768775e-06}",2025-11-19T16:10:39.132967+00:00
2498,COMPLETE,0.3928269766198206,"{""c_iterations"": 2093, ""c_depth"": 6, ""c_lr"": 0.021636205697990567, ""c_l2"": 2.24681341979665e-05}",2025-11-19T16:10:52.862896+00:00
2499,COMPLETE,0.39200986578147795,"{""c_iterations"": 2263, ""c_depth"": 6, ""c_lr"": 0.03569921987478533, ""c_l2"": 9.80692009531605e-06}",2025-11-19T16:11:08.428242+00:00
2500,COMPLETE,0.39263913047129645,"{""c_iterations"": 2421, ""c_depth"": 6, ""c_lr"": 0.026030969893450998, ""c_l2"": 5.97532800640972e-06}",2025-11-19T16:11:21.761796+00:00
2501,COMPLETE,0.3934335495956258,"{""c_iterations"": 2193, ""c_depth"": 6, ""c_lr"": 0.044044087970653685, ""c_l2"": 2.1373622040824927e-06}",2025-11-19T16:11:32.212050+00:00
2502,COMPLETE,0.3921713107444204,"{""c_iterations"": 2129, ""c_depth"": 6, ""c_lr"": 0.030759575586402636, ""c_l2"": 3.071629586693962e-06}",2025-11-19T16:11:45.478754+00:00
2503,COMPLETE,0.39160742001540516,"{""c_iterations"": 638, ""c_depth"": 6, ""c_lr"": 0.03531002989823975, ""c_l2"": 1.7021753428169947e-06}",2025-11-19T16:11:55.729482+00:00
2504,COMPLETE,0.39210772065187793,"{""c_iterations"": 1679, ""c_depth"": 6, ""c_lr"": 0.0232849796341891, ""c_l2"": 4.895883309433369e-06}",2025-11-19T16:12:09.962618+00:00
