trial_number,state,value,params,datetime_complete
96,COMPLETE,0.37075095963004034,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.08099929146020385, ""nn_lr"": 0.0002450306732776463, ""nn_epochs"": 61, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-21T06:09:10.537408+00:00
97,COMPLETE,0.37931031202335697,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.06386562798235132, ""nn_lr"": 0.0009927508074215538, ""nn_epochs"": 325, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-21T06:12:08.484107+00:00
98,COMPLETE,0.5726855684197504,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.2897209374875199, ""nn_lr"": 0.0003356237423746511, ""nn_epochs"": 102, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T06:14:56.235580+00:00
99,COMPLETE,0.37262720355847545,"{""nn_n_layers"": 4, ""nn_units"": 64, ""nn_dropout"": 0.032239383519614, ""nn_lr"": 0.000440718629521287, ""nn_epochs"": 85, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-21T06:20:52.350284+00:00
100,COMPLETE,0.3891196668502,"{""nn_n_layers"": 3, ""nn_units"": 32, ""nn_dropout"": 0.05429968722684157, ""nn_lr"": 0.00620647295227281, ""nn_epochs"": 226, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-21T06:24:22.136023+00:00
101,COMPLETE,0.37011898126221116,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.015315686324216317, ""nn_lr"": 0.0008969871486863932, ""nn_epochs"": 76, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T06:28:05.799974+00:00
102,COMPLETE,0.3688976234587482,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.011752710319587351, ""nn_lr"": 0.0019008986320927705, ""nn_epochs"": 94, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T06:31:32.538685+00:00
103,COMPLETE,0.3709872916938155,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.024136621680654106, ""nn_lr"": 0.001889722371259045, ""nn_epochs"": 92, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T06:34:58.341994+00:00
104,COMPLETE,0.37183491925625844,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.010148656061267546, ""nn_lr"": 0.0022601140240049397, ""nn_epochs"": 115, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T06:38:14.282318+00:00
105,COMPLETE,0.3710244560520119,"{""nn_n_layers"": 4, ""nn_units"": 128, ""nn_dropout"": 0.03684693912087144, ""nn_lr"": 0.001160892267242494, ""nn_epochs"": 97, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T06:41:15.524871+00:00
106,COMPLETE,0.371232574515678,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.045257169906606345, ""nn_lr"": 0.00017283561906129605, ""nn_epochs"": 68, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T06:44:55.414986+00:00
107,COMPLETE,0.46151454571986045,"{""nn_n_layers"": 4, ""nn_units"": 64, ""nn_dropout"": 0.08862572058736434, ""nn_lr"": 0.004107758164040949, ""nn_epochs"": 107, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-21T06:48:23.131372+00:00
108,COMPLETE,0.37459860368408543,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.026433401015629326, ""nn_lr"": 0.00010454334533064345, ""nn_epochs"": 127, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-21T06:51:58.494098+00:00
109,COMPLETE,0.3701275864243555,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.007814953906420943, ""nn_lr"": 0.002443227750853366, ""nn_epochs"": 58, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T06:54:50.824206+00:00
110,COMPLETE,0.44522035877901806,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.17384464740249111, ""nn_lr"": 0.0015716794988280848, ""nn_epochs"": 87, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-21T06:58:52.312421+00:00
111,COMPLETE,0.3719209410148237,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0156022286287269, ""nn_lr"": 0.0006584601749969683, ""nn_epochs"": 78, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T07:01:46.020744+00:00
112,COMPLETE,0.3712928539625808,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.030839654500260823, ""nn_lr"": 0.000276130609377954, ""nn_epochs"": 80, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T07:04:51.618756+00:00
113,COMPLETE,0.3701234114032441,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.00039993214338242614, ""nn_lr"": 0.0007950321193312929, ""nn_epochs"": 97, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T07:07:39.519598+00:00
114,COMPLETE,0.36975705993218794,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05326230205313677, ""nn_lr"": 0.00038082208799621243, ""nn_epochs"": 66, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T07:16:11.236641+00:00
115,COMPLETE,0.3708435804913593,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.07201944520751899, ""nn_lr"": 0.00013950495490035547, ""nn_epochs"": 106, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T07:19:40.551105+00:00
116,COMPLETE,0.375266760819668,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.04163322396526933, ""nn_lr"": 0.00015880463863438246, ""nn_epochs"": 88, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-21T07:24:12.837039+00:00
117,COMPLETE,0.3733935246521141,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.009411425233500253, ""nn_lr"": 0.0002034097743154747, ""nn_epochs"": 75, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T07:28:08.733106+00:00
118,COMPLETE,0.3757181110390402,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.026068958752812624, ""nn_lr"": 0.0011265207659753036, ""nn_epochs"": 117, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-21T07:31:11.283899+00:00
119,COMPLETE,0.39859142496469063,"{""nn_n_layers"": 4, ""nn_units"": 64, ""nn_dropout"": 0.06285565236702523, ""nn_lr"": 0.0004712604428664037, ""nn_epochs"": 96, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-21T07:34:09.980593+00:00
120,COMPLETE,0.3823268247684761,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.018753960908320152, ""nn_lr"": 0.00173637370117419, ""nn_epochs"": 54, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-21T07:38:02.469802+00:00
121,COMPLETE,0.37241696985812145,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12611739571006605, ""nn_lr"": 0.0018850085190024297, ""nn_epochs"": 80, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-21T07:40:50.170179+00:00
122,COMPLETE,0.3700361374032115,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03693402547761418, ""nn_lr"": 0.0013650396348789105, ""nn_epochs"": 169, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-21T07:43:38.436727+00:00
123,COMPLETE,0.3819936033928727,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.05092155765302601, ""nn_lr"": 0.002763522239980797, ""nn_epochs"": 138, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-21T07:46:48.105441+00:00
124,COMPLETE,0.38337563675590913,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.11109354555768326, ""nn_lr"": 0.003605256145641023, ""nn_epochs"": 103, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T07:49:40.452904+00:00
125,COMPLETE,0.38230480618284723,"{""nn_n_layers"": 1, ""nn_units"": 32, ""nn_dropout"": 0.2110753782479327, ""nn_lr"": 0.00024685837713782886, ""nn_epochs"": 113, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-21T07:52:28.671307+00:00
126,COMPLETE,0.37204465400209613,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.011404254378078552, ""nn_lr"": 0.0011113631878561109, ""nn_epochs"": 126, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-21T07:55:18.049129+00:00
127,COMPLETE,0.4218846627730464,"{""nn_n_layers"": 4, ""nn_units"": 64, ""nn_dropout"": 0.07137364380962347, ""nn_lr"": 0.0007674809089707413, ""nn_epochs"": 90, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-11-21T07:58:28.898241+00:00
128,COMPLETE,0.3754783132067568,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.023180707084480823, ""nn_lr"": 0.0005696929517700449, ""nn_epochs"": 192, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-21T08:01:39.737759+00:00
129,COMPLETE,0.37361043683139605,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.1454887847709134, ""nn_lr"": 7.296946960054881e-05, ""nn_epochs"": 150, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T08:04:44.662348+00:00
130,COMPLETE,0.38509667627180333,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.05843783567868502, ""nn_lr"": 0.00012333945426767809, ""nn_epochs"": 71, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-21T08:08:41.831851+00:00
131,COMPLETE,0.3676721038787998,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0500136253995367, ""nn_lr"": 0.0003889864816445902, ""nn_epochs"": 64, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T08:12:10.251313+00:00
132,COMPLETE,0.36981299855863425,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04318854495948404, ""nn_lr"": 0.00030269805849962583, ""nn_epochs"": 62, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T08:21:57.935000+00:00
133,COMPLETE,0.36938812620986433,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.033616564316018144, ""nn_lr"": 0.00018548840464876058, ""nn_epochs"": 83, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T08:27:26.898965+00:00
134,COMPLETE,0.3690803776744341,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03360956768241132, ""nn_lr"": 0.00022150497801570512, ""nn_epochs"": 84, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T08:32:05.254160+00:00
135,COMPLETE,0.37185739377864463,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.022598103839413953, ""nn_lr"": 0.0004001317895107949, ""nn_epochs"": 76, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T08:35:32.741664+00:00
136,COMPLETE,0.36913887316700345,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.009027917612799648, ""nn_lr"": 0.00021887588375351272, ""nn_epochs"": 294, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T08:38:29.674071+00:00
137,COMPLETE,0.36950802186806553,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04861919172097233, ""nn_lr"": 0.0002048227214512875, ""nn_epochs"": 300, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-21T08:41:45.644898+00:00
138,COMPLETE,0.37157713828596206,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.030867099994410202, ""nn_lr"": 0.00022969419772764227, ""nn_epochs"": 363, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T08:44:51.960826+00:00
139,COMPLETE,0.37504936163801944,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0030698299399753784, ""nn_lr"": 0.0003360450356078326, ""nn_epochs"": 94, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-21T08:47:33.741549+00:00
140,COMPLETE,0.3746944830796287,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.03918582305625433, ""nn_lr"": 0.00027589040372686063, ""nn_epochs"": 240, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-21T08:50:27.203413+00:00
141,COMPLETE,0.3676462744931359,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.01198305200595448, ""nn_lr"": 0.00016769135311728143, ""nn_epochs"": 287, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T08:53:26.513860+00:00
142,COMPLETE,0.3685594947046808,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.013911667440806278, ""nn_lr"": 0.00015173619794003068, ""nn_epochs"": 273, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T08:56:06.734172+00:00
143,COMPLETE,0.4639439959722277,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.457270476961832, ""nn_lr"": 0.00011224977711547801, ""nn_epochs"": 295, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T08:58:08.430886+00:00
144,COMPLETE,0.37390455070795026,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.009667219962337058, ""nn_lr"": 0.00016076712349166354, ""nn_epochs"": 279, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T09:00:33.748632+00:00
145,COMPLETE,0.3691073299745429,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.019850399089009, ""nn_lr"": 0.0001341530176953938, ""nn_epochs"": 285, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T09:03:18.060265+00:00
146,COMPLETE,0.3695568530656343,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.029934043262008356, ""nn_lr"": 8.891577370518344e-05, ""nn_epochs"": 282, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T09:06:16.423020+00:00
147,COMPLETE,0.3694291318752084,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.020773380871250687, ""nn_lr"": 0.00018038798225846937, ""nn_epochs"": 260, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T09:09:09.495300+00:00
148,COMPLETE,0.37666356501059206,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.05341033666752898, ""nn_lr"": 0.00015865326542998073, ""nn_epochs"": 308, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T09:12:19.433279+00:00
149,COMPLETE,0.3697387582912259,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.041582079915426465, ""nn_lr"": 0.00014101531742982996, ""nn_epochs"": 271, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T09:15:29.042233+00:00
150,COMPLETE,0.3917753671513828,"{""nn_n_layers"": 3, ""nn_units"": 32, ""nn_dropout"": 0.018183532776292657, ""nn_lr"": 0.00013146651875200856, ""nn_epochs"": 271, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T09:19:16.650026+00:00
151,COMPLETE,0.37517476819505335,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.002380951039795371, ""nn_lr"": 0.00019252595910254787, ""nn_epochs"": 293, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T09:22:08.232865+00:00
152,COMPLETE,0.3691356185801558,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.011854939389827462, ""nn_lr"": 9.673941046702025e-05, ""nn_epochs"": 320, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T09:24:56.144258+00:00
153,COMPLETE,0.3678549153931035,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03141956295093698, ""nn_lr"": 0.00010884914160797991, ""nn_epochs"": 346, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T09:28:03.829301+00:00
154,COMPLETE,0.37132195267288387,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03311697504982949, ""nn_lr"": 0.00011930355777371733, ""nn_epochs"": 386, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T09:37:54.824814+00:00
155,COMPLETE,0.3682902579144855,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06194546467805275, ""nn_lr"": 0.00014385370030231133, ""nn_epochs"": 242, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T09:42:53.756266+00:00
156,COMPLETE,0.3722753429970253,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.06211169645329879, ""nn_lr"": 0.00015651956294470464, ""nn_epochs"": 216, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T09:47:10.245157+00:00
157,COMPLETE,0.37048063462515113,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.04582032725408088, ""nn_lr"": 0.00010660280504515271, ""nn_epochs"": 336, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T09:50:40.952864+00:00
158,COMPLETE,0.370188563530217,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07535913926383521, ""nn_lr"": 0.0004932598825225376, ""nn_epochs"": 245, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-21T09:54:04.128278+00:00
159,COMPLETE,0.3692290120636486,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.055473284281191235, ""nn_lr"": 0.00018202538385373883, ""nn_epochs"": 230, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-11-21T09:57:55.312136+00:00
160,COMPLETE,0.40153379942503803,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.08612018863274362, ""nn_lr"": 7.54401021717035e-05, ""nn_epochs"": 257, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:01:18.385353+00:00
161,COMPLETE,0.3697304554735928,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03086043483539311, ""nn_lr"": 0.0001392069015960808, ""nn_epochs"": 345, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:04:52.262864+00:00
162,COMPLETE,0.37321612905319335,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.02319896777610071, ""nn_lr"": 0.00012537695014994542, ""nn_epochs"": 269, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:07:50.893465+00:00
163,COMPLETE,0.3698120868213877,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03942559152741673, ""nn_lr"": 0.00014331381991410073, ""nn_epochs"": 286, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:10:58.615208+00:00
164,COMPLETE,0.3677732074989128,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.019402175783382488, ""nn_lr"": 0.00026567170710063026, ""nn_epochs"": 248, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:14:08.211124+00:00
165,COMPLETE,0.3677418834909144,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04731099187799185, ""nn_lr"": 0.0002675593789133672, ""nn_epochs"": 242, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:16:55.820377+00:00
166,COMPLETE,0.3679137998384717,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06262171618629629, ""nn_lr"": 0.000321705739986856, ""nn_epochs"": 247, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:20:05.101083+00:00
167,COMPLETE,0.36719516165073746,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06670484555828787, ""nn_lr"": 0.00036854716305622184, ""nn_epochs"": 248, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:23:27.980559+00:00
168,COMPLETE,0.371640735861995,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.06718897450513031, ""nn_lr"": 0.0003038572514024687, ""nn_epochs"": 248, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:26:36.455692+00:00
169,COMPLETE,0.39569832261286547,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.09411919564443924, ""nn_lr"": 0.0003735711113048748, ""nn_epochs"": 250, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:29:07.834345+00:00
170,COMPLETE,0.3760404772080805,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.07908018140558479, ""nn_lr"": 0.00041713749291316736, ""nn_epochs"": 233, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:32:16.439582+00:00
171,COMPLETE,0.36864346963612665,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05869691595687733, ""nn_lr"": 0.00025039257170678266, ""nn_epochs"": 239, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:35:11.686389+00:00
172,COMPLETE,0.36931066568673027,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06694237130865024, ""nn_lr"": 0.0002602170431920539, ""nn_epochs"": 236, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:38:13.776221+00:00
173,COMPLETE,0.3668627625156381,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0484852084370862, ""nn_lr"": 0.00032750723054792254, ""nn_epochs"": 241, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:41:16.917583+00:00
174,COMPLETE,0.37062341151391265,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04823400110672321, ""nn_lr"": 0.00046201004293854557, ""nn_epochs"": 255, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:44:20.325847+00:00
175,COMPLETE,0.37200738075598766,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.10271140258720064, ""nn_lr"": 0.00031697389189475056, ""nn_epochs"": 264, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:46:45.996161+00:00
176,COMPLETE,0.36836316594569246,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04638060735010934, ""nn_lr"": 0.00035810229193521256, ""nn_epochs"": 209, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:49:30.960078+00:00
177,COMPLETE,0.3719368239483407,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.08010605218898709, ""nn_lr"": 0.0003555249538051965, ""nn_epochs"": 206, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T10:51:47.023034+00:00
178,COMPLETE,0.3726986608062519,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.051683392764519644, ""nn_lr"": 0.0005891859507257584, ""nn_epochs"": 224, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T11:01:55.550806+00:00
179,COMPLETE,0.36581736078967586,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06888517118776778, ""nn_lr"": 0.0002956995391655704, ""nn_epochs"": 219, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T11:07:03.569297+00:00
180,COMPLETE,0.3728971899035363,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.08968934162828035, ""nn_lr"": 0.00028036807626857893, ""nn_epochs"": 242, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T11:10:49.496961+00:00
181,COMPLETE,0.3706424264683175,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07154603212015184, ""nn_lr"": 0.0003246443511844601, ""nn_epochs"": 248, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T11:14:48.907598+00:00
182,COMPLETE,0.3719229464261398,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06111944942865333, ""nn_lr"": 0.00042127360785044457, ""nn_epochs"": 214, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T11:18:34.251053+00:00
183,COMPLETE,0.36822906400204236,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.044165806426110676, ""nn_lr"": 0.0003579100101576201, ""nn_epochs"": 221, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T11:21:59.526754+00:00
184,COMPLETE,0.366301168093417,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04570524154812801, ""nn_lr"": 0.00037541845884697, ""nn_epochs"": 217, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T11:25:14.237738+00:00
185,COMPLETE,0.3669202821600253,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.045898576815047026, ""nn_lr"": 0.0003469179165120797, ""nn_epochs"": 215, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T11:28:21.402769+00:00
186,COMPLETE,0.3682391042210387,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06291106502859414, ""nn_lr"": 0.00036254794333955833, ""nn_epochs"": 201, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T11:31:03.092612+00:00
187,COMPLETE,0.36755538049730757,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07043774898831909, ""nn_lr"": 0.0002805188962479886, ""nn_epochs"": 217, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T11:34:08.992661+00:00
188,COMPLETE,0.3685573008774079,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07699765798240508, ""nn_lr"": 0.00028509220595885617, ""nn_epochs"": 221, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-21T11:36:43.237249+00:00
