ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-03T00:24:33.131456+00:00,opti_v1.63_lgb,2009,2009,0.37143788074387535,lgb,0.37489163208892207
2025-12-03T00:24:34.757035+00:00,opti_v1.63_lgb,2010,2010,0.37143788074387535,lgb,0.37489029359833126
2025-12-03T00:24:36.292139+00:00,opti_v1.63_lgb,2011,2011,0.37143788074387535,lgb,0.37489104303440257
2025-12-03T00:24:38.011082+00:00,opti_v1.63_lgb,2012,2012,0.37143788074387535,lgb,0.3748911692005852
2025-12-03T00:24:39.694016+00:00,opti_v1.63_lgb,2013,2013,0.37143788074387535,lgb,0.3748920532730902
2025-12-03T00:24:41.586383+00:00,opti_v1.63_lgb,2014,2014,0.37143788074387535,lgb,0.3748927566680016
2025-12-03T00:24:46.423835+00:00,opti_v1.63_lgb,2015,2015,0.37143788074387535,lgb,0.37489950255982857
2025-12-03T00:24:47.712133+00:00,opti_v1.63_lgb,2016,2016,0.37143788074387535,lgb,0.37489800753385627
2025-12-03T00:24:49.214221+00:00,opti_v1.63_lgb,2017,2017,0.37143788074387535,lgb,0.3748987647261186
2025-12-03T00:24:50.714759+00:00,opti_v1.63_lgb,2018,2018,0.37143788074387535,lgb,0.37489954459906877
2025-12-03T00:24:52.107025+00:00,opti_v1.63_lgb,2019,2019,0.37143788074387535,lgb,0.3748987444992404
2025-12-03T00:24:53.796971+00:00,opti_v1.63_lgb,2020,2020,0.37143788074387535,lgb,0.3748977500438297
2025-12-03T00:24:55.932659+00:00,opti_v1.63_lgb,2021,2021,0.37143788074387535,lgb,0.3748973648202933
2025-12-03T00:24:57.956319+00:00,opti_v1.63_lgb,2022,2022,0.37143788074387535,lgb,0.3748977285494333
2025-12-03T00:24:59.479713+00:00,opti_v1.63_lgb,2023,2023,0.37143788074387535,lgb,0.3748969208548643
2025-12-03T00:25:01.232683+00:00,opti_v1.63_lgb,2024,2024,0.37143788074387535,lgb,0.3748971850265105
2025-12-03T00:25:02.634900+00:00,opti_v1.63_lgb,2025,2025,0.37143788074387535,lgb,0.37489615992157466
2025-12-03T00:25:04.063870+00:00,opti_v1.63_lgb,2026,2026,0.37143788074387535,lgb,0.3748951697482016
2025-12-03T00:25:05.299290+00:00,opti_v1.63_lgb,2027,2027,0.37143788074387535,lgb,0.37489364960982274
2025-12-03T00:25:06.800440+00:00,opti_v1.63_lgb,2028,2028,0.37143788074387535,lgb,0.3748925801126734
2025-12-03T00:25:08.248969+00:00,opti_v1.63_lgb,2029,2029,0.37143788074387535,lgb,0.3748933998713218
2025-12-03T00:25:09.794484+00:00,opti_v1.63_lgb,2030,2030,0.37143788074387535,lgb,0.37489233134068417
2025-12-03T00:25:11.236469+00:00,opti_v1.63_lgb,2031,2031,0.37143788074387535,lgb,0.37489308439785846
2025-12-03T00:25:14.668224+00:00,opti_v1.63_lgb,2032,2032,0.37143788074387535,lgb,0.3748934572925666
2025-12-03T00:25:16.195241+00:00,opti_v1.63_lgb,2033,2033,0.37143788074387535,lgb,0.3748935229542236
2025-12-03T00:25:17.714899+00:00,opti_v1.63_lgb,2034,2034,0.37143788074387535,lgb,0.3748930466218654
2025-12-03T00:25:19.429347+00:00,opti_v1.63_lgb,2035,2035,0.37143788074387535,lgb,0.37489295178499654
2025-12-03T00:25:20.853557+00:00,opti_v1.63_lgb,2036,2036,0.37143788074387535,lgb,0.37489202718251985
2025-12-03T00:25:22.262648+00:00,opti_v1.63_lgb,2037,2037,0.37143788074387535,lgb,0.37489272952714103
2025-12-03T00:25:23.701935+00:00,opti_v1.63_lgb,2038,2038,0.37143788074387535,lgb,0.374891874509605
2025-12-03T00:25:25.713795+00:00,opti_v1.63_lgb,2039,2039,0.37143788074387535,lgb,0.374891285266414
2025-12-03T00:25:27.429723+00:00,opti_v1.63_lgb,2040,2040,0.37143788074387535,lgb,0.3748916490130045
2025-12-03T00:25:28.806212+00:00,opti_v1.63_lgb,2041,2041,0.37143788074387535,lgb,0.3748905648513561
2025-12-03T00:25:30.296821+00:00,opti_v1.63_lgb,2042,2042,0.37143788074387535,lgb,0.3748933735742093
2025-12-03T00:25:31.983939+00:00,opti_v1.63_lgb,2043,2043,0.37143788074387535,lgb,0.3748921668429013
2025-12-03T00:25:33.924264+00:00,opti_v1.63_lgb,2044,2044,0.37143788074387535,lgb,0.37489279909891515
2025-12-03T00:25:35.487002+00:00,opti_v1.63_lgb,2045,2045,0.37143788074387535,lgb,0.3748931150663253
2025-12-03T00:25:36.970588+00:00,opti_v1.63_lgb,2046,2046,0.37143788074387535,lgb,0.3748922552929438
2025-12-03T00:25:38.591941+00:00,opti_v1.63_lgb,2047,2047,0.37143788074387535,lgb,0.3748911182196466
2025-12-03T00:25:40.578453+00:00,opti_v1.63_lgb,2048,2048,0.37143788074387535,lgb,0.3748913108312678
2025-12-03T00:25:41.976175+00:00,opti_v1.63_lgb,2049,2049,0.37143788074387535,lgb,0.37488977487929637
2025-12-03T00:25:43.219137+00:00,opti_v1.63_lgb,2050,2050,0.37143788074387535,lgb,0.37488860700963894
2025-12-03T00:25:44.526700+00:00,opti_v1.63_lgb,2051,2051,0.37143788074387535,lgb,0.3748874742823399
2025-12-03T00:25:45.974455+00:00,opti_v1.63_lgb,2052,2052,0.37143788074387535,lgb,0.37488793676639176
2025-12-03T00:25:47.382951+00:00,opti_v1.63_lgb,2053,2053,0.37143788074387535,lgb,0.3748885021480988
2025-12-03T00:25:48.983740+00:00,opti_v1.63_lgb,2054,2054,0.37143788074387535,lgb,0.37488736192331934
2025-12-03T00:25:50.461518+00:00,opti_v1.63_lgb,2055,2055,0.37143788074387535,lgb,0.3748873092132094
2025-12-03T00:25:51.847497+00:00,opti_v1.63_lgb,2056,2056,0.37143788074387535,lgb,0.3748865493113581
2025-12-03T00:25:53.374821+00:00,opti_v1.63_lgb,2057,2057,0.37143788074387535,lgb,0.37488707390446707
2025-12-03T00:25:54.700404+00:00,opti_v1.63_lgb,2058,2058,0.37143788074387535,lgb,0.3748861768404517
2025-12-03T00:25:56.035234+00:00,opti_v1.63_lgb,2059,2059,0.37143788074387535,lgb,0.3748848184617726
2025-12-03T00:25:57.813975+00:00,opti_v1.63_lgb,2060,2060,0.37143788074387535,lgb,0.37488440471732465
2025-12-03T00:25:59.285011+00:00,opti_v1.63_lgb,2061,2061,0.37143788074387535,lgb,0.3748847645556457
2025-12-03T00:26:00.521237+00:00,opti_v1.63_lgb,2062,2062,0.37143788074387535,lgb,0.3748841028835028
2025-12-03T00:26:01.946378+00:00,opti_v1.63_lgb,2063,2063,0.37143788074387535,lgb,0.3748830790692305
2025-12-03T00:26:03.475148+00:00,opti_v1.63_lgb,2064,2064,0.37143788074387535,lgb,0.3748818418030384
2025-12-03T00:26:04.978090+00:00,opti_v1.63_lgb,2065,2065,0.37143788074387535,lgb,0.37488249636540405
2025-12-03T00:26:06.612205+00:00,opti_v1.63_lgb,2066,2066,0.37143788074387535,lgb,0.3748816719977407
2025-12-03T00:26:08.215945+00:00,opti_v1.63_lgb,2067,2067,0.37143788074387535,lgb,0.37488113433030534
2025-12-03T00:26:09.813683+00:00,opti_v1.63_lgb,2068,2068,0.37143788074387535,lgb,0.3748806272542849
2025-12-03T00:26:11.329548+00:00,opti_v1.63_lgb,2069,2069,0.37143788074387535,lgb,0.37488151039849343
2025-12-03T00:26:13.217983+00:00,opti_v1.63_lgb,2070,2070,0.37143788074387535,lgb,0.3748820603312476
2025-12-03T00:26:14.649970+00:00,opti_v1.63_lgb,2071,2071,0.37143788074387535,lgb,0.37488188630517416
2025-12-03T00:26:16.237171+00:00,opti_v1.63_lgb,2072,2072,0.37143788074387535,lgb,0.3748809176241549
2025-12-03T00:26:17.896733+00:00,opti_v1.63_lgb,2073,2073,0.37143788074387535,lgb,0.37487968576489256
2025-12-03T00:26:19.366988+00:00,opti_v1.63_lgb,2074,2074,0.37143788074387535,lgb,0.3748787007268438
2025-12-03T00:26:20.704244+00:00,opti_v1.63_lgb,2075,2075,0.37143788074387535,lgb,0.37487764654963096
2025-12-03T00:26:22.410139+00:00,opti_v1.63_lgb,2076,2076,0.37143788074387535,lgb,0.37487671738417694
2025-12-03T00:26:24.187919+00:00,opti_v1.63_lgb,2077,2077,0.37143788074387535,lgb,0.3748770481500693
2025-12-03T00:26:25.821191+00:00,opti_v1.63_lgb,2078,2078,0.37143788074387535,lgb,0.37487613053707486
2025-12-03T00:26:27.158545+00:00,opti_v1.63_lgb,2079,2079,0.37143788074387535,lgb,0.37487536270561805
2025-12-03T00:26:28.619218+00:00,opti_v1.63_lgb,2080,2080,0.37143788074387535,lgb,0.3748753350408214
2025-12-03T00:26:29.870696+00:00,opti_v1.63_lgb,2081,2081,0.37143788074387535,lgb,0.3748742661643452
2025-12-03T00:26:31.395922+00:00,opti_v1.63_lgb,2082,2082,0.37143788074387535,lgb,0.37487476126120983
2025-12-03T00:26:33.029637+00:00,opti_v1.63_lgb,2083,2083,0.37143788074387535,lgb,0.37487534451322196
2025-12-03T00:26:34.469060+00:00,opti_v1.63_lgb,2084,2084,0.37143788074387535,lgb,0.3748753567113913
2025-12-03T00:26:35.839893+00:00,opti_v1.63_lgb,2085,2085,0.37143788074387535,lgb,0.3748743050389001
2025-12-03T00:26:37.364213+00:00,opti_v1.63_lgb,2086,2086,0.37143788074387535,lgb,0.3748732967393959
2025-12-03T00:26:38.626063+00:00,opti_v1.63_lgb,2087,2087,0.37143788074387535,lgb,0.374872317522763
2025-12-03T00:26:40.312611+00:00,opti_v1.63_lgb,2088,2088,0.37143788074387535,lgb,0.3748726215071138
2025-12-03T00:26:42.041944+00:00,opti_v1.63_lgb,2089,2089,0.37143788074387535,lgb,0.3748720025856643
2025-12-03T00:26:43.792232+00:00,opti_v1.63_lgb,2090,2090,0.37143788074387535,lgb,0.37487229464124056
2025-12-03T00:26:45.331221+00:00,opti_v1.63_lgb,2091,2091,0.37143788074387535,lgb,0.37487088354796566
2025-12-03T00:26:46.754366+00:00,opti_v1.63_lgb,2092,2092,0.37143788074387535,lgb,0.37487010557243294
2025-12-03T00:26:48.086374+00:00,opti_v1.63_lgb,2093,2093,0.37143788074387535,lgb,0.3748714161393701
2025-12-03T00:26:49.529536+00:00,opti_v1.63_lgb,2094,2094,0.37143788074387535,lgb,0.3748719445543743
2025-12-03T00:26:51.347817+00:00,opti_v1.63_lgb,2095,2095,0.37143788074387535,lgb,0.37487247944055363
2025-12-03T00:26:52.639933+00:00,opti_v1.63_lgb,2096,2096,0.37143788074387535,lgb,0.37487099524498635
2025-12-03T00:26:54.463316+00:00,opti_v1.63_lgb,2097,2097,0.37143788074387535,lgb,0.37487117644333146
2025-12-03T00:26:56.351800+00:00,opti_v1.63_lgb,2098,2098,0.37143788074387535,lgb,0.3748715028756508
2025-12-03T00:26:57.979369+00:00,opti_v1.63_lgb,2099,2099,0.37143788074387535,lgb,0.3748721598383436
2025-12-03T00:26:59.573317+00:00,opti_v1.63_lgb,2100,2100,0.37143788074387535,lgb,0.37487096284978283
2025-12-03T00:27:01.022580+00:00,opti_v1.63_lgb,2101,2101,0.37143788074387535,lgb,0.3748698252422583
2025-12-03T00:27:02.834605+00:00,opti_v1.63_lgb,2102,2102,0.37143788074387535,lgb,0.3748688072695377
2025-12-03T00:27:04.465556+00:00,opti_v1.63_lgb,2103,2103,0.37143788074387535,lgb,0.37486768417054156
2025-12-03T00:27:06.660595+00:00,opti_v1.63_lgb,2104,2104,0.37143788074387535,lgb,0.3748677466720203
2025-12-03T00:27:08.026837+00:00,opti_v1.63_lgb,2105,2105,0.37143788074387535,lgb,0.3748663171446208
2025-12-03T00:27:09.841812+00:00,opti_v1.63_lgb,2106,2106,0.37143788074387535,lgb,0.3748667060961986
2025-12-03T00:27:11.088087+00:00,opti_v1.63_lgb,2107,2107,0.37143788074387535,lgb,0.3748659651094562
2025-12-03T00:27:12.520302+00:00,opti_v1.63_lgb,2108,2108,0.37143788074387535,lgb,0.37486507090119836
2025-12-03T00:27:13.756524+00:00,opti_v1.63_lgb,2109,2109,0.37143788074387535,lgb,0.3748640344887643
2025-12-03T00:27:14.897839+00:00,opti_v1.63_lgb,2110,2110,0.37143788074387535,lgb,0.37486292221842726
2025-12-03T00:27:16.257091+00:00,opti_v1.63_lgb,2111,2111,0.37143788074387535,lgb,0.37486337046851187
2025-12-03T00:27:17.669486+00:00,opti_v1.63_lgb,2112,2112,0.37143788074387535,lgb,0.3748621718766562
2025-12-03T00:27:20.068213+00:00,opti_v1.63_lgb,2113,2113,0.37143788074387535,lgb,0.3748677784566607
2025-12-03T00:27:21.808524+00:00,opti_v1.63_lgb,2114,2114,0.37143788074387535,lgb,0.37487074202650783
2025-12-03T00:27:23.398801+00:00,opti_v1.63_lgb,2115,2115,0.37143788074387535,lgb,0.37487151606992636
2025-12-03T00:27:24.951542+00:00,opti_v1.63_lgb,2116,2116,0.37143788074387535,lgb,0.3748703315397714
2025-12-03T00:27:26.600894+00:00,opti_v1.63_lgb,2117,2117,0.37143788074387535,lgb,0.37487090855173755
2025-12-03T00:27:28.043554+00:00,opti_v1.63_lgb,2118,2118,0.37143788074387535,lgb,0.37486944943711603
2025-12-03T00:27:29.475720+00:00,opti_v1.63_lgb,2119,2119,0.37143788074387535,lgb,0.3748703973044302
2025-12-03T00:27:31.079138+00:00,opti_v1.63_lgb,2120,2120,0.37143788074387535,lgb,0.3748692917137247
2025-12-03T00:27:32.904134+00:00,opti_v1.63_lgb,2121,2121,0.37143788074387535,lgb,0.37486880284506036
2025-12-03T00:27:34.292574+00:00,opti_v1.63_lgb,2122,2122,0.37143788074387535,lgb,0.37487063658320346
2025-12-03T00:27:35.774005+00:00,opti_v1.63_lgb,2123,2123,0.37143788074387535,lgb,0.37486975060208266
2025-12-03T00:27:37.443008+00:00,opti_v1.63_lgb,2124,2124,0.37143788074387535,lgb,0.37486925114161584
2025-12-03T00:27:42.682080+00:00,opti_v1.63_lgb,2125,2125,0.37143788074387535,lgb,0.37487599664865107
2025-12-03T00:27:44.109019+00:00,opti_v1.63_lgb,2126,2126,0.37143788074387535,lgb,0.37487458244286076
2025-12-03T00:27:47.494624+00:00,opti_v1.63_lgb,2127,2127,0.37143788074387535,lgb,0.3748759827853948
2025-12-03T00:27:48.854020+00:00,opti_v1.63_lgb,2128,2128,0.37143788074387535,lgb,0.374875257886522
2025-12-03T00:27:50.242759+00:00,opti_v1.63_lgb,2129,2129,0.37143788074387535,lgb,0.3748759672258769
2025-12-03T00:27:51.961728+00:00,opti_v1.63_lgb,2130,2130,0.37143788074387535,lgb,0.37487580750339977
2025-12-03T00:27:53.417721+00:00,opti_v1.63_lgb,2131,2131,0.37143788074387535,lgb,0.374874879941852
2025-12-03T00:27:54.957016+00:00,opti_v1.63_lgb,2132,2132,0.37143788074387535,lgb,0.3748740404333499
2025-12-03T00:27:56.178272+00:00,opti_v1.63_lgb,2133,2133,0.37143788074387535,lgb,0.3748726176638402
2025-12-03T00:27:57.463729+00:00,opti_v1.63_lgb,2134,2134,0.37143788074387535,lgb,0.37487156045940756
2025-12-03T00:27:59.179439+00:00,opti_v1.63_lgb,2135,2135,0.37143788074387535,lgb,0.37487202898437966
2025-12-03T00:28:00.630599+00:00,opti_v1.63_lgb,2136,2136,0.37143788074387535,lgb,0.3748723569256872
2025-12-03T00:28:01.921411+00:00,opti_v1.63_lgb,2137,2137,0.37143788074387535,lgb,0.37487117542236403
2025-12-03T00:28:03.579449+00:00,opti_v1.63_lgb,2138,2138,0.37143788074387535,lgb,0.3748716079427753
2025-12-03T00:28:05.497293+00:00,opti_v1.63_lgb,2139,2139,0.37143788074387535,lgb,0.3748722158821604
2025-12-03T00:28:06.898523+00:00,opti_v1.63_lgb,2140,2140,0.37143788074387535,lgb,0.3748712090017516
2025-12-03T00:28:11.133374+00:00,opti_v1.63_lgb,2141,2141,0.37143788074387535,lgb,0.374875241020176
2025-12-03T00:28:12.613869+00:00,opti_v1.63_lgb,2142,2142,0.37143788074387535,lgb,0.3748743599429098
2025-12-03T00:28:14.313579+00:00,opti_v1.63_lgb,2143,2143,0.37143788074387535,lgb,0.374873326479556
2025-12-03T00:28:18.679391+00:00,opti_v1.63_lgb,2144,2144,0.37143788074387535,lgb,0.374880924322413
2025-12-03T00:28:20.109417+00:00,opti_v1.63_lgb,2145,2145,0.37143788074387535,lgb,0.3748812078895099
2025-12-03T00:28:21.710559+00:00,opti_v1.63_lgb,2146,2146,0.37143788074387535,lgb,0.3748816836659426
2025-12-03T00:28:23.390651+00:00,opti_v1.63_lgb,2147,2147,0.37143788074387535,lgb,0.37488206706921356
2025-12-03T00:28:25.056495+00:00,opti_v1.63_lgb,2148,2148,0.37143788074387535,lgb,0.3748827341855604
2025-12-03T00:28:26.555041+00:00,opti_v1.63_lgb,2149,2149,0.37143788074387535,lgb,0.3748815483695095
2025-12-03T00:28:28.632193+00:00,opti_v1.63_lgb,2150,2150,0.37143788074387535,lgb,0.37488181776835133
2025-12-03T00:28:30.452972+00:00,opti_v1.63_lgb,2151,2151,0.37143788074387535,lgb,0.3748824799845044
2025-12-03T00:28:32.025019+00:00,opti_v1.63_lgb,2152,2152,0.37143788074387535,lgb,0.37488194932740226
2025-12-03T00:28:33.345630+00:00,opti_v1.63_lgb,2153,2153,0.37143788074387535,lgb,0.37488085380370423
2025-12-03T00:28:34.883181+00:00,opti_v1.63_lgb,2154,2154,0.37143788074387535,lgb,0.3748801666117548
2025-12-03T00:28:36.401358+00:00,opti_v1.63_lgb,2155,2155,0.37143788074387535,lgb,0.37487912112469
2025-12-03T00:28:38.826779+00:00,opti_v1.63_lgb,2156,2156,0.37143788074387535,lgb,0.3748791049551457
2025-12-03T00:28:40.641906+00:00,opti_v1.63_lgb,2157,2157,0.37143788074387535,lgb,0.3748796359526692
2025-12-03T00:28:42.198234+00:00,opti_v1.63_lgb,2158,2158,0.37143788074387535,lgb,0.37487897147442556
2025-12-03T00:28:48.230052+00:00,opti_v1.63_lgb,2159,2159,0.37143788074387535,lgb,0.37488811395875277
2025-12-03T00:28:49.599369+00:00,opti_v1.63_lgb,2160,2160,0.37143788074387535,lgb,0.3748886537652929
2025-12-03T00:28:50.969958+00:00,opti_v1.63_lgb,2161,2161,0.37143788074387535,lgb,0.3748873260765852
2025-12-03T00:28:52.719006+00:00,opti_v1.63_lgb,2162,2162,0.37143788074387535,lgb,0.3748877182387063
2025-12-03T00:28:54.131579+00:00,opti_v1.63_lgb,2163,2163,0.37143788074387535,lgb,0.374887180328135
2025-12-03T00:28:55.538269+00:00,opti_v1.63_lgb,2164,2164,0.37143788074387535,lgb,0.3748876323379412
2025-12-03T00:28:56.931186+00:00,opti_v1.63_lgb,2165,2165,0.37143788074387535,lgb,0.3748865968026812
2025-12-03T00:28:58.467033+00:00,opti_v1.63_lgb,2166,2166,0.37143788074387535,lgb,0.3748863315645835
2025-12-03T00:28:59.795697+00:00,opti_v1.63_lgb,2167,2167,0.37143788074387535,lgb,0.374885144201031
2025-12-03T00:29:01.777481+00:00,opti_v1.63_lgb,2168,2168,0.37143788074387535,lgb,0.3748839878369849
2025-12-03T00:29:03.082063+00:00,opti_v1.63_lgb,2169,2169,0.37143788074387535,lgb,0.3748829590149801
2025-12-03T00:29:07.085491+00:00,opti_v1.63_lgb,2170,2170,0.37143788074387535,lgb,0.3748900635003018
2025-12-03T00:29:08.547682+00:00,opti_v1.63_lgb,2171,2171,0.37143788074387535,lgb,0.37489062427846376
2025-12-03T00:29:10.216414+00:00,opti_v1.63_lgb,2172,2172,0.37143788074387535,lgb,0.37489089247591734
2025-12-03T00:29:11.660068+00:00,opti_v1.63_lgb,2173,2173,0.37143788074387535,lgb,0.3748902156307069
2025-12-03T00:29:13.173564+00:00,opti_v1.63_lgb,2174,2174,0.37143788074387535,lgb,0.3748912106007339
2025-12-03T00:29:14.839436+00:00,opti_v1.63_lgb,2175,2175,0.37143788074387535,lgb,0.37489163078983456
2025-12-03T00:29:16.309215+00:00,opti_v1.63_lgb,2176,2176,0.37143788074387535,lgb,0.374890547426856
2025-12-03T00:29:18.171218+00:00,opti_v1.63_lgb,2177,2177,0.37143788074387535,lgb,0.3748904911277033
2025-12-03T00:29:19.595705+00:00,opti_v1.63_lgb,2178,2178,0.37143788074387535,lgb,0.3748896163274176
2025-12-03T00:29:21.409391+00:00,opti_v1.63_lgb,2179,2179,0.37143788074387535,lgb,0.3748910687505621
2025-12-03T00:29:23.131735+00:00,opti_v1.63_lgb,2180,2180,0.37143788074387535,lgb,0.3748899600322148
2025-12-03T00:29:24.729312+00:00,opti_v1.63_lgb,2181,2181,0.37143788074387535,lgb,0.3748887350499595
2025-12-03T00:29:26.175340+00:00,opti_v1.63_lgb,2182,2182,0.37143788074387535,lgb,0.37488924577628596
2025-12-03T00:29:27.485922+00:00,opti_v1.63_lgb,2183,2183,0.37143788074387535,lgb,0.37488832039138814
2025-12-03T00:29:28.971993+00:00,opti_v1.63_lgb,2184,2184,0.37143788074387535,lgb,0.3748884363704061
2025-12-03T00:29:31.542767+00:00,opti_v1.63_lgb,2185,2185,0.37143788074387535,lgb,0.37488930869671694
2025-12-03T00:29:33.440648+00:00,opti_v1.63_lgb,2186,2186,0.37143788074387535,lgb,0.37488979120972454
2025-12-03T00:29:34.896469+00:00,opti_v1.63_lgb,2187,2187,0.37143788074387535,lgb,0.3748886492590077
2025-12-03T00:29:36.472083+00:00,opti_v1.63_lgb,2188,2188,0.37143788074387535,lgb,0.3748889500079422
2025-12-03T00:29:37.811227+00:00,opti_v1.63_lgb,2189,2189,0.37143788074387535,lgb,0.37488779091959784
2025-12-03T00:29:39.483384+00:00,opti_v1.63_lgb,2190,2190,0.37143788074387535,lgb,0.3748886301803561
2025-12-03T00:29:41.150578+00:00,opti_v1.63_lgb,2191,2191,0.37143788074387535,lgb,0.37488796039172456
2025-12-03T00:29:43.376300+00:00,opti_v1.63_lgb,2192,2192,0.37143788074387535,lgb,0.37488975519414797
2025-12-03T00:29:45.239530+00:00,opti_v1.63_lgb,2193,2193,0.37143788074387535,lgb,0.3748903012659936
2025-12-03T00:29:47.015100+00:00,opti_v1.63_lgb,2194,2194,0.37143788074387535,lgb,0.374889414908097
2025-12-03T00:29:48.495438+00:00,opti_v1.63_lgb,2195,2195,0.37143788074387535,lgb,0.3748880413305762
2025-12-03T00:29:50.080733+00:00,opti_v1.63_lgb,2196,2196,0.37143788074387535,lgb,0.3748872389521251
2025-12-03T00:29:51.536414+00:00,opti_v1.63_lgb,2197,2197,0.37143788074387535,lgb,0.3748860843119736
2025-12-03T00:29:53.135864+00:00,opti_v1.63_lgb,2198,2198,0.37143788074387535,lgb,0.3748848963254182
2025-12-03T00:29:54.638132+00:00,opti_v1.63_lgb,2199,2199,0.37143788074387535,lgb,0.37488386237387
2025-12-03T00:29:56.059898+00:00,opti_v1.63_lgb,2200,2200,0.37143788074387535,lgb,0.3748827750085241
2025-12-03T00:30:04.513523+00:00,opti_v1.63_lgb,2201,2201,0.37143788074387535,lgb,0.3748899623631439
2025-12-03T00:30:06.117026+00:00,opti_v1.63_lgb,2202,2202,0.37143788074387535,lgb,0.3748885689403356
2025-12-03T00:30:07.641937+00:00,opti_v1.63_lgb,2203,2203,0.37143788074387535,lgb,0.3748882426701031
2025-12-03T00:30:09.618579+00:00,opti_v1.63_lgb,2204,2204,0.37143788074387535,lgb,0.3748887691787295
2025-12-03T00:30:12.051939+00:00,opti_v1.63_lgb,2205,2205,0.37143788074387535,lgb,0.37488842271220346
2025-12-03T00:30:13.914740+00:00,opti_v1.63_lgb,2206,2206,0.37143788074387535,lgb,0.3748886944927655
2025-12-03T00:30:15.362566+00:00,opti_v1.63_lgb,2207,2207,0.37143788074387535,lgb,0.3748875267611291
2025-12-03T00:30:16.853924+00:00,opti_v1.63_lgb,2208,2208,0.37143788074387535,lgb,0.37488640381769683
2025-12-03T00:30:18.436963+00:00,opti_v1.63_lgb,2209,2209,0.37143788074387535,lgb,0.3748878593859338
2025-12-03T00:30:20.584578+00:00,opti_v1.63_lgb,2210,2210,0.37143788074387535,lgb,0.3748868407832646
2025-12-03T00:30:22.215217+00:00,opti_v1.63_lgb,2211,2211,0.37143788074387535,lgb,0.3748866358691972
2025-12-03T00:30:23.548724+00:00,opti_v1.63_lgb,2212,2212,0.37143788074387535,lgb,0.3748856219795839
2025-12-03T00:30:26.973559+00:00,opti_v1.63_lgb,2213,2213,0.37143788074387535,lgb,0.37488759789040277
2025-12-03T00:30:28.460140+00:00,opti_v1.63_lgb,2214,2214,0.37143788074387535,lgb,0.37488877058064163
2025-12-03T00:30:29.933172+00:00,opti_v1.63_lgb,2215,2215,0.37143788074387535,lgb,0.3748877869859968
2025-12-03T00:30:31.409938+00:00,opti_v1.63_lgb,2216,2216,0.37143788074387535,lgb,0.374886715692696
2025-12-03T00:30:33.069200+00:00,opti_v1.63_lgb,2217,2217,0.37143788074387535,lgb,0.3748868606654801
2025-12-03T00:30:34.477286+00:00,opti_v1.63_lgb,2218,2218,0.37143788074387535,lgb,0.37488740117819214
2025-12-03T00:30:36.448876+00:00,opti_v1.63_lgb,2219,2219,0.37143788074387535,lgb,0.3748892411404575
2025-12-03T00:30:38.051412+00:00,opti_v1.63_lgb,2220,2220,0.37143788074387535,lgb,0.3748882869451242
2025-12-03T00:30:40.346589+00:00,opti_v1.63_lgb,2221,2221,0.37143788074387535,lgb,0.3748892081794464
2025-12-03T00:30:42.441081+00:00,opti_v1.63_lgb,2222,2222,0.37143788074387535,lgb,0.37488859788986123
2025-12-03T00:30:43.876477+00:00,opti_v1.63_lgb,2223,2223,0.37143788074387535,lgb,0.3748876724238049
2025-12-03T00:30:45.263103+00:00,opti_v1.63_lgb,2224,2224,0.37143788074387535,lgb,0.37488815406236536
2025-12-03T00:30:47.334977+00:00,opti_v1.63_lgb,2225,2225,0.37143788074387535,lgb,0.3748880566703277
2025-12-03T00:30:48.635657+00:00,opti_v1.63_lgb,2226,2226,0.37143788074387535,lgb,0.37488820498390474
2025-12-03T00:30:50.040801+00:00,opti_v1.63_lgb,2227,2227,0.37143788074387535,lgb,0.37488721649509804
2025-12-03T00:30:51.534671+00:00,opti_v1.63_lgb,2228,2228,0.37143788074387535,lgb,0.3748862953819961
2025-12-03T00:30:53.960130+00:00,opti_v1.63_lgb,2229,2229,0.37143788074387535,lgb,0.3748850371122946
2025-12-03T00:30:55.470776+00:00,opti_v1.63_lgb,2230,2230,0.37143788074387535,lgb,0.37488398751816887
2025-12-03T00:30:57.150547+00:00,opti_v1.63_lgb,2231,2231,0.37143788074387535,lgb,0.3748850929164887
2025-12-03T00:30:58.797982+00:00,opti_v1.63_lgb,2232,2232,0.37143788074387535,lgb,0.37488537274764017
2025-12-03T00:31:00.284735+00:00,opti_v1.63_lgb,2233,2233,0.37143788074387535,lgb,0.3748857253761948
2025-12-03T00:31:03.457683+00:00,opti_v1.63_lgb,2234,2234,0.37143788074387535,lgb,0.37489232586669546
2025-12-03T00:31:04.827322+00:00,opti_v1.63_lgb,2235,2235,0.37143788074387535,lgb,0.3748913014182251
2025-12-03T00:31:06.490637+00:00,opti_v1.63_lgb,2236,2236,0.37143788074387535,lgb,0.3748903608358395
2025-12-03T00:31:08.339112+00:00,opti_v1.63_lgb,2237,2237,0.37143788074387535,lgb,0.37489089919498797
2025-12-03T00:31:09.884403+00:00,opti_v1.63_lgb,2238,2238,0.37143788074387535,lgb,0.374890161720314
2025-12-03T00:31:11.449375+00:00,opti_v1.63_lgb,2239,2239,0.37143788074387535,lgb,0.37488900369427064
2025-12-03T00:31:13.078593+00:00,opti_v1.63_lgb,2240,2240,0.37143788074387535,lgb,0.3748879284486714
2025-12-03T00:31:14.729529+00:00,opti_v1.63_lgb,2241,2241,0.37143788074387535,lgb,0.37488769611513023
