trial_number,state,value,params,datetime_complete
97,COMPLETE,0.364854958392838,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.023874128005387206, ""nn_lr"": 0.0028669162805376176, ""nn_epochs"": 383, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-02T04:52:24.890100+00:00
98,COMPLETE,0.3680190706986338,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.023412538020970354, ""nn_lr"": 0.0028100499337881625, ""nn_epochs"": 222, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-02T04:55:08.741806+00:00
99,COMPLETE,0.3699867882541446,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.026411766484674297, ""nn_lr"": 0.00281272471691563, ""nn_epochs"": 207, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-02T04:57:43.538306+00:00
100,COMPLETE,0.3710890315879901,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.008821591926044243, ""nn_lr"": 0.005452629893265943, ""nn_epochs"": 226, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-02T04:59:46.408980+00:00
101,COMPLETE,0.374942462578138,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.021044260397577213, ""nn_lr"": 0.0029478631729998777, ""nn_epochs"": 218, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-02T05:02:34.126116+00:00
102,COMPLETE,0.3694976690149987,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.0669765760040881, ""nn_lr"": 0.00429331034445009, ""nn_epochs"": 199, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-02T05:05:04.920684+00:00
103,COMPLETE,0.3781028648379232,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.008597252365882675, ""nn_lr"": 0.0018560671004026184, ""nn_epochs"": 169, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-02T05:07:37.004633+00:00
104,COMPLETE,0.3744351362354471,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.05784611511493494, ""nn_lr"": 0.00331890343231866, ""nn_epochs"": 251, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-02T05:10:20.121956+00:00
105,COMPLETE,0.3771171905537488,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.04264778595384216, ""nn_lr"": 0.0003885203749181433, ""nn_epochs"": 291, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-02T05:13:11.870662+00:00
106,COMPLETE,0.3704461005066857,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09423439491904156, ""nn_lr"": 0.0073258905789128715, ""nn_epochs"": 216, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-02T05:17:00.499525+00:00
107,COMPLETE,0.40290436060792156,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.12216944059734777, ""nn_lr"": 0.002444024449466425, ""nn_epochs"": 185, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-02T05:19:18.270234+00:00
108,COMPLETE,0.37692012401377284,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.029617634735569692, ""nn_lr"": 0.0014346680705881792, ""nn_epochs"": 365, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-02T05:22:17.005169+00:00
109,COMPLETE,0.3732784840968463,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07702353756053011, ""nn_lr"": 0.0007284711725024637, ""nn_epochs"": 334, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-02T05:24:47.084812+00:00
110,COMPLETE,0.3915387822021142,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 6.362489571240526e-07, ""nn_lr"": 0.0016930795918155145, ""nn_epochs"": 281, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-02T05:26:52.100652+00:00
111,COMPLETE,0.36969864193383367,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.04151987128464415, ""nn_lr"": 0.002208035313287558, ""nn_epochs"": 379, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T05:28:53.184060+00:00
112,COMPLETE,0.37107659477802984,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.021300629507190118, ""nn_lr"": 0.0009802150285223832, ""nn_epochs"": 383, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T05:31:10.764446+00:00
113,COMPLETE,0.37130322669426735,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.05322589718845028, ""nn_lr"": 0.0011871525334819597, ""nn_epochs"": 400, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T05:33:34.742722+00:00
114,COMPLETE,0.36909401130932257,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.03509631938811621, ""nn_lr"": 0.0026784578542641065, ""nn_epochs"": 352, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T05:35:48.935651+00:00
115,COMPLETE,0.36739380106136504,"{""nn_n_layers"": 4, ""nn_units"": 128, ""nn_dropout"": 0.014194044028473695, ""nn_lr"": 0.0020148050531589184, ""nn_epochs"": 303, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T05:38:42.143001+00:00
116,COMPLETE,0.3881834108972616,"{""nn_n_layers"": 4, ""nn_units"": 64, ""nn_dropout"": 0.013672949705953678, ""nn_lr"": 2.6037895468993188e-05, ""nn_epochs"": 301, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-02T05:43:01.041403+00:00
117,COMPLETE,0.367520084786098,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.02504378237552078, ""nn_lr"": 0.0020439847078203353, ""nn_epochs"": 315, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T05:45:54.972518+00:00
118,COMPLETE,0.3737817056464285,"{""nn_n_layers"": 4, ""nn_units"": 32, ""nn_dropout"": 0.02631270421169892, ""nn_lr"": 0.002144722069139912, ""nn_epochs"": 245, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T05:48:47.785088+00:00
119,COMPLETE,0.36962704401320623,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.06475015134614458, ""nn_lr"": 0.0036558135681356023, ""nn_epochs"": 264, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T05:53:26.612173+00:00
120,COMPLETE,0.4423369881454814,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.15434228886877027, ""nn_lr"": 0.001924149065985394, ""nn_epochs"": 317, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T05:56:39.732066+00:00
121,COMPLETE,0.369009171757553,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.01208044826612114, ""nn_lr"": 0.0014889597341637285, ""nn_epochs"": 309, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T06:00:40.486897+00:00
122,COMPLETE,0.40564817489446525,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.1423955456760905, ""nn_lr"": 0.0006000738668750627, ""nn_epochs"": 295, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T06:03:41.998798+00:00
123,COMPLETE,0.3697004509863878,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.04881972023467426, ""nn_lr"": 0.0004954070230898831, ""nn_epochs"": 322, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T06:06:30.582685+00:00
124,COMPLETE,0.37114258182702714,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.034075812372792794, ""nn_lr"": 0.0016182630032128965, ""nn_epochs"": 305, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T06:09:45.127815+00:00
125,COMPLETE,0.37046405255383585,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.024517601440416766, ""nn_lr"": 0.002448031453338001, ""nn_epochs"": 314, ""nn_batch"": 64, ""nn_act"": ""relu""}",2025-12-02T06:12:12.997608+00:00
126,COMPLETE,0.3681835827467864,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.10130432199273698, ""nn_lr"": 0.003165861512919224, ""nn_epochs"": 327, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-02T06:16:03.583402+00:00
127,COMPLETE,0.36744491743708996,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.113384561563204, ""nn_lr"": 0.003344955564022061, ""nn_epochs"": 284, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-02T06:19:10.185802+00:00
128,COMPLETE,0.371188252860348,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.10716262921012892, ""nn_lr"": 0.004375614497901973, ""nn_epochs"": 286, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-02T06:22:51.453995+00:00
129,COMPLETE,0.3713081854098335,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.13054679020296883, ""nn_lr"": 0.003362051196811252, ""nn_epochs"": 274, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-02T06:26:20.303216+00:00
130,COMPLETE,0.3793277120366137,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.12157549809637638, ""nn_lr"": 0.005286527716278193, ""nn_epochs"": 257, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-02T06:29:38.208105+00:00
131,COMPLETE,0.3770300922262778,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.10439291262034504, ""nn_lr"": 0.0030474169297676984, ""nn_epochs"": 300, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-02T06:33:09.751576+00:00
132,COMPLETE,0.38078044311898596,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.09787133566514905, ""nn_lr"": 0.002623794246045832, ""nn_epochs"": 288, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-02T06:36:17.634156+00:00
133,COMPLETE,0.37534223925841936,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.0863898160632805, ""nn_lr"": 0.0020296375583307336, ""nn_epochs"": 340, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-02T06:39:04.880692+00:00
134,COMPLETE,0.38480585193113775,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.1850724840942305, ""nn_lr"": 8.769957596994572e-05, ""nn_epochs"": 331, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-12-02T06:41:49.579032+00:00
135,COMPLETE,0.3755176679945469,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.11539560004505624, ""nn_lr"": 0.0040246952537566685, ""nn_epochs"": 279, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-02T06:46:13.882410+00:00
136,COMPLETE,0.36803808327371557,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.07334391452688926, ""nn_lr"": 0.003060376455091479, ""nn_epochs"": 294, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T06:49:34.932970+00:00
137,COMPLETE,0.3726974930611967,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.08769095203545064, ""nn_lr"": 0.0029503412528441267, ""nn_epochs"": 295, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-02T06:53:36.770071+00:00
138,COMPLETE,0.4027254401540429,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.3365309628574085, ""nn_lr"": 0.003457394492957416, ""nn_epochs"": 267, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T06:56:06.005507+00:00
139,COMPLETE,0.36974559085148123,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.07431514533545501, ""nn_lr"": 0.0022873044777995204, ""nn_epochs"": 307, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T06:58:46.050136+00:00
140,COMPLETE,0.3656263493136589,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.06282844699668387, ""nn_lr"": 0.0026976742723240003, ""nn_epochs"": 314, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T07:00:59.186623+00:00
141,COMPLETE,0.3714085811807377,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.06380615916721341, ""nn_lr"": 0.0025379749756573914, ""nn_epochs"": 313, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T07:03:38.879897+00:00
142,COMPLETE,0.37433034422743383,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.09334600009812224, ""nn_lr"": 0.0019256942445952429, ""nn_epochs"": 322, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T07:06:20.588144+00:00
143,COMPLETE,0.4169794932775515,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.457270476961832, ""nn_lr"": 0.004545312842162226, ""nn_epochs"": 283, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T07:08:44.942278+00:00
144,COMPLETE,0.37172282808985313,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.0830036101811279, ""nn_lr"": 0.003713015599054386, ""nn_epochs"": 304, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T07:11:00.179351+00:00
145,COMPLETE,0.37023615959115547,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.053199138559820176, ""nn_lr"": 0.002635303897746822, ""nn_epochs"": 292, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T07:13:13.024491+00:00
146,COMPLETE,0.36667599940624485,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.11365857031153528, ""nn_lr"": 0.0017250546103116542, ""nn_epochs"": 318, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T07:15:26.161683+00:00
147,COMPLETE,0.48384306103778346,"{""nn_n_layers"": 4, ""nn_units"": 64, ""nn_dropout"": 0.13561605363083779, ""nn_lr"": 0.0016997884530225128, ""nn_epochs"": 237, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T07:17:32.090542+00:00
148,COMPLETE,0.3661887621447459,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.11295401911565531, ""nn_lr"": 0.0013236320409808296, ""nn_epochs"": 315, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-02T07:19:46.878306+00:00
149,COMPLETE,0.37176621734669657,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.16216774269315798, ""nn_lr"": 0.0014743258299147457, ""nn_epochs"": 332, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-02T07:21:50.855843+00:00
150,COMPLETE,0.3669736084411969,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.11541182760795837, ""nn_lr"": 0.0013356925255125626, ""nn_epochs"": 344, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-02T07:24:12.441628+00:00
151,COMPLETE,0.37574207317768454,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.11492994523815647, ""nn_lr"": 0.0012549445411463233, ""nn_epochs"": 320, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-02T07:26:37.760004+00:00
152,COMPLETE,0.3738092897910805,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.1247642045339872, ""nn_lr"": 0.0010328917697788073, ""nn_epochs"": 312, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-02T07:28:49.328011+00:00
153,COMPLETE,0.3755480648287234,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.14874116514862612, ""nn_lr"": 0.0013672896767257723, ""nn_epochs"": 346, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-02T07:31:29.593647+00:00
154,COMPLETE,0.36821122375765775,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.11335606081025057, ""nn_lr"": 0.0018043343603314959, ""nn_epochs"": 338, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-02T07:34:03.857447+00:00
155,COMPLETE,0.38090211397969304,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.13283303685724662, ""nn_lr"": 0.0008873109865523206, ""nn_epochs"": 315, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-02T07:36:33.009915+00:00
156,COMPLETE,0.372658069530617,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.01611270801115941, ""nn_lr"": 0.002211340108316707, ""nn_epochs"": 326, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-02T07:38:44.147614+00:00
157,COMPLETE,0.381969833975324,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 3.95090610491311e-05, ""nn_lr"": 0.0016108416816777394, ""nn_epochs"": 301, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-02T07:43:48.229413+00:00
158,COMPLETE,0.37627591602181243,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.09926184480416182, ""nn_lr"": 0.0019436801743238658, ""nn_epochs"": 355, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-02T07:46:41.674948+00:00
159,COMPLETE,0.38351785014643114,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.14261026718942657, ""nn_lr"": 0.0011175377842723995, ""nn_epochs"": 365, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-02T07:47:59.195288+00:00
160,COMPLETE,0.36830574128685045,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.04439596012114908, ""nn_lr"": 0.0013257087570207216, ""nn_epochs"": 372, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-02T07:50:47.339537+00:00
161,COMPLETE,0.3772395687256892,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.10951369688209822, ""nn_lr"": 0.0028525928066237692, ""nn_epochs"": 293, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T07:53:43.632284+00:00
162,COMPLETE,0.36418328106320114,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.07773586566122262, ""nn_lr"": 0.0021984247756442867, ""nn_epochs"": 299, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T07:56:41.969951+00:00
163,COMPLETE,0.3726707475436779,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.12338723551819801, ""nn_lr"": 0.0021589581740822494, ""nn_epochs"": 307, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T07:59:07.663664+00:00
164,COMPLETE,0.36978950214468537,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.028161293924691407, ""nn_lr"": 0.001719676294349758, ""nn_epochs"": 319, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T08:01:55.014661+00:00
165,COMPLETE,0.37091924988325564,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06285620298385552, ""nn_lr"": 0.002294052778683655, ""nn_epochs"": 88, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T08:04:27.675607+00:00
166,COMPLETE,0.3686603082659483,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.09138698599606902, ""nn_lr"": 0.0014674413007226366, ""nn_epochs"": 271, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T08:07:20.740341+00:00
167,COMPLETE,0.3664255634179744,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.07889022066862925, ""nn_lr"": 0.0019572607822418674, ""nn_epochs"": 286, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T08:10:20.884157+00:00
168,COMPLETE,0.37952866603902413,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.0820036010238624, ""nn_lr"": 0.001967802071059172, ""nn_epochs"": 281, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T08:12:57.299056+00:00
169,COMPLETE,0.39713921708740874,"{""nn_n_layers"": 3, ""nn_units"": 32, ""nn_dropout"": 0.099685991530335, ""nn_lr"": 0.0016011667004113025, ""nn_epochs"": 302, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T08:15:32.829718+00:00
170,COMPLETE,0.3908472578034714,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.23932985574751942, ""nn_lr"": 0.000974974189482739, ""nn_epochs"": 287, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T08:18:05.683439+00:00
171,COMPLETE,0.3708357396209379,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.018796325940880036, ""nn_lr"": 0.002458248764647446, ""nn_epochs"": 309, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T08:20:35.854297+00:00
172,COMPLETE,0.3666550046869436,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.07167859372577298, ""nn_lr"": 0.002098633143543426, ""nn_epochs"": 298, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T08:23:28.441616+00:00
173,COMPLETE,0.3767936923586972,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.06820683373282893, ""nn_lr"": 0.0020687671491649304, ""nn_epochs"": 300, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T08:25:46.808454+00:00
174,COMPLETE,0.3673145840148658,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.05483138470862428, ""nn_lr"": 0.001295235635471285, ""nn_epochs"": 274, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T08:28:22.408225+00:00
175,COMPLETE,0.3749938194161136,"{""nn_n_layers"": 4, ""nn_units"": 32, ""nn_dropout"": 0.0512635012526782, ""nn_lr"": 0.0012951770407184891, ""nn_epochs"": 279, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T08:31:00.383552+00:00
176,COMPLETE,0.3751463913576263,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.0751038300072054, ""nn_lr"": 0.0017847227387987206, ""nn_epochs"": 272, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T08:33:39.104154+00:00
177,COMPLETE,0.3679680991492204,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.05844545703371589, ""nn_lr"": 0.0015269447712071677, ""nn_epochs"": 256, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T08:36:11.806914+00:00
178,COMPLETE,0.36687099071337487,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.08450911007423378, ""nn_lr"": 0.0013472756102357727, ""nn_epochs"": 265, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T08:38:40.255965+00:00
179,COMPLETE,0.3688879695210088,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.08694770577309376, ""nn_lr"": 0.0013874225222206794, ""nn_epochs"": 265, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T08:40:59.123713+00:00
180,COMPLETE,0.37308793319134737,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.08165526672673866, ""nn_lr"": 0.0023273910244772165, ""nn_epochs"": 287, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T08:43:04.553963+00:00
181,COMPLETE,0.37210560291697925,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.03840901994419897, ""nn_lr"": 0.0018141391450403302, ""nn_epochs"": 277, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T08:45:09.185020+00:00
182,COMPLETE,0.3695515290561549,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.07188494256646263, ""nn_lr"": 0.0012146622061681611, ""nn_epochs"": 315, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T08:52:26.875144+00:00
183,COMPLETE,0.3756169257411283,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.10300034148335543, ""nn_lr"": 0.001129328415228062, ""nn_epochs"": 295, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T08:55:31.540249+00:00
184,COMPLETE,0.37965365091888637,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.09367678833335709, ""nn_lr"": 0.002033863860908467, ""nn_epochs"": 264, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T08:58:34.199700+00:00
185,COMPLETE,0.37250004388925967,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.059250850596498136, ""nn_lr"": 0.001604679394594651, ""nn_epochs"": 287, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T09:02:05.941978+00:00
186,COMPLETE,0.3737033783608741,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.04616502011586613, ""nn_lr"": 0.0026561890516244744, ""nn_epochs"": 298, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T09:05:13.906421+00:00
187,COMPLETE,0.37491361286580993,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.1118599394339328, ""nn_lr"": 0.0013887780025523997, ""nn_epochs"": 274, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-02T09:07:47.734925+00:00
188,COMPLETE,0.37970182083612475,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06736078552586894, ""nn_lr"": 0.001095616854234685, ""nn_epochs"": 307, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T09:10:36.564831+00:00
189,COMPLETE,0.3724199944648254,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.08134339208650596, ""nn_lr"": 0.0008217257644730181, ""nn_epochs"": 250, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T09:13:13.072972+00:00
