ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-01T06:14:37.288678+00:00,opti_v1.61_nn,501,499,0.3650707822688081,nn,0.3831950561400187
2025-12-01T06:17:15.761919+00:00,opti_v1.61_nn,502,500,0.3650707822688081,nn,0.3831667592924308
2025-12-01T06:19:29.547870+00:00,opti_v1.61_nn,503,501,0.3650707822688081,nn,0.38314139950720066
2025-12-01T06:21:56.915145+00:00,opti_v1.61_nn,504,502,0.3650707822688081,nn,0.38311810904214494
2025-12-01T06:26:13.556676+00:00,opti_v1.61_nn,505,503,0.3650707822688081,nn,0.38309196607931884
2025-12-01T06:29:32.062301+00:00,opti_v1.61_nn,506,504,0.3650707822688081,nn,0.3830605074963554
2025-12-01T06:32:24.916954+00:00,opti_v1.61_nn,507,505,0.3650707822688081,nn,0.3830359322746175
2025-12-01T06:35:35.454348+00:00,opti_v1.61_nn,508,506,0.3650707822688081,nn,0.3830121205495326
2025-12-01T06:38:52.306935+00:00,opti_v1.61_nn,509,507,0.3649337632966568,nn,0.38297646304015814
2025-12-01T06:41:59.838304+00:00,opti_v1.61_nn,510,508,0.3649337632966568,nn,0.3829487171818846
2025-12-01T06:44:45.466502+00:00,opti_v1.61_nn,511,509,0.3649337632966568,nn,0.38291936645602725
2025-12-01T06:47:40.186338+00:00,opti_v1.61_nn,512,510,0.3649337632966568,nn,0.3828883224286648
2025-12-01T06:50:37.557003+00:00,opti_v1.61_nn,513,511,0.3649337632966568,nn,0.3828620542211419
2025-12-01T06:54:00.305781+00:00,opti_v1.61_nn,514,512,0.3649337632966568,nn,0.38282812992919735
2025-12-01T06:57:36.166941+00:00,opti_v1.61_nn,515,513,0.3649337632966568,nn,0.38280177727121345
2025-12-01T07:01:30.687197+00:00,opti_v1.61_nn,516,514,0.3649337632966568,nn,0.3827786212366298
2025-12-01T07:04:51.896506+00:00,opti_v1.61_nn,517,515,0.3649337632966568,nn,0.3827506776369489
2025-12-01T07:07:21.603773+00:00,opti_v1.61_nn,518,516,0.3649337632966568,nn,0.3827244638163066
2025-12-01T07:10:23.260923+00:00,opti_v1.61_nn,519,517,0.3649337632966568,nn,0.38269362726612133
2025-12-01T07:13:06.813924+00:00,opti_v1.61_nn,520,518,0.3649337632966568,nn,0.38266540876385013
2025-12-01T07:15:46.652775+00:00,opti_v1.61_nn,521,519,0.3649337632966568,nn,0.38264570737607145
2025-12-01T07:18:21.581336+00:00,opti_v1.61_nn,522,520,0.3649337632966568,nn,0.3826225363180616
2025-12-01T07:21:02.112827+00:00,opti_v1.61_nn,523,521,0.3649337632966568,nn,0.38260164275091246
2025-12-01T07:23:48.393839+00:00,opti_v1.61_nn,524,522,0.3649337632966568,nn,0.38259511448854716
2025-12-01T07:26:50.992656+00:00,opti_v1.61_nn,525,523,0.3649337632966568,nn,0.382587155034638
2025-12-01T07:30:21.006322+00:00,opti_v1.61_nn,526,524,0.3649337632966568,nn,0.38257091846202307
2025-12-01T07:34:39.078260+00:00,opti_v1.61_nn,527,525,0.3649337632966568,nn,0.38256137062076295
2025-12-01T07:39:13.786212+00:00,opti_v1.61_nn,528,526,0.3649337632966568,nn,0.382548266350558
2025-12-01T07:42:35.890483+00:00,opti_v1.61_nn,529,527,0.3649337632966568,nn,0.3825268422921005
2025-12-01T07:45:56.208834+00:00,opti_v1.61_nn,530,528,0.3649337632966568,nn,0.382515481268654
2025-12-01T07:49:17.815465+00:00,opti_v1.61_nn,531,529,0.3649337632966568,nn,0.38249300372764594
2025-12-01T07:52:00.687086+00:00,opti_v1.61_nn,532,530,0.3649337632966568,nn,0.38246804182022515
2025-12-01T07:55:00.492344+00:00,opti_v1.61_nn,533,531,0.3649337632966568,nn,0.38244178229420456
2025-12-01T07:57:48.160362+00:00,opti_v1.61_nn,534,532,0.3649337632966568,nn,0.3824140329763541
2025-12-01T08:00:38.600030+00:00,opti_v1.61_nn,535,533,0.3649337632966568,nn,0.3823898994868684
2025-12-01T08:03:13.873787+00:00,opti_v1.61_nn,536,534,0.3649337632966568,nn,0.3823707594138777
2025-12-01T08:06:32.449996+00:00,opti_v1.61_nn,537,535,0.3649337632966568,nn,0.38235211157412186
2025-12-01T08:09:13.752956+00:00,opti_v1.61_nn,538,536,0.3649337632966568,nn,0.3823300441896636
2025-12-01T08:12:05.511924+00:00,opti_v1.61_nn,539,537,0.3649337632966568,nn,0.3823085877930281
2025-12-01T08:14:48.440210+00:00,opti_v1.61_nn,540,538,0.3649337632966568,nn,0.3822872650390771
2025-12-01T08:20:15.644934+00:00,opti_v1.61_nn,541,539,0.3649337632966568,nn,0.3826261384423228
2025-12-01T08:23:20.052221+00:00,opti_v1.61_nn,542,540,0.3649337632966568,nn,0.3826041647840206
2025-12-01T08:26:28.790036+00:00,opti_v1.61_nn,543,541,0.3649337632966568,nn,0.38257760833627114
2025-12-01T08:29:09.420980+00:00,opti_v1.61_nn,544,542,0.3649337632966568,nn,0.3825579158121102
2025-12-01T08:32:02.271719+00:00,opti_v1.61_nn,545,543,0.3649337632966568,nn,0.38253346618224926
2025-12-01T08:34:32.450603+00:00,opti_v1.61_nn,546,544,0.3649337632966568,nn,0.3825085448627762
2025-12-01T08:37:17.711378+00:00,opti_v1.61_nn,547,545,0.3649337632966568,nn,0.3824886578161451
2025-12-01T08:39:44.617335+00:00,opti_v1.61_nn,548,546,0.3649337632966568,nn,0.382465231131749
2025-12-01T08:44:10.806507+00:00,opti_v1.61_nn,549,547,0.3649337632966568,nn,0.382495663976938
2025-12-01T08:47:09.682347+00:00,opti_v1.61_nn,550,548,0.3649337632966568,nn,0.3824835562046413
2025-12-01T08:49:49.663793+00:00,opti_v1.61_nn,551,549,0.3649337632966568,nn,0.382459884779847
2025-12-01T08:52:48.260726+00:00,opti_v1.61_nn,552,550,0.3649337632966568,nn,0.38245327095272563
2025-12-01T08:55:30.464436+00:00,opti_v1.61_nn,553,551,0.3649337632966568,nn,0.38244439923886575
2025-12-01T08:58:30.241458+00:00,opti_v1.61_nn,554,552,0.3649337632966568,nn,0.3824305863600932
2025-12-01T09:01:32.541158+00:00,opti_v1.61_nn,555,553,0.3649337632966568,nn,0.38240700307808007
2025-12-01T09:05:56.468464+00:00,opti_v1.61_nn,556,554,0.3649337632966568,nn,0.382400300511703
2025-12-01T09:09:59.551109+00:00,opti_v1.61_nn,557,555,0.3649337632966568,nn,0.3823817180346399
2025-12-01T09:13:11.498564+00:00,opti_v1.61_nn,558,556,0.3649337632966568,nn,0.382365424141082
2025-12-01T09:16:43.189852+00:00,opti_v1.61_nn,559,557,0.3649337632966568,nn,0.38234337449463063
2025-12-01T09:19:19.986981+00:00,opti_v1.61_nn,560,558,0.3649337632966568,nn,0.3823397769491425
2025-12-01T09:21:58.571122+00:00,opti_v1.61_nn,561,559,0.3649337632966568,nn,0.3823191450079405
2025-12-01T09:24:46.257109+00:00,opti_v1.61_nn,562,560,0.3649337632966568,nn,0.38229657634520725
2025-12-01T09:27:33.315280+00:00,opti_v1.61_nn,563,561,0.3649337632966568,nn,0.38227340288861256
2025-12-01T09:30:38.184261+00:00,opti_v1.61_nn,564,562,0.3649337632966568,nn,0.38226803199502973
2025-12-01T09:33:30.548100+00:00,opti_v1.61_nn,565,563,0.3649337632966568,nn,0.38224278598414385
2025-12-01T09:36:15.099810+00:00,opti_v1.61_nn,566,564,0.3649337632966568,nn,0.3822226906898731
2025-12-01T09:39:38.197020+00:00,opti_v1.61_nn,567,565,0.3649337632966568,nn,0.3821952843056739
2025-12-01T09:42:27.431256+00:00,opti_v1.61_nn,568,566,0.3649337632966568,nn,0.3821701989801403
2025-12-01T09:45:49.430651+00:00,opti_v1.61_nn,569,567,0.3649337632966568,nn,0.38214207169529274
2025-12-01T09:48:31.678151+00:00,opti_v1.61_nn,570,568,0.3649337632966568,nn,0.38212294070504804
2025-12-01T09:51:23.562599+00:00,opti_v1.61_nn,571,569,0.3649337632966568,nn,0.3821020782097228
2025-12-01T09:53:50.879990+00:00,opti_v1.61_nn,572,570,0.3649337632966568,nn,0.3820936791040038
2025-12-01T09:56:40.227230+00:00,opti_v1.61_nn,573,571,0.3649337632966568,nn,0.3821068208336007
2025-12-01T09:59:30.035833+00:00,opti_v1.61_nn,574,572,0.3649337632966568,nn,0.38208557100695106
2025-12-01T10:03:51.802644+00:00,opti_v1.61_nn,575,573,0.3649337632966568,nn,0.38206368117098566
2025-12-01T10:07:40.226803+00:00,opti_v1.61_nn,576,574,0.3649337632966568,nn,0.38203606778208343
2025-12-01T10:10:47.432017+00:00,opti_v1.61_nn,577,575,0.3649337632966568,nn,0.38202045978861826
2025-12-01T10:14:03.266232+00:00,opti_v1.61_nn,578,576,0.3649337632966568,nn,0.38201086083364033
2025-12-01T10:17:22.842985+00:00,opti_v1.61_nn,579,577,0.3649337632966568,nn,0.3819908226448968
2025-12-01T10:20:05.352508+00:00,opti_v1.61_nn,580,578,0.3649337632966568,nn,0.38196957875160376
2025-12-01T10:22:30.539241+00:00,opti_v1.61_nn,581,579,0.3649337632966568,nn,0.38195323766383316
2025-12-01T10:25:12.391808+00:00,opti_v1.61_nn,582,580,0.3649337632966568,nn,0.38193415373418554
2025-12-01T10:27:44.329402+00:00,opti_v1.61_nn,583,581,0.3649337632966568,nn,0.38190907617593306
2025-12-01T10:30:01.687204+00:00,opti_v1.61_nn,584,582,0.3649337632966568,nn,0.38219652054870706
2025-12-01T10:33:07.382145+00:00,opti_v1.61_nn,585,583,0.3649337632966568,nn,0.3821731210147959
2025-12-01T10:35:56.706715+00:00,opti_v1.61_nn,586,584,0.3649337632966568,nn,0.3821487708421009
2025-12-01T10:38:43.975729+00:00,opti_v1.61_nn,587,585,0.3649337632966568,nn,0.38212264783521427
2025-12-01T10:41:31.427631+00:00,opti_v1.61_nn,588,586,0.3649337632966568,nn,0.38209864355524326
2025-12-01T10:44:08.027996+00:00,opti_v1.61_nn,589,587,0.3649337632966568,nn,0.38207708789095124
2025-12-01T10:46:37.959648+00:00,opti_v1.61_nn,590,588,0.3649337632966568,nn,0.38207747148421944
2025-12-01T10:49:25.397176+00:00,opti_v1.61_nn,591,589,0.3649337632966568,nn,0.3820663002025197
2025-12-01T10:52:00.039089+00:00,opti_v1.61_nn,592,590,0.3649337632966568,nn,0.38204947453771937
2025-12-01T10:54:39.791307+00:00,opti_v1.61_nn,593,591,0.3649337632966568,nn,0.3820412258977851
2025-12-01T10:57:30.560994+00:00,opti_v1.61_nn,594,592,0.3649337632966568,nn,0.38202026066626954
2025-12-01T11:01:37.969144+00:00,opti_v1.61_nn,595,593,0.3649337632966568,nn,0.38199820500466425
2025-12-01T11:06:59.695160+00:00,opti_v1.61_nn,596,594,0.3649337632966568,nn,0.38199306726645754
2025-12-01T11:10:55.337586+00:00,opti_v1.61_nn,597,595,0.3649337632966568,nn,0.38197816395134343
2025-12-01T11:13:59.744254+00:00,opti_v1.61_nn,598,596,0.3649337632966568,nn,0.3819615709688226
2025-12-01T11:17:13.272914+00:00,opti_v1.61_nn,599,597,0.3649337632966568,nn,0.3819442817506638
2025-12-01T11:19:39.305718+00:00,opti_v1.61_nn,600,598,0.3649337632966568,nn,0.38194050951108965
2025-12-01T11:22:53.487886+00:00,opti_v1.61_nn,601,599,0.3649337632966568,nn,0.38191983483166536
2025-12-01T11:25:48.286901+00:00,opti_v1.61_nn,602,600,0.3649337632966568,nn,0.38189915026401705
2025-12-01T11:28:08.128691+00:00,opti_v1.61_nn,603,601,0.3649337632966568,nn,0.3819061581935532
2025-12-01T11:31:03.637481+00:00,opti_v1.61_nn,604,602,0.3649337632966568,nn,0.38188650930264173
2025-12-01T11:33:47.085515+00:00,opti_v1.61_nn,605,603,0.3649337632966568,nn,0.38186539048109946
2025-12-01T11:36:12.045128+00:00,opti_v1.61_nn,606,604,0.3649337632966568,nn,0.3818474809212229
2025-12-01T11:38:50.892918+00:00,opti_v1.61_nn,607,605,0.3649337632966568,nn,0.38182932102060085
2025-12-01T11:41:03.833502+00:00,opti_v1.61_nn,608,606,0.3649337632966568,nn,0.38208993217656384
2025-12-01T11:43:45.912015+00:00,opti_v1.61_nn,609,607,0.3649337632966568,nn,0.3820672556319288
2025-12-01T11:46:44.918465+00:00,opti_v1.61_nn,610,608,0.3649337632966568,nn,0.38204276545441107
2025-12-01T11:49:40.186002+00:00,opti_v1.61_nn,611,609,0.3649337632966568,nn,0.3820175626200007
2025-12-01T11:52:30.819461+00:00,opti_v1.61_nn,612,610,0.3649337632966568,nn,0.3819953503946397
2025-12-01T11:55:20.273932+00:00,opti_v1.61_nn,613,611,0.3649337632966568,nn,0.381976578725699
2025-12-01T11:57:57.098879+00:00,opti_v1.61_nn,614,612,0.3649337632966568,nn,0.3819588502032574
2025-12-01T12:00:33.780296+00:00,opti_v1.61_nn,615,613,0.3649337632966568,nn,0.38194219144129127
2025-12-01T12:03:44.339306+00:00,opti_v1.61_nn,616,614,0.3649337632966568,nn,0.3819258651343985
2025-12-01T12:06:55.913532+00:00,opti_v1.61_nn,617,615,0.3649337632966568,nn,0.3819093255270254
2025-12-01T12:09:50.910155+00:00,opti_v1.61_nn,618,616,0.3649337632966568,nn,0.38189369592644146
2025-12-01T12:12:44.890489+00:00,opti_v1.61_nn,619,617,0.3649337632966568,nn,0.38189779295403
2025-12-01T12:18:13.004295+00:00,opti_v1.61_nn,620,618,0.3649337632966568,nn,0.3818796970823406
2025-12-01T12:22:07.502690+00:00,opti_v1.61_nn,621,619,0.3649337632966568,nn,0.3818636397591513
2025-12-01T12:26:28.129899+00:00,opti_v1.61_nn,622,620,0.3649337632966568,nn,0.3818476346423338
2025-12-01T12:30:07.750509+00:00,opti_v1.61_nn,623,621,0.3649337632966568,nn,0.38182845389045056
2025-12-01T12:33:52.110664+00:00,opti_v1.61_nn,624,622,0.3649337632966568,nn,0.3818082042898509
2025-12-01T12:36:17.819166+00:00,opti_v1.61_nn,625,623,0.3649337632966568,nn,0.3818872790261654
2025-12-01T12:39:34.365986+00:00,opti_v1.61_nn,626,624,0.3649337632966568,nn,0.3818649576986607
2025-12-01T12:42:29.008070+00:00,opti_v1.61_nn,627,625,0.3649337632966568,nn,0.38185552425505115
2025-12-01T12:45:10.833535+00:00,opti_v1.61_nn,628,626,0.3649337632966568,nn,0.38183682306319283
2025-12-01T12:48:01.103475+00:00,opti_v1.61_nn,629,627,0.3649337632966568,nn,0.3818160992462243
2025-12-01T12:50:48.640292+00:00,opti_v1.61_nn,630,628,0.3649337632966568,nn,0.381794359153923
2025-12-01T12:53:41.150524+00:00,opti_v1.61_nn,631,629,0.3649337632966568,nn,0.3817756361500513
2025-12-01T12:56:25.173001+00:00,opti_v1.61_nn,632,630,0.3649337632966568,nn,0.38175473697523166
2025-12-01T12:59:16.456890+00:00,opti_v1.61_nn,633,631,0.3649337632966568,nn,0.38173920475277207
2025-12-01T13:01:40.045618+00:00,opti_v1.61_nn,634,632,0.3649337632966568,nn,0.3817346742029379
2025-12-01T13:04:11.747422+00:00,opti_v1.61_nn,635,633,0.3649337632966568,nn,0.38171770460830207
2025-12-01T13:07:02.581853+00:00,opti_v1.61_nn,636,634,0.3649337632966568,nn,0.3816992151029464
2025-12-01T13:09:53.169569+00:00,opti_v1.61_nn,637,635,0.3649337632966568,nn,0.38168021353057696
2025-12-01T13:12:36.658237+00:00,opti_v1.61_nn,638,636,0.3649337632966568,nn,0.381664860844263
2025-12-01T13:15:21.274453+00:00,opti_v1.61_nn,639,637,0.3649337632966568,nn,0.38164453294922407
2025-12-01T13:17:58.023030+00:00,opti_v1.61_nn,640,638,0.3649337632966568,nn,0.3816410581241967
2025-12-01T13:20:44.282963+00:00,opti_v1.61_nn,641,639,0.3649337632966568,nn,0.3816569295720629
2025-12-01T13:23:47.800957+00:00,opti_v1.61_nn,642,640,0.3649337632966568,nn,0.381642110387645
2025-12-01T13:26:44.427394+00:00,opti_v1.61_nn,643,641,0.3649337632966568,nn,0.38163571112095274
2025-12-01T13:29:27.992975+00:00,opti_v1.61_nn,644,642,0.3649337632966568,nn,0.3816195156954818
2025-12-01T13:32:41.948209+00:00,opti_v1.61_nn,645,643,0.3649337632966568,nn,0.3815980721760587
2025-12-01T13:35:45.532845+00:00,opti_v1.61_nn,646,644,0.3649337632966568,nn,0.3815756770250751
2025-12-01T13:42:31.521262+00:00,opti_v1.61_nn,647,645,0.3649337632966568,nn,0.3815789365635525
2025-12-01T13:48:53.539205+00:00,opti_v1.61_nn,648,646,0.3649337632966568,nn,0.38155413455838805
2025-12-01T13:54:05.907095+00:00,opti_v1.61_nn,649,647,0.3649337632966568,nn,0.3815310677309961
2025-12-01T13:59:25.562251+00:00,opti_v1.61_nn,650,648,0.3649337632966568,nn,0.3815196352283433
2025-12-01T14:04:03.418088+00:00,opti_v1.61_nn,651,649,0.3649337632966568,nn,0.38150325389243034
2025-12-01T14:08:15.595508+00:00,opti_v1.61_nn,652,650,0.3649337632966568,nn,0.3814848379860508
2025-12-01T14:12:20.769230+00:00,opti_v1.61_nn,653,651,0.3649337632966568,nn,0.3814682496933302
2025-12-01T14:15:46.956715+00:00,opti_v1.61_nn,654,652,0.3649337632966568,nn,0.38145460777470497
2025-12-01T14:19:07.458041+00:00,opti_v1.61_nn,655,653,0.3649337632966568,nn,0.38143835288304573
2025-12-01T14:22:29.281216+00:00,opti_v1.61_nn,656,654,0.3649337632966568,nn,0.3814224994874637
2025-12-01T14:25:41.653144+00:00,opti_v1.61_nn,657,655,0.3649337632966568,nn,0.3814018308996988
2025-12-01T14:29:18.327401+00:00,opti_v1.61_nn,658,656,0.3649337632966568,nn,0.38138001229072116
2025-12-01T14:32:35.038072+00:00,opti_v1.61_nn,659,657,0.3649337632966568,nn,0.38135784791972527
2025-12-01T14:35:44.523099+00:00,opti_v1.61_nn,660,658,0.3649337632966568,nn,0.3813374704255419
2025-12-01T14:38:36.468329+00:00,opti_v1.61_nn,661,659,0.3649337632966568,nn,0.38131850651266674
2025-12-01T14:41:19.250398+00:00,opti_v1.61_nn,662,660,0.3649337632966568,nn,0.38130226996878647
2025-12-01T14:44:04.340850+00:00,opti_v1.61_nn,663,661,0.3649337632966568,nn,0.3813812428490347
2025-12-01T14:46:44.659034+00:00,opti_v1.61_nn,664,662,0.3649337632966568,nn,0.38137887346602384
2025-12-01T14:49:33.855465+00:00,opti_v1.61_nn,665,663,0.3649337632966568,nn,0.38135927977836925
2025-12-01T14:52:21.453042+00:00,opti_v1.61_nn,666,664,0.3649337632966568,nn,0.3813439829336649
2025-12-01T14:54:48.913932+00:00,opti_v1.61_nn,667,665,0.3649337632966568,nn,0.3813276258923627
2025-12-01T14:57:34.846515+00:00,opti_v1.61_nn,668,666,0.3649337632966568,nn,0.3813269641584925
2025-12-01T15:00:22.676563+00:00,opti_v1.61_nn,669,667,0.3649337632966568,nn,0.381397929676022
2025-12-01T15:03:21.492211+00:00,opti_v1.61_nn,670,668,0.3649337632966568,nn,0.38138465118444836
2025-12-01T15:06:30.311447+00:00,opti_v1.61_nn,671,669,0.3649337632966568,nn,0.3813667303399291
2025-12-01T15:09:03.410307+00:00,opti_v1.61_nn,672,670,0.3649337632966568,nn,0.3813481796305879
2025-12-01T15:12:01.567293+00:00,opti_v1.61_nn,673,671,0.3649337632966568,nn,0.38132814372607926
2025-12-01T15:14:52.711321+00:00,opti_v1.61_nn,674,672,0.3649337632966568,nn,0.3813074109726388
2025-12-01T15:17:58.268050+00:00,opti_v1.61_nn,675,673,0.36436087994604655,nn,0.3812822303916186
2025-12-01T15:20:39.855262+00:00,opti_v1.61_nn,676,674,0.36436087994604655,nn,0.3812645124096679
2025-12-01T15:23:13.815674+00:00,opti_v1.61_nn,677,675,0.36436087994604655,nn,0.3812530360536999
2025-12-01T15:25:52.952461+00:00,opti_v1.61_nn,678,676,0.36436087994604655,nn,0.38123641578251505
2025-12-01T15:36:27.474786+00:00,opti_v1.61_nn,679,677,0.36436087994604655,nn,0.3812244634118772
2025-12-01T15:44:29.034521+00:00,opti_v1.61_nn,680,678,0.36436087994604655,nn,0.381210255235988
2025-12-01T15:49:42.032650+00:00,opti_v1.61_nn,681,679,0.36436087994604655,nn,0.38119516146795046
2025-12-01T15:55:13.123129+00:00,opti_v1.61_nn,682,680,0.36436087994604655,nn,0.38117833465654477
2025-12-01T15:59:58.686346+00:00,opti_v1.61_nn,683,681,0.36436087994604655,nn,0.3811624126219237
2025-12-01T16:04:44.490907+00:00,opti_v1.61_nn,684,682,0.36436087994604655,nn,0.3811429702627657
2025-12-01T16:09:01.685716+00:00,opti_v1.61_nn,685,683,0.36436087994604655,nn,0.3811277919836934
2025-12-01T16:13:46.133291+00:00,opti_v1.61_nn,686,684,0.36436087994604655,nn,0.38111574747367344
2025-12-01T16:17:23.982300+00:00,opti_v1.61_nn,687,685,0.36436087994604655,nn,0.3811026311243706
2025-12-01T16:20:32.120722+00:00,opti_v1.61_nn,688,686,0.36436087994604655,nn,0.38109666728571606
2025-12-01T16:23:56.912466+00:00,opti_v1.61_nn,689,687,0.36436087994604655,nn,0.38108175779596926
2025-12-01T16:27:29.288429+00:00,opti_v1.61_nn,690,688,0.36436087994604655,nn,0.38107061073211546
2025-12-01T16:30:29.711081+00:00,opti_v1.61_nn,691,689,0.36436087994604655,nn,0.3810617133033046
2025-12-01T16:33:41.693091+00:00,opti_v1.61_nn,692,690,0.36436087994604655,nn,0.38105144742861363
2025-12-01T16:36:49.376074+00:00,opti_v1.61_nn,693,691,0.36436087994604655,nn,0.3810455142238129
2025-12-01T16:39:56.794790+00:00,opti_v1.61_nn,694,692,0.36436087994604655,nn,0.3810300195596593
2025-12-01T16:43:13.353069+00:00,opti_v1.61_nn,695,693,0.36436087994604655,nn,0.38101091809444126
2025-12-01T16:45:24.745027+00:00,opti_v1.61_nn,696,694,0.36436087994604655,nn,0.38101343907651164
2025-12-01T16:48:12.822822+00:00,opti_v1.61_nn,697,695,0.36436087994604655,nn,0.3809980466508126
2025-12-01T16:51:24.389274+00:00,opti_v1.61_nn,698,696,0.36436087994604655,nn,0.38098767537649453
2025-12-01T16:54:12.048519+00:00,opti_v1.61_nn,699,697,0.36436087994604655,nn,0.38097147044248447
2025-12-01T16:56:52.122807+00:00,opti_v1.61_nn,700,698,0.36436087994604655,nn,0.3809578281279755
2025-12-01T16:59:02.542441+00:00,opti_v1.61_nn,701,699,0.36436087994604655,nn,0.3809687252340964
2025-12-01T17:01:50.204669+00:00,opti_v1.61_nn,702,700,0.36436087994604655,nn,0.3809570968310674
2025-12-01T17:04:34.047942+00:00,opti_v1.61_nn,703,701,0.36436087994604655,nn,0.3809425432775175
2025-12-01T17:07:31.912601+00:00,opti_v1.61_nn,704,702,0.36436087994604655,nn,0.3809284785539981
2025-12-01T17:10:20.178557+00:00,opti_v1.61_nn,705,703,0.36436087994604655,nn,0.3809260984647301
2025-12-01T17:12:53.277964+00:00,opti_v1.61_nn,706,704,0.36436087994604655,nn,0.38091293330413317
2025-12-01T17:15:42.508338+00:00,opti_v1.61_nn,707,705,0.36436087994604655,nn,0.38090246390954996
2025-12-01T17:18:26.181767+00:00,opti_v1.61_nn,708,706,0.36436087994604655,nn,0.3808872847013738
2025-12-01T17:21:11.979626+00:00,opti_v1.61_nn,709,707,0.36436087994604655,nn,0.38086976690182217
2025-12-01T17:23:26.370309+00:00,opti_v1.61_nn,710,708,0.36436087994604655,nn,0.3808587072667659
2025-12-01T17:26:37.600922+00:00,opti_v1.61_nn,711,709,0.36436087994604655,nn,0.38084747387364415
2025-12-01T17:29:17.858462+00:00,opti_v1.61_nn,712,710,0.36436087994604655,nn,0.3808321591932824
2025-12-01T17:31:30.235695+00:00,opti_v1.61_nn,713,711,0.36436087994604655,nn,0.3808190224878358
2025-12-01T17:34:12.211370+00:00,opti_v1.61_nn,714,712,0.36436087994604655,nn,0.3808013560883656
2025-12-01T17:36:47.423317+00:00,opti_v1.61_nn,715,713,0.36436087994604655,nn,0.38078665323302263
2025-12-01T17:38:53.341655+00:00,opti_v1.61_nn,716,714,0.36436087994604655,nn,0.3807985472463179
2025-12-01T17:55:00.848482+00:00,opti_v1.61_nn,717,715,0.36436087994604655,nn,0.3807808057755213
2025-12-01T18:04:08.745176+00:00,opti_v1.61_nn,718,716,0.36436087994604655,nn,0.38076403059179553
2025-12-01T18:11:02.766888+00:00,opti_v1.61_nn,719,717,0.36436087994604655,nn,0.3807493245655529
2025-12-01T18:16:46.794254+00:00,opti_v1.61_nn,720,718,0.36436087994604655,nn,0.3807355834792287
2025-12-01T18:22:30.534778+00:00,opti_v1.61_nn,721,719,0.36313847134336436,nn,0.3807111090534486
2025-12-01T18:27:39.482758+00:00,opti_v1.61_nn,722,720,0.36313847134336436,nn,0.3806983335001552
2025-12-01T18:32:12.214864+00:00,opti_v1.61_nn,723,721,0.36313847134336436,nn,0.38068043861279155
2025-12-01T18:36:36.511323+00:00,opti_v1.61_nn,724,722,0.36313847134336436,nn,0.38066518056737386
2025-12-01T18:40:34.304228+00:00,opti_v1.61_nn,725,723,0.36313847134336436,nn,0.3806530708392825
2025-12-01T18:43:54.524506+00:00,opti_v1.61_nn,726,724,0.36313847134336436,nn,0.3806412107317131
2025-12-01T18:47:31.727489+00:00,opti_v1.61_nn,727,725,0.36313847134336436,nn,0.38062535801816566
2025-12-01T18:50:59.687167+00:00,opti_v1.61_nn,728,726,0.36313847134336436,nn,0.3806090779870775
2025-12-01T18:54:17.325361+00:00,opti_v1.61_nn,729,727,0.36313847134336436,nn,0.3805958427909397
2025-12-01T18:57:34.854679+00:00,opti_v1.61_nn,730,728,0.36313847134336436,nn,0.38059063557741923
2025-12-01T19:00:39.742584+00:00,opti_v1.61_nn,731,729,0.36313847134336436,nn,0.3805874005678014
2025-12-01T19:03:42.821749+00:00,opti_v1.61_nn,732,730,0.36313847134336436,nn,0.38057623996456014
2025-12-01T19:06:51.241420+00:00,opti_v1.61_nn,733,731,0.36313847134336436,nn,0.3805587841310067
2025-12-01T19:09:37.311475+00:00,opti_v1.61_nn,734,732,0.36313847134336436,nn,0.3805423683664108
2025-12-01T19:12:13.071376+00:00,opti_v1.61_nn,735,733,0.36313847134336436,nn,0.38052969795454317
2025-12-01T19:15:01.391085+00:00,opti_v1.61_nn,736,734,0.36313847134336436,nn,0.3805183017572583
2025-12-01T19:17:47.318200+00:00,opti_v1.61_nn,737,735,0.36313847134336436,nn,0.38050482280891196
2025-12-01T19:20:39.507574+00:00,opti_v1.61_nn,738,736,0.36313847134336436,nn,0.3804931130815394
2025-12-01T19:22:55.264581+00:00,opti_v1.61_nn,739,737,0.36313847134336436,nn,0.38052464000495756
2025-12-01T19:25:59.201240+00:00,opti_v1.61_nn,740,738,0.36313847134336436,nn,0.38050378849645927
2025-12-01T19:28:22.680768+00:00,opti_v1.61_nn,741,739,0.36313847134336436,nn,0.38049293484990104
2025-12-01T19:31:34.675289+00:00,opti_v1.61_nn,742,740,0.36313847134336436,nn,0.38047616607740536
2025-12-01T19:34:32.334629+00:00,opti_v1.61_nn,743,741,0.36313847134336436,nn,0.38045966276245924
2025-12-01T19:37:12.714229+00:00,opti_v1.61_nn,744,742,0.36313847134336436,nn,0.38044816286269023
2025-12-01T19:40:51.862846+00:00,opti_v1.61_nn,745,743,0.36313847134336436,nn,0.38043475142107896
2025-12-01T19:43:49.734184+00:00,opti_v1.61_nn,746,744,0.36313847134336436,nn,0.38041704693895606
2025-12-01T19:46:35.395667+00:00,opti_v1.61_nn,747,745,0.36313847134336436,nn,0.3804020559193529
2025-12-01T19:48:42.566881+00:00,opti_v1.61_nn,748,746,0.36313847134336436,nn,0.38040007623571415
2025-12-01T19:51:09.405495+00:00,opti_v1.61_nn,749,747,0.36313847134336436,nn,0.3803871326686772
