ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-19T05:01:34.208281+00:00,opti_v1.65_xgb,8366,8365,0.373079024997934,xgb,119.92484214465446
2025-12-19T05:01:40.055774+00:00,opti_v1.65_xgb,8367,8366,0.373079024997934,xgb,119.91055236171279
2025-12-19T05:01:46.530936+00:00,opti_v1.65_xgb,8368,8367,0.373079024997934,xgb,119.89626656065064
2025-12-19T05:01:52.235755+00:00,opti_v1.65_xgb,8369,8368,0.373079024997934,xgb,119.88198367607426
2025-12-19T05:01:58.036787+00:00,opti_v1.65_xgb,8370,8369,0.373079024997934,xgb,119.86770414436728
2025-12-19T05:02:03.626631+00:00,opti_v1.65_xgb,8371,8370,0.373079024997934,xgb,119.85342842574512
2025-12-19T05:02:09.247974+00:00,opti_v1.65_xgb,8372,8371,0.373079024997934,xgb,119.83915566223352
2025-12-19T05:02:15.112616+00:00,opti_v1.65_xgb,8373,8372,0.373079024997934,xgb,119.82488655736984
2025-12-19T05:02:20.517808+00:00,opti_v1.65_xgb,8374,8373,0.373079024997934,xgb,119.81062097616694
2025-12-19T05:02:26.219483+00:00,opti_v1.65_xgb,8375,8374,0.373079024997934,xgb,119.79635853343163
2025-12-19T05:02:32.256667+00:00,opti_v1.65_xgb,8376,8375,0.373079024997934,xgb,119.78209960425342
2025-12-19T05:02:37.856138+00:00,opti_v1.65_xgb,8377,8376,0.373079024997934,xgb,119.76784419596072
2025-12-19T05:02:43.548417+00:00,opti_v1.65_xgb,8378,8377,0.373079024997934,xgb,119.753592517401
2025-12-19T05:02:49.351162+00:00,opti_v1.65_xgb,8379,8378,0.373079024997934,xgb,119.73934382862873
2025-12-19T05:02:55.277499+00:00,opti_v1.65_xgb,8380,8379,0.373079024997934,xgb,119.72509829895034
2025-12-19T05:03:01.030928+00:00,opti_v1.65_xgb,8381,8380,0.373079024997934,xgb,119.71085650566702
2025-12-19T05:03:06.608629+00:00,opti_v1.65_xgb,8382,8381,0.373079024997934,xgb,119.69661816598857
2025-12-19T05:03:12.019681+00:00,opti_v1.65_xgb,8383,8382,0.373079024997934,xgb,119.68238311239973
2025-12-19T05:03:17.662726+00:00,opti_v1.65_xgb,8384,8383,0.373079024997934,xgb,119.66815116142436
2025-12-19T05:03:23.621489+00:00,opti_v1.65_xgb,8385,8384,0.373079024997934,xgb,119.65392248563467
2025-12-19T05:03:29.196449+00:00,opti_v1.65_xgb,8386,8385,0.373079024997934,xgb,119.63969764551305
2025-12-19T05:03:35.229462+00:00,opti_v1.65_xgb,8387,8386,0.373079024997934,xgb,119.62547616071889
2025-12-19T05:03:40.601559+00:00,opti_v1.65_xgb,8388,8387,0.373079024997934,xgb,119.6112581500851
2025-12-19T05:03:45.952501+00:00,opti_v1.65_xgb,8389,8388,0.373079024997934,xgb,119.59704350392843
2025-12-19T05:03:56.375697+00:00,opti_v1.65_xgb,8390,8389,0.373079024997934,xgb,119.58283274772407
2025-12-19T05:04:02.322528+00:00,opti_v1.65_xgb,8391,8390,0.373079024997934,xgb,119.56862463381906
2025-12-19T05:04:07.804871+00:00,opti_v1.65_xgb,8392,8391,0.373079024997934,xgb,119.55442017287712
2025-12-19T05:04:13.397020+00:00,opti_v1.65_xgb,8393,8392,0.373079024997934,xgb,119.54021913212092
2025-12-19T05:04:19.243442+00:00,opti_v1.65_xgb,8394,8393,0.373079024997934,xgb,119.52602087358831
2025-12-19T05:04:24.826582+00:00,opti_v1.65_xgb,8395,8394,0.373079024997934,xgb,119.51182635373017
2025-12-19T05:04:30.472235+00:00,opti_v1.65_xgb,8396,8395,0.373079024997934,xgb,119.4976356380634
2025-12-19T05:04:36.195565+00:00,opti_v1.65_xgb,8397,8396,0.373079024997934,xgb,119.48344827064247
2025-12-19T05:04:42.003479+00:00,opti_v1.65_xgb,8398,8397,0.373079024997934,xgb,119.46926405212393
2025-12-19T05:04:47.537813+00:00,opti_v1.65_xgb,8399,8398,0.373079024997934,xgb,119.45508317847329
2025-12-19T05:04:53.034592+00:00,opti_v1.65_xgb,8400,8399,0.373079024997934,xgb,119.44090595835998
2025-12-19T05:04:58.507698+00:00,opti_v1.65_xgb,8401,8400,0.373079024997934,xgb,119.42673185262389
2025-12-19T05:05:04.103425+00:00,opti_v1.65_xgb,8402,8401,0.373079024997934,xgb,119.41256128591469
2025-12-19T05:05:10.130290+00:00,opti_v1.65_xgb,8403,8402,0.373079024997934,xgb,119.39839430792901
2025-12-19T05:05:15.670563+00:00,opti_v1.65_xgb,8404,8403,0.373079024997934,xgb,119.38423064926819
2025-12-19T05:05:21.712708+00:00,opti_v1.65_xgb,8405,8404,0.373079024997934,xgb,119.37006973072512
2025-12-19T05:05:27.421619+00:00,opti_v1.65_xgb,8406,8405,0.373079024997934,xgb,119.35591272549912
2025-12-19T05:05:43.969240+00:00,opti_v1.65_xgb,8407,8406,0.373079024997934,xgb,119.34176052062121
2025-12-19T05:05:49.285687+00:00,opti_v1.65_xgb,8408,8407,0.373079024997934,xgb,119.3276102955557
2025-12-19T05:05:55.076789+00:00,opti_v1.65_xgb,8409,8408,0.373079024997934,xgb,119.3134632748763
2025-12-19T05:06:00.643947+00:00,opti_v1.65_xgb,8410,8409,0.373079024997934,xgb,119.29931939681651
2025-12-19T05:06:06.260469+00:00,opti_v1.65_xgb,8411,8410,0.373079024997934,xgb,119.2851791816845
2025-12-19T05:06:11.546140+00:00,opti_v1.65_xgb,8412,8411,0.373079024997934,xgb,119.2710422908262
2025-12-19T05:06:24.203247+00:00,opti_v1.65_xgb,8413,8412,0.373079024997934,xgb,119.25691025580467
2025-12-19T05:06:30.053451+00:00,opti_v1.65_xgb,8414,8413,0.373079024997934,xgb,119.242779824715
2025-12-19T05:06:35.859534+00:00,opti_v1.65_xgb,8415,8414,0.373079024997934,xgb,119.22865246345802
2025-12-19T05:06:41.423201+00:00,opti_v1.65_xgb,8416,8415,0.373079024997934,xgb,119.21452880890226
2025-12-19T05:06:46.909943+00:00,opti_v1.65_xgb,8417,8416,0.373079024997934,xgb,119.20040842417309
2025-12-19T05:06:52.551237+00:00,opti_v1.65_xgb,8418,8417,0.373079024997934,xgb,119.18629129912813
2025-12-19T05:06:58.031306+00:00,opti_v1.65_xgb,8419,8418,0.373079024997934,xgb,119.17217778367082
2025-12-19T05:07:03.974503+00:00,opti_v1.65_xgb,8420,8419,0.373079024997934,xgb,119.15806779049812
2025-12-19T05:07:09.715680+00:00,opti_v1.65_xgb,8421,8420,0.373079024997934,xgb,119.1439611353103
2025-12-19T05:07:16.067588+00:00,opti_v1.65_xgb,8422,8421,0.373079024997934,xgb,119.12985790204574
2025-12-19T05:07:21.748140+00:00,opti_v1.65_xgb,8423,8422,0.373079024997934,xgb,119.1157576844231
2025-12-19T05:07:27.204563+00:00,opti_v1.65_xgb,8424,8423,0.373079024997934,xgb,119.10166093971871
2025-12-19T05:07:32.785273+00:00,opti_v1.65_xgb,8425,8424,0.373079024997934,xgb,119.0875673041508
2025-12-19T05:07:38.565404+00:00,opti_v1.65_xgb,8426,8425,0.373079024997934,xgb,119.07347720945799
2025-12-19T05:07:44.165691+00:00,opti_v1.65_xgb,8427,8426,0.373079024997934,xgb,119.05939055866729
2025-12-19T05:07:50.852481+00:00,opti_v1.65_xgb,8428,8427,0.373079024997934,xgb,119.04530753227588
2025-12-19T05:07:56.591548+00:00,opti_v1.65_xgb,8429,8428,0.373079024997934,xgb,119.03122725367393
2025-12-19T05:08:08.855630+00:00,opti_v1.65_xgb,8430,8429,0.373079024997934,xgb,119.01715157847354
2025-12-19T05:08:15.172270+00:00,opti_v1.65_xgb,8431,8430,0.373079024997934,xgb,119.00307863816793
2025-12-19T05:08:20.816716+00:00,opti_v1.65_xgb,8432,8431,0.373079024997934,xgb,118.9890086041396
2025-12-19T05:08:26.436816+00:00,opti_v1.65_xgb,8433,8432,0.373079024997934,xgb,118.97494208051477
2025-12-19T05:08:35.295992+00:00,opti_v1.65_xgb,8434,8433,0.373079024997934,xgb,118.96087921702537
2025-12-19T05:08:41.329731+00:00,opti_v1.65_xgb,8435,8434,0.373079024997934,xgb,118.94681918144758
2025-12-19T05:08:46.902985+00:00,opti_v1.65_xgb,8436,8435,0.373079024997934,xgb,118.93276232982275
2025-12-19T05:08:58.556004+00:00,opti_v1.65_xgb,8437,8436,0.373079024997934,xgb,118.9187096661061
2025-12-19T05:09:04.256360+00:00,opti_v1.65_xgb,8438,8437,0.373079024997934,xgb,118.90465996743383
2025-12-19T05:09:09.718073+00:00,opti_v1.65_xgb,8439,8438,0.373079024997934,xgb,118.89061323268616
2025-12-19T05:09:15.478724+00:00,opti_v1.65_xgb,8440,8439,0.373079024997934,xgb,118.87656982877641
2025-12-19T05:09:21.109040+00:00,opti_v1.65_xgb,8441,8440,0.373079024997934,xgb,118.86252969921571
2025-12-19T05:09:26.735180+00:00,opti_v1.65_xgb,8442,8441,0.373079024997934,xgb,118.84849312981957
2025-12-19T05:09:32.442635+00:00,opti_v1.65_xgb,8443,8442,0.373079024997934,xgb,118.83445950776952
2025-12-19T05:09:38.016694+00:00,opti_v1.65_xgb,8444,8443,0.373079024997934,xgb,118.82042947158733
2025-12-19T05:09:44.194838+00:00,opti_v1.65_xgb,8445,8444,0.373079024997934,xgb,118.80640260933956
2025-12-19T05:09:49.868371+00:00,opti_v1.65_xgb,8446,8445,0.373079024997934,xgb,118.79237910062416
2025-12-19T05:09:55.426955+00:00,opti_v1.65_xgb,8447,8446,0.373079024997934,xgb,118.77835911809008
2025-12-19T05:10:01.138476+00:00,opti_v1.65_xgb,8448,8447,0.373079024997934,xgb,118.76434259253973
2025-12-19T05:10:07.972066+00:00,opti_v1.65_xgb,8449,8448,0.373079024997934,xgb,118.75032952707085
2025-12-19T05:10:13.631351+00:00,opti_v1.65_xgb,8450,8449,0.373079024997934,xgb,118.73631931373167
2025-12-19T05:10:19.377324+00:00,opti_v1.65_xgb,8451,8450,0.373079024997934,xgb,118.7223124081862
2025-12-19T05:10:25.149836+00:00,opti_v1.65_xgb,8452,8451,0.373079024997934,xgb,118.7083085220202
2025-12-19T05:10:30.794621+00:00,opti_v1.65_xgb,8453,8452,0.373079024997934,xgb,118.69430823790259
2025-12-19T05:10:36.522540+00:00,opti_v1.65_xgb,8454,8453,0.373079024997934,xgb,118.68031131970278
2025-12-19T05:10:42.535054+00:00,opti_v1.65_xgb,8455,8454,0.373079024997934,xgb,118.66631769584487
2025-12-19T05:10:48.104152+00:00,opti_v1.65_xgb,8456,8455,0.373079024997934,xgb,118.65232738585898
2025-12-19T05:10:53.544108+00:00,opti_v1.65_xgb,8457,8456,0.373079024997934,xgb,118.6383406141337
2025-12-19T05:10:59.153711+00:00,opti_v1.65_xgb,8458,8457,0.373079024997934,xgb,118.62435686797726
2025-12-19T05:11:05.035220+00:00,opti_v1.65_xgb,8459,8458,0.373079024997934,xgb,118.61037644462645
2025-12-19T05:11:10.829415+00:00,opti_v1.65_xgb,8460,8459,0.373079024997934,xgb,118.59639930937118
2025-12-19T05:11:16.354542+00:00,opti_v1.65_xgb,8461,8460,0.373079024997934,xgb,118.58242582088037
2025-12-19T05:11:22.049731+00:00,opti_v1.65_xgb,8462,8461,0.373079024997934,xgb,118.5684552554234
2025-12-19T05:11:28.042661+00:00,opti_v1.65_xgb,8463,8462,0.373079024997934,xgb,118.55448801405188
2025-12-19T05:11:34.251820+00:00,opti_v1.65_xgb,8464,8463,0.373079024997934,xgb,118.54052449693434
2025-12-19T05:11:40.060614+00:00,opti_v1.65_xgb,8465,8464,0.373079024997934,xgb,118.52656449874347
2025-12-19T05:11:45.836865+00:00,opti_v1.65_xgb,8466,8465,0.373079024997934,xgb,118.5126070528442
2025-12-19T05:11:51.330567+00:00,opti_v1.65_xgb,8467,8466,0.373079024997934,xgb,118.49865275892016
2025-12-19T05:11:58.611652+00:00,opti_v1.65_xgb,8468,8467,0.373079024997934,xgb,118.48470246550964
2025-12-19T05:12:05.253996+00:00,opti_v1.65_xgb,8469,8468,0.373079024997934,xgb,118.47075528427021
2025-12-19T05:12:23.192072+00:00,opti_v1.65_xgb,8470,8469,0.373079024997934,xgb,118.45681185658036
2025-12-19T05:12:28.737480+00:00,opti_v1.65_xgb,8471,8470,0.373079024997934,xgb,118.44287074435657
2025-12-19T05:12:34.167131+00:00,opti_v1.65_xgb,8472,8471,0.373079024997934,xgb,118.42893312659193
2025-12-19T05:12:39.444798+00:00,opti_v1.65_xgb,8473,8472,0.373079024997934,xgb,118.41499895345436
2025-12-19T05:12:45.268192+00:00,opti_v1.65_xgb,8474,8473,0.373079024997934,xgb,118.40106802710226
2025-12-19T05:12:50.602479+00:00,opti_v1.65_xgb,8475,8474,0.373079024997934,xgb,118.38714045254211
2025-12-19T05:12:56.654910+00:00,opti_v1.65_xgb,8476,8475,0.373079024997934,xgb,118.37321607096541
2025-12-19T05:13:02.041959+00:00,opti_v1.65_xgb,8477,8476,0.373079024997934,xgb,118.35929520427925
2025-12-19T05:13:08.023090+00:00,opti_v1.65_xgb,8478,8477,0.373079024997934,xgb,118.34537746268134
2025-12-19T05:13:13.330170+00:00,opti_v1.65_xgb,8479,8478,0.373079024997934,xgb,118.33146319518656
2025-12-19T05:13:18.918684+00:00,opti_v1.65_xgb,8480,8479,0.373079024997934,xgb,118.31755170788814
2025-12-19T05:13:24.310825+00:00,opti_v1.65_xgb,8481,8480,0.373079024997934,xgb,118.30364377733548
2025-12-19T05:13:29.622219+00:00,opti_v1.65_xgb,8482,8481,0.373079024997934,xgb,118.28973929352452
2025-12-19T05:13:35.124927+00:00,opti_v1.65_xgb,8483,8482,0.373079024997934,xgb,118.27583766073396
2025-12-19T05:13:40.844308+00:00,opti_v1.65_xgb,8484,8483,0.373079024997934,xgb,118.26193966703042
2025-12-19T05:13:46.755100+00:00,opti_v1.65_xgb,8485,8484,0.373079024997934,xgb,118.24804507340446
2025-12-19T05:13:52.455228+00:00,opti_v1.65_xgb,8486,8485,0.373079024997934,xgb,118.23415352749336
2025-12-19T05:13:58.196912+00:00,opti_v1.65_xgb,8487,8486,0.373079024997934,xgb,118.22026532399256
2025-12-19T05:14:03.953366+00:00,opti_v1.65_xgb,8488,8487,0.373079024997934,xgb,118.20638003423844
2025-12-19T05:14:09.761918+00:00,opti_v1.65_xgb,8489,8488,0.373079024997934,xgb,118.19249802030038
2025-12-19T05:14:15.370346+00:00,opti_v1.65_xgb,8490,8489,0.373079024997934,xgb,118.1786197616089
2025-12-19T05:14:22.010495+00:00,opti_v1.65_xgb,8491,8490,0.373079024997934,xgb,118.16474450944537
2025-12-19T05:14:27.393538+00:00,opti_v1.65_xgb,8492,8491,0.373079024997934,xgb,118.15087241286719
2025-12-19T05:14:32.814116+00:00,opti_v1.65_xgb,8493,8492,0.373079024997934,xgb,118.13700391987986
2025-12-19T05:14:38.624339+00:00,opti_v1.65_xgb,8494,8493,0.373079024997934,xgb,118.12313903389598
2025-12-19T05:14:44.242647+00:00,opti_v1.65_xgb,8495,8494,0.373079024997934,xgb,118.10927689951365
2025-12-19T05:14:49.934381+00:00,opti_v1.65_xgb,8496,8495,0.373079024997934,xgb,118.09541788711866
2025-12-19T05:14:55.424362+00:00,opti_v1.65_xgb,8497,8496,0.373079024997934,xgb,118.08156217623464
2025-12-19T05:15:00.967727+00:00,opti_v1.65_xgb,8498,8497,0.373079024997934,xgb,118.06771009029852
2025-12-19T05:15:06.241611+00:00,opti_v1.65_xgb,8499,8498,0.373079024997934,xgb,118.05386090574756
2025-12-19T05:15:12.080677+00:00,opti_v1.65_xgb,8500,8499,0.373079024997934,xgb,118.04001520634692
2025-12-19T05:15:17.779943+00:00,opti_v1.65_xgb,8501,8500,0.373079024997934,xgb,118.02617241291523
2025-12-19T05:15:23.548873+00:00,opti_v1.65_xgb,8502,8501,0.373079024997934,xgb,118.01233298366337
2025-12-19T05:15:29.115363+00:00,opti_v1.65_xgb,8503,8502,0.373079024997934,xgb,117.99849721397254
2025-12-19T05:15:34.408867+00:00,opti_v1.65_xgb,8504,8503,0.373079024997934,xgb,117.98466461513344
2025-12-19T05:15:40.008821+00:00,opti_v1.65_xgb,8505,8504,0.373079024997934,xgb,117.97083480991492
2025-12-19T05:15:45.555169+00:00,opti_v1.65_xgb,8506,8505,0.373079024997934,xgb,117.95700875756995
2025-12-19T05:15:51.426379+00:00,opti_v1.65_xgb,8507,8506,0.373079024997934,xgb,117.94318582164347
2025-12-19T05:15:57.166700+00:00,opti_v1.65_xgb,8508,8507,0.373079024997934,xgb,117.92936577753943
2025-12-19T05:16:02.672659+00:00,opti_v1.65_xgb,8509,8508,0.373079024997934,xgb,117.915549370871
2025-12-19T05:16:08.201318+00:00,opti_v1.65_xgb,8510,8509,0.373079024997934,xgb,117.90173590877451
2025-12-19T05:16:13.932856+00:00,opti_v1.65_xgb,8511,8510,0.373079024997934,xgb,117.88792578456304
2025-12-19T05:16:19.560296+00:00,opti_v1.65_xgb,8512,8511,0.373079024997934,xgb,117.8741190097007
2025-12-19T05:16:25.072141+00:00,opti_v1.65_xgb,8513,8512,0.373079024997934,xgb,117.86031543138752
2025-12-19T05:16:30.536355+00:00,opti_v1.65_xgb,8514,8513,0.373079024997934,xgb,117.84651533666141
2025-12-19T05:16:36.066839+00:00,opti_v1.65_xgb,8515,8514,0.373079024997934,xgb,117.83271805250854
2025-12-19T05:16:41.848227+00:00,opti_v1.65_xgb,8516,8515,0.373079024997934,xgb,117.81892424527847
2025-12-19T05:16:47.225509+00:00,opti_v1.65_xgb,8517,8516,0.373079024997934,xgb,117.80513350790295
2025-12-19T05:16:52.693077+00:00,opti_v1.65_xgb,8518,8517,0.373079024997934,xgb,117.79134646620066
2025-12-19T05:16:57.998657+00:00,opti_v1.65_xgb,8519,8518,0.373079024997934,xgb,117.77756251371099
2025-12-19T05:17:03.462506+00:00,opti_v1.65_xgb,8520,8519,0.373079024997934,xgb,117.7637816274578
2025-12-19T05:17:09.186851+00:00,opti_v1.65_xgb,8521,8520,0.373079024997934,xgb,117.75000443910699
2025-12-19T05:17:14.778733+00:00,opti_v1.65_xgb,8522,8521,0.373079024997934,xgb,117.73623028955332
2025-12-19T05:17:20.614830+00:00,opti_v1.65_xgb,8523,8522,0.373079024997934,xgb,117.72245918773206
2025-12-19T05:17:26.179872+00:00,opti_v1.65_xgb,8524,8523,0.373079024997934,xgb,117.70869198187776
2025-12-19T05:17:31.624359+00:00,opti_v1.65_xgb,8525,8524,0.373079024997934,xgb,117.69492750885203
2025-12-19T05:17:36.822206+00:00,opti_v1.65_xgb,8526,8525,0.373079024997934,xgb,117.68116610109917
2025-12-19T05:17:42.588871+00:00,opti_v1.65_xgb,8527,8526,0.373079024997934,xgb,117.66740769958396
2025-12-19T05:17:48.017666+00:00,opti_v1.65_xgb,8528,8527,0.373079024997934,xgb,117.6536524991384
2025-12-19T05:17:53.568720+00:00,opti_v1.65_xgb,8529,8528,0.373079024997934,xgb,117.63990090889405
2025-12-19T05:17:59.119447+00:00,opti_v1.65_xgb,8530,8529,0.373079024997934,xgb,117.62615218535456
2025-12-19T05:18:04.941967+00:00,opti_v1.65_xgb,8531,8530,0.373079024997934,xgb,117.61240684158756
2025-12-19T05:18:10.513128+00:00,opti_v1.65_xgb,8532,8531,0.373079024997934,xgb,117.59866467142302
2025-12-19T05:18:16.311310+00:00,opti_v1.65_xgb,8533,8532,0.373079024997934,xgb,117.58492563503312
2025-12-19T05:18:21.849867+00:00,opti_v1.65_xgb,8534,8533,0.373079024997934,xgb,117.57118997580832
2025-12-19T05:18:27.287735+00:00,opti_v1.65_xgb,8535,8534,0.373079024997934,xgb,117.55745810713118
2025-12-19T05:18:33.346658+00:00,opti_v1.65_xgb,8536,8535,0.373079024997934,xgb,117.54372856537972
2025-12-19T05:18:38.959521+00:00,opti_v1.65_xgb,8537,8536,0.373079024997934,xgb,117.53000255891264
2025-12-19T05:18:44.531702+00:00,opti_v1.65_xgb,8538,8537,0.373079024997934,xgb,117.51627991381461
2025-12-19T05:18:50.033856+00:00,opti_v1.65_xgb,8539,8538,0.373079024997934,xgb,117.50256058574719
2025-12-19T05:18:55.724054+00:00,opti_v1.65_xgb,8540,8539,0.373079024997934,xgb,117.48884401610951
2025-12-19T05:19:01.375833+00:00,opti_v1.65_xgb,8541,8540,0.373079024997934,xgb,117.4751306680721
2025-12-19T05:19:07.084888+00:00,opti_v1.65_xgb,8542,8541,0.373079024997934,xgb,117.4614208350396
2025-12-19T05:19:12.545525+00:00,opti_v1.65_xgb,8543,8542,0.373079024997934,xgb,117.44771409346203
2025-12-19T05:19:18.105744+00:00,opti_v1.65_xgb,8544,8543,0.373079024997934,xgb,117.43401043357548
2025-12-19T05:19:23.748105+00:00,opti_v1.65_xgb,8545,8544,0.373079024997934,xgb,117.42031015237333
2025-12-19T05:19:31.096921+00:00,opti_v1.65_xgb,8546,8545,0.373079024997934,xgb,117.40661343261591
2025-12-19T05:19:36.666219+00:00,opti_v1.65_xgb,8547,8546,0.373079024997934,xgb,117.39291954925386
2025-12-19T05:19:42.231438+00:00,opti_v1.65_xgb,8548,8547,0.373079024997934,xgb,117.37922874828288
2025-12-19T05:19:47.708242+00:00,opti_v1.65_xgb,8549,8548,0.373079024997934,xgb,117.36554159599542
2025-12-19T05:19:53.138361+00:00,opti_v1.65_xgb,8550,8549,0.373079024997934,xgb,117.35185699881133
2025-12-19T05:19:58.819722+00:00,opti_v1.65_xgb,8551,8550,0.373079024997934,xgb,117.33817588953185
2025-12-19T05:20:04.472428+00:00,opti_v1.65_xgb,8552,8551,0.373079024997934,xgb,117.32449796723834
2025-12-19T05:20:10.072466+00:00,opti_v1.65_xgb,8553,8552,0.373079024997934,xgb,117.31082343745547
2025-12-19T05:20:15.740272+00:00,opti_v1.65_xgb,8554,8553,0.373079024997934,xgb,117.29715197410005
2025-12-19T05:20:21.088700+00:00,opti_v1.65_xgb,8555,8554,0.373079024997934,xgb,117.28348435298227
2025-12-19T05:20:27.479835+00:00,opti_v1.65_xgb,8556,8555,0.373079024997934,xgb,117.2698194880216
2025-12-19T05:20:33.158471+00:00,opti_v1.65_xgb,8557,8556,0.373079024997934,xgb,117.25615831609497
2025-12-19T05:20:38.816466+00:00,opti_v1.65_xgb,8558,8557,0.373079024997934,xgb,117.24250017376367
2025-12-19T05:20:44.537460+00:00,opti_v1.65_xgb,8559,8558,0.373079024997934,xgb,117.22884509922704
2025-12-19T05:20:50.288564+00:00,opti_v1.65_xgb,8560,8559,0.373079024997934,xgb,117.2151926663745
2025-12-19T05:20:56.066649+00:00,opti_v1.65_xgb,8561,8560,0.373079024997934,xgb,117.20154325494083
2025-12-19T05:21:01.812111+00:00,opti_v1.65_xgb,8562,8561,0.373079024997934,xgb,117.18789693980025
2025-12-19T05:21:07.682141+00:00,opti_v1.65_xgb,8563,8562,0.373079024997934,xgb,117.17425395887935
2025-12-19T05:21:13.253651+00:00,opti_v1.65_xgb,8564,8563,0.373079024997934,xgb,117.16061447880749
2025-12-19T05:21:19.225693+00:00,opti_v1.65_xgb,8565,8564,0.373079024997934,xgb,117.14697841032539
2025-12-19T05:21:24.714935+00:00,opti_v1.65_xgb,8566,8565,0.373079024997934,xgb,117.13334535983071
2025-12-19T05:21:30.314460+00:00,opti_v1.65_xgb,8567,8566,0.373079024997934,xgb,117.11971513649621
2025-12-19T05:21:36.395711+00:00,opti_v1.65_xgb,8568,8567,0.373079024997934,xgb,117.10608826787661
2025-12-19T05:21:42.057652+00:00,opti_v1.65_xgb,8569,8568,0.373079024997934,xgb,117.09246459967821
2025-12-19T05:21:47.374469+00:00,opti_v1.65_xgb,8570,8569,0.373079024997934,xgb,117.07884421227081
2025-12-19T05:21:52.851588+00:00,opti_v1.65_xgb,8571,8570,0.373079024997934,xgb,117.0652268986934
2025-12-19T05:21:58.200693+00:00,opti_v1.65_xgb,8572,8571,0.373079024997934,xgb,117.05161266481308
2025-12-19T05:22:03.706982+00:00,opti_v1.65_xgb,8573,8572,0.373079024997934,xgb,117.03800173810065
2025-12-19T05:22:09.468281+00:00,opti_v1.65_xgb,8574,8573,0.373079024997934,xgb,117.02439431661615
2025-12-19T05:22:15.192511+00:00,opti_v1.65_xgb,8575,8574,0.373079024997934,xgb,117.01078962981897
2025-12-19T05:22:20.714093+00:00,opti_v1.65_xgb,8576,8575,0.373079024997934,xgb,116.99718819581341
2025-12-19T05:22:41.183421+00:00,opti_v1.65_xgb,8577,8576,0.373079024997934,xgb,116.98359155173293
2025-12-19T05:22:46.712196+00:00,opti_v1.65_xgb,8578,8577,0.373079024997934,xgb,116.96999654600229
2025-12-19T05:22:52.285093+00:00,opti_v1.65_xgb,8579,8578,0.373079024997934,xgb,116.95640429404506
2025-12-19T05:22:58.027436+00:00,opti_v1.65_xgb,8580,8579,0.373079024997934,xgb,116.9428153217033
2025-12-19T05:23:03.989633+00:00,opti_v1.65_xgb,8581,8580,0.373079024997934,xgb,116.9292297109562
