ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-21T15:32:11.318316+00:00,opti_v1.65_lgb,3644,3644,0.37610951518618824,lgb,0.3794054997685915
2025-12-21T15:32:12.724219+00:00,opti_v1.65_lgb,3645,3645,0.37610951518618824,lgb,0.3794074924910455
2025-12-21T15:32:14.071398+00:00,opti_v1.65_lgb,3646,3646,0.37610951518618824,lgb,0.3794072603206166
2025-12-21T15:32:15.607835+00:00,opti_v1.65_lgb,3647,3647,0.37610951518618824,lgb,0.3794071969273716
2025-12-21T15:32:16.918633+00:00,opti_v1.65_lgb,3648,3648,0.37610951518618824,lgb,0.3794066274372755
2025-12-21T15:32:18.259949+00:00,opti_v1.65_lgb,3649,3649,0.37610951518618824,lgb,0.3794061146221367
2025-12-21T15:32:19.557448+00:00,opti_v1.65_lgb,3650,3650,0.37610951518618824,lgb,0.37940567033927325
2025-12-21T15:32:20.998775+00:00,opti_v1.65_lgb,3651,3651,0.37610951518618824,lgb,0.37940554367067303
2025-12-21T15:32:22.316560+00:00,opti_v1.65_lgb,3652,3652,0.37610951518618824,lgb,0.37940506899318854
2025-12-21T15:32:23.839601+00:00,opti_v1.65_lgb,3653,3653,0.37610951518618824,lgb,0.37940519956761865
2025-12-21T15:32:25.156091+00:00,opti_v1.65_lgb,3654,3654,0.37610951518618824,lgb,0.3794047755913823
2025-12-21T15:32:29.206149+00:00,opti_v1.65_lgb,3655,3655,0.37610951518618824,lgb,0.3794057851108816
2025-12-21T15:32:31.924696+00:00,opti_v1.65_lgb,3656,3656,0.37610951518618824,lgb,0.3794071937988302
2025-12-21T15:32:33.255069+00:00,opti_v1.65_lgb,3657,3657,0.37610951518618824,lgb,0.37940634771791176
2025-12-21T15:32:34.619286+00:00,opti_v1.65_lgb,3658,3658,0.37610951518618824,lgb,0.37940630820141197
2025-12-21T15:32:36.029845+00:00,opti_v1.65_lgb,3659,3659,0.37610951518618824,lgb,0.3794061088586799
2025-12-21T15:32:37.354887+00:00,opti_v1.65_lgb,3660,3660,0.37610951518618824,lgb,0.3794058036974533
2025-12-21T15:32:38.699445+00:00,opti_v1.65_lgb,3661,3661,0.37610951518618824,lgb,0.37940624134513024
2025-12-21T15:32:39.967517+00:00,opti_v1.65_lgb,3662,3662,0.37610951518618824,lgb,0.37940575125880677
2025-12-21T15:32:41.368069+00:00,opti_v1.65_lgb,3663,3663,0.37610951518618824,lgb,0.37940563441691494
2025-12-21T15:32:42.697594+00:00,opti_v1.65_lgb,3664,3664,0.37610951518618824,lgb,0.37940603225286795
2025-12-21T15:32:44.021977+00:00,opti_v1.65_lgb,3665,3665,0.37610951518618824,lgb,0.37940529952630486
2025-12-21T15:32:45.430704+00:00,opti_v1.65_lgb,3666,3666,0.37610951518618824,lgb,0.3794066812556338
2025-12-21T15:32:46.759177+00:00,opti_v1.65_lgb,3667,3667,0.37610951518618824,lgb,0.37940636958629836
2025-12-21T15:32:48.083855+00:00,opti_v1.65_lgb,3668,3668,0.37610951518618824,lgb,0.37940597107813767
2025-12-21T15:32:49.437412+00:00,opti_v1.65_lgb,3669,3669,0.37610951518618824,lgb,0.3794057727983014
2025-12-21T15:32:50.757441+00:00,opti_v1.65_lgb,3670,3670,0.37610951518618824,lgb,0.3794053865787827
2025-12-21T15:32:52.073094+00:00,opti_v1.65_lgb,3671,3671,0.37610951518618824,lgb,0.37940469351023337
2025-12-21T15:32:53.399582+00:00,opti_v1.65_lgb,3672,3672,0.37610951518618824,lgb,0.37940457481732975
2025-12-21T15:32:54.895843+00:00,opti_v1.65_lgb,3673,3673,0.37610951518618824,lgb,0.379404832088333
2025-12-21T15:32:56.278811+00:00,opti_v1.65_lgb,3674,3674,0.37610951518618824,lgb,0.3794048228926611
2025-12-21T15:32:57.619295+00:00,opti_v1.65_lgb,3675,3675,0.37610951518618824,lgb,0.37940453015862274
2025-12-21T15:32:58.935595+00:00,opti_v1.65_lgb,3676,3676,0.37610951518618824,lgb,0.3794038773212723
2025-12-21T15:33:00.358477+00:00,opti_v1.65_lgb,3677,3677,0.37610951518618824,lgb,0.37940389493008075
2025-12-21T15:33:01.733934+00:00,opti_v1.65_lgb,3678,3678,0.37610951518618824,lgb,0.3794036841898166
2025-12-21T15:33:03.170203+00:00,opti_v1.65_lgb,3679,3679,0.37610951518618824,lgb,0.3794057690464315
2025-12-21T15:33:04.486357+00:00,opti_v1.65_lgb,3680,3680,0.37610951518618824,lgb,0.3794054832216171
2025-12-21T15:33:05.815697+00:00,opti_v1.65_lgb,3681,3681,0.37610951518618824,lgb,0.3794054991525831
2025-12-21T15:33:07.128656+00:00,opti_v1.65_lgb,3682,3682,0.37610951518618824,lgb,0.37940500382932146
2025-12-21T15:33:08.836877+00:00,opti_v1.65_lgb,3683,3683,0.37610951518618824,lgb,0.3794045013768872
2025-12-21T15:33:10.310219+00:00,opti_v1.65_lgb,3684,3684,0.37610951518618824,lgb,0.3794045523951139
2025-12-21T15:33:11.653781+00:00,opti_v1.65_lgb,3685,3685,0.37610951518618824,lgb,0.37940434001627765
2025-12-21T15:33:12.957971+00:00,opti_v1.65_lgb,3686,3686,0.37610951518618824,lgb,0.3794039190631201
2025-12-21T15:33:14.293583+00:00,opti_v1.65_lgb,3687,3687,0.37610951518618824,lgb,0.3794034835408478
2025-12-21T15:33:15.693099+00:00,opti_v1.65_lgb,3688,3688,0.37610951518618824,lgb,0.3794036259780298
2025-12-21T15:33:17.076011+00:00,opti_v1.65_lgb,3689,3689,0.37610951518618824,lgb,0.37940323373644147
2025-12-21T15:33:18.497045+00:00,opti_v1.65_lgb,3690,3690,0.37610951518618824,lgb,0.37940318850682747
2025-12-21T15:33:19.842328+00:00,opti_v1.65_lgb,3691,3691,0.37610951518618824,lgb,0.37940303718591434
2025-12-21T15:33:21.236787+00:00,opti_v1.65_lgb,3692,3692,0.37610951518618824,lgb,0.3794032266059697
2025-12-21T15:33:22.580917+00:00,opti_v1.65_lgb,3693,3693,0.37610951518618824,lgb,0.37940266417686475
2025-12-21T15:33:23.928124+00:00,opti_v1.65_lgb,3694,3694,0.37610951518618824,lgb,0.3794021862089606
2025-12-21T15:33:25.270985+00:00,opti_v1.65_lgb,3695,3695,0.37610951518618824,lgb,0.37940181903361037
2025-12-21T15:33:26.591691+00:00,opti_v1.65_lgb,3696,3696,0.37610951518618824,lgb,0.3794012220020529
2025-12-21T15:33:27.937244+00:00,opti_v1.65_lgb,3697,3697,0.37610951518618824,lgb,0.3794010113394656
2025-12-21T15:33:29.287291+00:00,opti_v1.65_lgb,3698,3698,0.37610951518618824,lgb,0.3794020233190301
2025-12-21T15:33:30.713406+00:00,opti_v1.65_lgb,3699,3699,0.37610951518618824,lgb,0.3794019182662785
2025-12-21T15:33:32.035098+00:00,opti_v1.65_lgb,3700,3700,0.37610951518618824,lgb,0.3794015644716445
2025-12-21T15:33:33.380627+00:00,opti_v1.65_lgb,3701,3701,0.37610951518618824,lgb,0.37940156557214383
2025-12-21T15:33:34.728193+00:00,opti_v1.65_lgb,3702,3702,0.37610951518618824,lgb,0.3794012462764172
2025-12-21T15:33:36.041521+00:00,opti_v1.65_lgb,3703,3703,0.37610951518618824,lgb,0.3794004996996735
2025-12-21T15:33:37.400881+00:00,opti_v1.65_lgb,3704,3704,0.37610951518618824,lgb,0.3794003321797208
2025-12-21T15:33:38.720927+00:00,opti_v1.65_lgb,3705,3705,0.37610951518618824,lgb,0.3793997484708201
2025-12-21T15:33:40.039585+00:00,opti_v1.65_lgb,3706,3706,0.37610951518618824,lgb,0.3793991086080175
2025-12-21T15:33:41.452154+00:00,opti_v1.65_lgb,3707,3707,0.37610951518618824,lgb,0.37939902806109127
2025-12-21T15:33:42.791555+00:00,opti_v1.65_lgb,3708,3708,0.37610951518618824,lgb,0.3793988087383549
2025-12-21T15:33:44.110205+00:00,opti_v1.65_lgb,3709,3709,0.37610951518618824,lgb,0.3793983697696452
2025-12-21T15:33:45.446330+00:00,opti_v1.65_lgb,3710,3710,0.37610951518618824,lgb,0.37939780003218765
2025-12-21T15:33:46.798815+00:00,opti_v1.65_lgb,3711,3711,0.37610951518618824,lgb,0.3793984618638562
2025-12-21T15:33:48.261316+00:00,opti_v1.65_lgb,3712,3712,0.37610951518618824,lgb,0.3793995255563583
2025-12-21T15:33:49.580248+00:00,opti_v1.65_lgb,3713,3713,0.37610951518618824,lgb,0.3793991216192489
2025-12-21T15:33:50.874328+00:00,opti_v1.65_lgb,3714,3714,0.37610951518618824,lgb,0.37939890290128403
2025-12-21T15:33:52.207277+00:00,opti_v1.65_lgb,3715,3715,0.37610951518618824,lgb,0.37939857540060157
2025-12-21T15:33:53.558676+00:00,opti_v1.65_lgb,3716,3716,0.37610951518618824,lgb,0.37939819889208193
2025-12-21T15:33:54.890065+00:00,opti_v1.65_lgb,3717,3717,0.37610951518618824,lgb,0.3793976991446429
2025-12-21T15:33:56.243042+00:00,opti_v1.65_lgb,3718,3718,0.37610951518618824,lgb,0.3793975890044322
2025-12-21T15:33:57.642992+00:00,opti_v1.65_lgb,3719,3719,0.37610951518618824,lgb,0.3793976661516121
2025-12-21T15:33:58.970102+00:00,opti_v1.65_lgb,3720,3720,0.37610951518618824,lgb,0.37939705508795224
2025-12-21T15:34:01.016738+00:00,opti_v1.65_lgb,3721,3721,0.37610951518618824,lgb,0.37939845446963716
2025-12-21T15:34:02.363036+00:00,opti_v1.65_lgb,3722,3722,0.37610951518618824,lgb,0.3793990724201653
2025-12-21T15:34:03.745931+00:00,opti_v1.65_lgb,3723,3723,0.37610951518618824,lgb,0.3793997775952946
2025-12-21T15:34:05.076823+00:00,opti_v1.65_lgb,3724,3724,0.37610951518618824,lgb,0.37939961077437373
2025-12-21T15:34:06.517709+00:00,opti_v1.65_lgb,3725,3725,0.37610951518618824,lgb,0.3794007579662667
2025-12-21T15:34:07.926198+00:00,opti_v1.65_lgb,3726,3726,0.37610951518618824,lgb,0.37940089085916634
2025-12-21T15:34:09.306272+00:00,opti_v1.65_lgb,3727,3727,0.37610951518618824,lgb,0.3794008353959614
2025-12-21T15:34:10.648902+00:00,opti_v1.65_lgb,3728,3728,0.37610951518618824,lgb,0.3794003138231551
2025-12-21T15:34:12.080361+00:00,opti_v1.65_lgb,3729,3729,0.37610951518618824,lgb,0.3794016889509935
2025-12-21T15:34:13.401788+00:00,opti_v1.65_lgb,3730,3730,0.37610951518618824,lgb,0.3794016487249559
2025-12-21T15:34:14.773740+00:00,opti_v1.65_lgb,3731,3731,0.37610951518618824,lgb,0.37940159738449775
2025-12-21T15:34:16.132269+00:00,opti_v1.65_lgb,3732,3732,0.37610951518618824,lgb,0.379401621926117
2025-12-21T15:34:19.096068+00:00,opti_v1.65_lgb,3733,3733,0.37610951518618824,lgb,0.3794056265574454
2025-12-21T15:34:20.408008+00:00,opti_v1.65_lgb,3734,3734,0.37610951518618824,lgb,0.37940519152503294
2025-12-21T15:34:21.770353+00:00,opti_v1.65_lgb,3735,3735,0.37610951518618824,lgb,0.3794050402394114
2025-12-21T15:34:23.114170+00:00,opti_v1.65_lgb,3736,3736,0.37610951518618824,lgb,0.3794045769611856
2025-12-21T15:34:24.531184+00:00,opti_v1.65_lgb,3737,3737,0.37610951518618824,lgb,0.37940617695513984
2025-12-21T15:34:25.928985+00:00,opti_v1.65_lgb,3738,3738,0.37610951518618824,lgb,0.37940612101219723
2025-12-21T15:34:27.261753+00:00,opti_v1.65_lgb,3739,3739,0.37610951518618824,lgb,0.3794063145779247
2025-12-21T15:34:28.572192+00:00,opti_v1.65_lgb,3740,3740,0.37610951518618824,lgb,0.3794058827978422
2025-12-21T15:34:29.928984+00:00,opti_v1.65_lgb,3741,3741,0.37610951518618824,lgb,0.3794054805906318
2025-12-21T15:34:31.310575+00:00,opti_v1.65_lgb,3742,3742,0.37610951518618824,lgb,0.3794052511979765
2025-12-21T15:34:32.664661+00:00,opti_v1.65_lgb,3743,3743,0.37610951518618824,lgb,0.37940478111975096
2025-12-21T15:34:34.026452+00:00,opti_v1.65_lgb,3744,3744,0.37610951518618824,lgb,0.3794045062274449
2025-12-21T15:34:35.334963+00:00,opti_v1.65_lgb,3745,3745,0.37610951518618824,lgb,0.3794039986222696
2025-12-21T15:34:36.878666+00:00,opti_v1.65_lgb,3746,3746,0.37610951518618824,lgb,0.37940397132336784
2025-12-21T15:34:38.222237+00:00,opti_v1.65_lgb,3747,3747,0.37610951518618824,lgb,0.37940381512710386
2025-12-21T15:34:39.640575+00:00,opti_v1.65_lgb,3748,3748,0.37610951518618824,lgb,0.3794049932697649
2025-12-21T15:34:40.991931+00:00,opti_v1.65_lgb,3749,3749,0.37610951518618824,lgb,0.3794050328893207
2025-12-21T15:34:42.338454+00:00,opti_v1.65_lgb,3750,3750,0.37610951518618824,lgb,0.37940454325931033
2025-12-21T15:34:43.800442+00:00,opti_v1.65_lgb,3751,3751,0.37610951518618824,lgb,0.37940433794613965
2025-12-21T15:34:45.133517+00:00,opti_v1.65_lgb,3752,3752,0.37610951518618824,lgb,0.379403889214562
2025-12-21T15:34:46.488018+00:00,opti_v1.65_lgb,3753,3753,0.37610951518618824,lgb,0.3794034738060264
2025-12-21T15:34:47.804301+00:00,opti_v1.65_lgb,3754,3754,0.37610951518618824,lgb,0.37940295060611334
2025-12-21T15:34:49.134554+00:00,opti_v1.65_lgb,3755,3755,0.37610951518618824,lgb,0.3794026509648175
2025-12-21T15:34:50.881278+00:00,opti_v1.65_lgb,3756,3756,0.37610951518618824,lgb,0.379402386991025
2025-12-21T15:34:52.245497+00:00,opti_v1.65_lgb,3757,3757,0.37610951518618824,lgb,0.3794022441366443
2025-12-21T15:34:53.576964+00:00,opti_v1.65_lgb,3758,3758,0.37610951518618824,lgb,0.3794018266331152
2025-12-21T15:34:54.917635+00:00,opti_v1.65_lgb,3759,3759,0.37610951518618824,lgb,0.3794016495978769
2025-12-21T15:34:56.718166+00:00,opti_v1.65_lgb,3760,3760,0.37610951518618824,lgb,0.379402712643596
2025-12-21T15:34:58.140892+00:00,opti_v1.65_lgb,3761,3761,0.37610951518618824,lgb,0.37940271603682424
2025-12-21T15:34:59.551925+00:00,opti_v1.65_lgb,3762,3762,0.37610951518618824,lgb,0.37940384452896914
2025-12-21T15:35:00.882046+00:00,opti_v1.65_lgb,3763,3763,0.37610951518618824,lgb,0.3794032977311679
2025-12-21T15:35:02.212972+00:00,opti_v1.65_lgb,3764,3764,0.37610951518618824,lgb,0.37940257608196903
2025-12-21T15:35:03.621889+00:00,opti_v1.65_lgb,3765,3765,0.37610951518618824,lgb,0.379402107322315
2025-12-21T15:35:04.930883+00:00,opti_v1.65_lgb,3766,3766,0.37610951518618824,lgb,0.37940173048169723
2025-12-21T15:35:07.361743+00:00,opti_v1.65_lgb,3767,3767,0.37610951518618824,lgb,0.3794031877496289
2025-12-21T15:35:08.717626+00:00,opti_v1.65_lgb,3768,3768,0.37610951518618824,lgb,0.37940304094895316
2025-12-21T15:35:10.471001+00:00,opti_v1.65_lgb,3769,3769,0.37610951518618824,lgb,0.37940396129866205
2025-12-21T15:35:11.836911+00:00,opti_v1.65_lgb,3770,3770,0.37610951518618824,lgb,0.379403603682372
2025-12-21T15:35:13.193534+00:00,opti_v1.65_lgb,3771,3771,0.37610951518618824,lgb,0.3794032191685285
2025-12-21T15:35:14.494104+00:00,opti_v1.65_lgb,3772,3772,0.37610951518618824,lgb,0.37940273823607634
2025-12-21T15:35:15.956850+00:00,opti_v1.65_lgb,3773,3773,0.37610951518618824,lgb,0.3794026114374886
2025-12-21T15:35:17.278762+00:00,opti_v1.65_lgb,3774,3774,0.37610951518618824,lgb,0.37940197679360693
2025-12-21T15:35:18.958758+00:00,opti_v1.65_lgb,3775,3775,0.37610951518618824,lgb,0.3794022245186034
2025-12-21T15:35:20.331092+00:00,opti_v1.65_lgb,3776,3776,0.37610951518618824,lgb,0.37940239867518327
2025-12-21T15:35:21.644447+00:00,opti_v1.65_lgb,3777,3777,0.37610951518618824,lgb,0.3794015842260126
2025-12-21T15:35:22.951302+00:00,opti_v1.65_lgb,3778,3778,0.37610951518618824,lgb,0.37940129825207586
2025-12-21T15:35:24.345621+00:00,opti_v1.65_lgb,3779,3779,0.37610951518618824,lgb,0.379401168632386
2025-12-21T15:35:25.662925+00:00,opti_v1.65_lgb,3780,3780,0.37610951518618824,lgb,0.37940067328043325
2025-12-21T15:35:27.008805+00:00,opti_v1.65_lgb,3781,3781,0.37610951518618824,lgb,0.37940036743558003
2025-12-21T15:35:28.323398+00:00,opti_v1.65_lgb,3782,3782,0.37610951518618824,lgb,0.37940042126544365
2025-12-21T15:35:29.669580+00:00,opti_v1.65_lgb,3783,3783,0.37610951518618824,lgb,0.3794001731385508
2025-12-21T15:35:31.011027+00:00,opti_v1.65_lgb,3784,3784,0.37610951518618824,lgb,0.3793996058982893
2025-12-21T15:35:32.377729+00:00,opti_v1.65_lgb,3785,3785,0.37610951518618824,lgb,0.3793994304766968
2025-12-21T15:35:33.805323+00:00,opti_v1.65_lgb,3786,3786,0.37610951518618824,lgb,0.37939933888803123
2025-12-21T15:35:35.142248+00:00,opti_v1.65_lgb,3787,3787,0.37610951518618824,lgb,0.37939986464939623
2025-12-21T15:35:36.558300+00:00,opti_v1.65_lgb,3788,3788,0.37610951518618824,lgb,0.3794002563901413
2025-12-21T15:35:37.880099+00:00,opti_v1.65_lgb,3789,3789,0.37610951518618824,lgb,0.3793998349582691
2025-12-21T15:35:39.231850+00:00,opti_v1.65_lgb,3790,3790,0.37610951518618824,lgb,0.3793995261198525
2025-12-21T15:35:40.613957+00:00,opti_v1.65_lgb,3791,3791,0.37610951518618824,lgb,0.3793991942702997
2025-12-21T15:35:41.927565+00:00,opti_v1.65_lgb,3792,3792,0.37610951518618824,lgb,0.3793984364509625
2025-12-21T15:35:43.294668+00:00,opti_v1.65_lgb,3793,3793,0.37610951518618824,lgb,0.3793979657560371
2025-12-21T15:35:44.658815+00:00,opti_v1.65_lgb,3794,3794,0.37610951518618824,lgb,0.37939722990349795
2025-12-21T15:35:46.086577+00:00,opti_v1.65_lgb,3795,3795,0.37610951518618824,lgb,0.3793972399368427
2025-12-21T15:35:47.448260+00:00,opti_v1.65_lgb,3796,3796,0.37610951518618824,lgb,0.3793965132235628
2025-12-21T15:35:48.817556+00:00,opti_v1.65_lgb,3797,3797,0.37610951518618824,lgb,0.37939741560876233
2025-12-21T15:35:50.283853+00:00,opti_v1.65_lgb,3798,3798,0.37610951518618824,lgb,0.3793976286591595
2025-12-21T15:35:51.606052+00:00,opti_v1.65_lgb,3799,3799,0.37610951518618824,lgb,0.3793972148850505
2025-12-21T15:35:52.982546+00:00,opti_v1.65_lgb,3800,3800,0.37610951518618824,lgb,0.3793965003147414
2025-12-21T15:35:54.339555+00:00,opti_v1.65_lgb,3801,3801,0.37610951518618824,lgb,0.379396372593859
2025-12-21T15:35:55.844060+00:00,opti_v1.65_lgb,3802,3802,0.37610951518618824,lgb,0.37939837911172025
2025-12-21T15:35:57.195862+00:00,opti_v1.65_lgb,3803,3803,0.37610951518618824,lgb,0.3793980608228411
2025-12-21T15:35:58.539098+00:00,opti_v1.65_lgb,3804,3804,0.37610951518618824,lgb,0.3793973814214309
2025-12-21T15:35:59.947150+00:00,opti_v1.65_lgb,3805,3805,0.37610951518618824,lgb,0.3793973929065024
2025-12-21T15:36:01.340839+00:00,opti_v1.65_lgb,3806,3806,0.37610951518618824,lgb,0.37939785926477454
2025-12-21T15:36:02.635391+00:00,opti_v1.65_lgb,3807,3807,0.37610951518618824,lgb,0.37939736322931084
2025-12-21T15:36:04.025909+00:00,opti_v1.65_lgb,3808,3808,0.37610951518618824,lgb,0.37939710804668764
2025-12-21T15:36:05.364304+00:00,opti_v1.65_lgb,3809,3809,0.37610951518618824,lgb,0.37939715710989813
2025-12-21T15:36:06.715940+00:00,opti_v1.65_lgb,3810,3810,0.37610951518618824,lgb,0.3793968610700834
2025-12-21T15:36:08.035628+00:00,opti_v1.65_lgb,3811,3811,0.37610951518618824,lgb,0.3793964011196504
2025-12-21T15:36:09.484298+00:00,opti_v1.65_lgb,3812,3812,0.37610951518618824,lgb,0.3793962542879716
2025-12-21T15:36:10.823033+00:00,opti_v1.65_lgb,3813,3813,0.37610951518618824,lgb,0.37939606572368945
2025-12-21T15:36:13.186985+00:00,opti_v1.65_lgb,3814,3814,0.37610951518618824,lgb,0.37939713046690415
2025-12-21T15:36:14.485123+00:00,opti_v1.65_lgb,3815,3815,0.37610951518618824,lgb,0.37939670266028797
2025-12-21T15:36:15.928835+00:00,opti_v1.65_lgb,3816,3816,0.37610951518618824,lgb,0.3793966022836126
2025-12-21T15:36:17.254007+00:00,opti_v1.65_lgb,3817,3817,0.37610951518618824,lgb,0.3793964610180906
2025-12-21T15:36:18.553645+00:00,opti_v1.65_lgb,3818,3818,0.37610951518618824,lgb,0.3793960182626349
2025-12-21T15:36:19.882197+00:00,opti_v1.65_lgb,3819,3819,0.37610951518618824,lgb,0.3793957335619487
2025-12-21T15:36:21.276768+00:00,opti_v1.65_lgb,3820,3820,0.37610951518618824,lgb,0.37939550471124306
2025-12-21T15:36:22.613573+00:00,opti_v1.65_lgb,3821,3821,0.37610951518618824,lgb,0.37939482487134346
2025-12-21T15:36:23.965659+00:00,opti_v1.65_lgb,3822,3822,0.37610951518618824,lgb,0.3793946703509229
2025-12-21T15:36:25.270698+00:00,opti_v1.65_lgb,3823,3823,0.37610951518618824,lgb,0.3793942028836801
2025-12-21T15:36:26.700926+00:00,opti_v1.65_lgb,3824,3824,0.37610951518618824,lgb,0.3793940820257677
2025-12-21T15:36:28.109477+00:00,opti_v1.65_lgb,3825,3825,0.37610951518618824,lgb,0.37939414203212507
2025-12-21T15:36:29.444837+00:00,opti_v1.65_lgb,3826,3826,0.37610951518618824,lgb,0.3793936425505793
2025-12-21T15:36:30.875337+00:00,opti_v1.65_lgb,3827,3827,0.37610951518618824,lgb,0.3793936916411498
2025-12-21T15:36:32.240095+00:00,opti_v1.65_lgb,3828,3828,0.37610951518618824,lgb,0.37939352682464467
2025-12-21T15:36:33.966807+00:00,opti_v1.65_lgb,3829,3829,0.37610951518618824,lgb,0.37939292248590567
2025-12-21T15:36:35.297247+00:00,opti_v1.65_lgb,3830,3830,0.37610951518618824,lgb,0.37939250054665985
2025-12-21T15:36:36.682388+00:00,opti_v1.65_lgb,3831,3831,0.37610951518618824,lgb,0.37939213173876857
2025-12-21T15:36:38.047653+00:00,opti_v1.65_lgb,3832,3832,0.37610951518618824,lgb,0.37939198465881935
2025-12-21T15:36:39.379359+00:00,opti_v1.65_lgb,3833,3833,0.37610951518618824,lgb,0.37939169949623996
2025-12-21T15:36:40.731021+00:00,opti_v1.65_lgb,3834,3834,0.37610951518618824,lgb,0.37939134648438194
2025-12-21T15:36:42.035989+00:00,opti_v1.65_lgb,3835,3835,0.37610951518618824,lgb,0.37939059862053215
2025-12-21T15:36:43.376455+00:00,opti_v1.65_lgb,3836,3836,0.37610951518618824,lgb,0.37939035503616364
2025-12-21T15:36:44.712122+00:00,opti_v1.65_lgb,3837,3837,0.37610951518618824,lgb,0.3793900986087076
2025-12-21T15:36:46.216457+00:00,opti_v1.65_lgb,3838,3838,0.37610951518618824,lgb,0.3793902412514671
2025-12-21T15:36:47.626333+00:00,opti_v1.65_lgb,3839,3839,0.37610951518618824,lgb,0.3793914514806054
2025-12-21T15:36:49.069985+00:00,opti_v1.65_lgb,3840,3840,0.37610951518618824,lgb,0.3793912640549063
2025-12-21T15:36:50.434253+00:00,opti_v1.65_lgb,3841,3841,0.37610951518618824,lgb,0.3793906138736962
2025-12-21T15:36:52.071939+00:00,opti_v1.65_lgb,3842,3842,0.37610951518618824,lgb,0.37939092393281876
2025-12-21T15:36:53.419833+00:00,opti_v1.65_lgb,3843,3843,0.37610951518618824,lgb,0.3793905386204366
2025-12-21T15:36:54.789206+00:00,opti_v1.65_lgb,3844,3844,0.37610951518618824,lgb,0.37939022656665117
2025-12-21T15:36:57.992981+00:00,opti_v1.65_lgb,3845,3845,0.37610951518618824,lgb,0.37939425156229045
2025-12-21T15:36:59.320197+00:00,opti_v1.65_lgb,3846,3846,0.37610951518618824,lgb,0.3793937696860733
2025-12-21T15:37:00.661957+00:00,opti_v1.65_lgb,3847,3847,0.37610951518618824,lgb,0.3793934400050363
2025-12-21T15:37:02.034699+00:00,opti_v1.65_lgb,3848,3848,0.37610951518618824,lgb,0.37939319012947487
2025-12-21T15:37:03.517580+00:00,opti_v1.65_lgb,3849,3849,0.37610951518618824,lgb,0.3793945723071104
2025-12-21T15:37:04.831537+00:00,opti_v1.65_lgb,3850,3850,0.37610951518618824,lgb,0.3793940800351008
2025-12-21T15:37:06.242909+00:00,opti_v1.65_lgb,3851,3851,0.37610951518618824,lgb,0.3793936569543734
2025-12-21T15:37:07.673151+00:00,opti_v1.65_lgb,3852,3852,0.37610951518618824,lgb,0.3793936764741516
2025-12-21T15:37:09.052978+00:00,opti_v1.65_lgb,3853,3853,0.37610951518618824,lgb,0.3793945910498234
2025-12-21T15:37:10.458348+00:00,opti_v1.65_lgb,3854,3854,0.37610951518618824,lgb,0.3793944331342193
2025-12-21T15:37:11.820383+00:00,opti_v1.65_lgb,3855,3855,0.37610951518618824,lgb,0.37939409402893864
2025-12-21T15:37:13.192315+00:00,opti_v1.65_lgb,3856,3856,0.37610951518618824,lgb,0.379393930046117
2025-12-21T15:37:14.563269+00:00,opti_v1.65_lgb,3857,3857,0.37610951518618824,lgb,0.3793935498614486
2025-12-21T15:37:16.088835+00:00,opti_v1.65_lgb,3858,3858,0.37610951518618824,lgb,0.37939359722313354
2025-12-21T15:37:17.509329+00:00,opti_v1.65_lgb,3859,3859,0.37610951518618824,lgb,0.37939357476295843
2025-12-21T15:37:18.838801+00:00,opti_v1.65_lgb,3860,3860,0.37610951518618824,lgb,0.37939289227658635
2025-12-21T15:37:20.222713+00:00,opti_v1.65_lgb,3861,3861,0.37610951518618824,lgb,0.3793924951991233
2025-12-21T15:37:21.599443+00:00,opti_v1.65_lgb,3862,3862,0.37610951518618824,lgb,0.37939199504486626
2025-12-21T15:37:27.711477+00:00,opti_v1.65_lgb,3863,3863,0.37610951518618824,lgb,0.37939379883206503
2025-12-21T15:37:29.094889+00:00,opti_v1.65_lgb,3864,3864,0.37610951518618824,lgb,0.3793950329928042
2025-12-21T15:37:30.443608+00:00,opti_v1.65_lgb,3865,3865,0.37610951518618824,lgb,0.3793942777185055
2025-12-21T15:37:31.776119+00:00,opti_v1.65_lgb,3866,3866,0.37610951518618824,lgb,0.37939361042384373
2025-12-21T15:37:33.262436+00:00,opti_v1.65_lgb,3867,3867,0.37610951518618824,lgb,0.379394990480292
2025-12-21T15:37:34.610737+00:00,opti_v1.65_lgb,3868,3868,0.37610951518618824,lgb,0.3793946010746116
2025-12-21T15:37:36.015616+00:00,opti_v1.65_lgb,3869,3869,0.37610951518618824,lgb,0.37939436807743404
2025-12-21T15:37:37.364249+00:00,opti_v1.65_lgb,3870,3870,0.37610951518618824,lgb,0.3793941056195804
2025-12-21T15:37:38.740276+00:00,opti_v1.65_lgb,3871,3871,0.37610951518618824,lgb,0.37939357144169034
2025-12-21T15:37:40.098570+00:00,opti_v1.65_lgb,3872,3872,0.37610951518618824,lgb,0.37939335252685635
2025-12-21T15:37:41.488510+00:00,opti_v1.65_lgb,3873,3873,0.37610951518618824,lgb,0.37939491243772966
2025-12-21T15:37:42.875510+00:00,opti_v1.65_lgb,3874,3874,0.37610951518618824,lgb,0.37939489060523157
2025-12-21T15:37:44.438911+00:00,opti_v1.65_lgb,3875,3875,0.37610951518618824,lgb,0.3793947905837009
2025-12-21T15:37:45.757683+00:00,opti_v1.65_lgb,3876,3876,0.37610951518618824,lgb,0.3793941652189532
